timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_50,ema_50,volume_change_%
2022-08-13,0.3797,0.3876,0.3763,0.378,122728952.0,42.55639097744359,0.004596353501984007,0.0041967452879095365,,0.3665234903931068,-27.541377839771407
2022-08-14,0.3779,0.3922,0.3738,0.3757,184744299.0,47.08818635607321,0.004294362309373079,0.004216268692202245,,0.3668833535149457,50.530332076819164
2022-08-15,0.3756,0.3852,0.3658,0.3751,231352894.0,46.699669966996694,0.003960957673459997,0.004165206488453795,,0.3672055749457322,25.22870543355711
2022-08-16,0.375,0.3784,0.3666,0.377,196904975.0,55.10948905109489,0.003806171047904594,0.004093399400343955,,0.3675896700458996,-14.889772245511656
2022-08-17,0.377,0.3923,0.368,0.3795,333525617.0,59.02527075812275,0.0038409545059691075,0.004042910421468986,,0.3680567418088055,69.38404781291077
2022-08-18,0.3796,0.3815,0.3691,0.3704,206448429.0,49.52380952380953,0.003098509015780737,0.003854030140331336,,0.36814863428689154,-38.101177697543996
2022-08-19,0.3703,0.3707,0.3309,0.3344,437831008.0,27.564102564102555,-0.00039028456218204166,0.0030051671998286606,,0.36682515843250363,112.07766516837965
2022-08-20,0.3345,0.3428,0.3321,0.3368,206218319.0,30.954994511525783,-0.002927769165290417,0.0018185799268048454,,0.36564770123907214,-52.90001958929322
2022-08-21,0.3368,0.3485,0.3355,0.3449,185595697.0,36.14213197969544,-0.004236308165842029,0.0006076023082754706,,0.3648340658963634,-10.000383137639679
2022-08-22,0.3448,0.3453,0.3313,0.344,259125051.0,31.32400430570506,-0.005285034640167829,-0.0005709250814131894,,0.3640170437043492,39.61802735114057
2022-08-23,0.344,0.348,0.3326,0.3472,224844843.0,38.179669030732875,-0.0057911874660336315,-0.001614977558337278,,0.36335755179437473,-13.22921418354106
2022-08-24,0.3473,0.3525,0.3389,0.3456,190760736.0,25.138888888888943,-0.006249384837113403,-0.002541859014092503,,0.3626611772142032,-15.15894540663314
2022-08-25,0.3456,0.3522,0.3435,0.3491,200831070.0,29.07133243607005,-0.006257951041382548,-0.003285077419550512,,0.362129366343058,5.2790391834093064
2022-08-26,0.3491,0.3712,0.3325,0.3393,439211758.0,25.86826347305393,-0.006975113155366808,-0.004023084566713771,,0.3612340970747028,118.6971159392817
2022-08-27,0.3393,0.3447,0.3283,0.3346,175871454.0,24.94226327944577,-0.007832432610421547,-0.004784954175455327,,0.3601896226796164,-59.95748046435496
2022-08-28,0.3346,0.3373,0.3213,0.3224,148984590.0,22.383419689119222,-0.009388082524092123,-0.005705579845182686,,0.35870767669218045,-15.287793094608748
2022-08-29,0.3223,0.3342,0.3186,0.3337,268856257.0,30.6902985074627,-0.0095984853621634,-0.006484160948578829,,0.3577269834885656,80.45910452886436
2022-08-30,0.3337,0.3359,0.32,0.3267,213879108.0,27.604630454140704,-0.010212351000399744,-0.007229798958943013,,0.3565102390380336,-20.44852874671985
2022-08-31,0.3268,0.3339,0.323,0.3277,195043842.0,26.624548736462103,-0.010497147714113086,-0.007883268709977027,,0.35538042574242446,-8.806501100612408
2022-09-01,0.3276,0.3334,0.3215,0.3331,183564987.0,32.58636788048554,-0.010169884196776169,-0.008340591807336857,,0.35450668355644704,-5.885269118109349
2022-09-02,0.3332,0.3355,0.3253,0.3314,179601436.0,47.93956043956044,-0.009933197575537456,-0.008659112960976977,,0.35360053910325306,-2.1592086076850814
2022-09-03,0.3315,0.335,0.3265,0.3297,103317904.0,45.07628294036062,-0.009770173042367158,-0.008881324977255012,,0.35266326305998824,-42.47378734766909
2022-09-04,0.3296,0.3328,0.3275,0.3317,95913393.0,40.00000000000001,-0.009371562105639775,-0.008979372402931965,,0.3518411743125377,-7.16672591422296
2022-09-05,0.3318,0.3338,0.3225,0.3329,178320876.0,41.6289592760181,-0.008856735165404528,-0.008954844955426478,,0.3510983831630264,85.91864016321476
2022-09-06,0.3329,0.3431,0.3154,0.3212,337153895.0,32.62032085561495,-0.009285782603506154,-0.009021032485042414,,0.34992589754879005,89.0714663155872
2022-09-07,0.3212,0.3386,0.312,0.3369,267709589.0,45.106861642294696,-0.008263688344429032,-0.008869563656919738,,0.34941507803707283,-20.597213032345362
2022-09-08,0.3369,0.3434,0.3282,0.3396,234589959.0,44.608399545970485,-0.007153344542081663,-0.008526319833952124,,0.3490301730160112,-12.371476914112334
2022-09-09,0.3396,0.3597,0.3394,0.3568,334849027.0,59.16230366492148,-0.004829817693609184,-0.007787019405883536,,0.3493348721134225,42.73800482654075
2022-09-10,0.3568,0.3622,0.3514,0.3573,186010258.0,62.431544359255206,-0.0029144639782121007,-0.006812508320349249,0.35540799999999995,0.3496472300697589,-44.4495151541832
2022-09-11,0.3574,0.3604,0.3485,0.3552,146159090.0,70.19704433497537,-0.0015481388282205244,-0.005759634421923504,0.3553279999999999,0.3498649857532978,-21.424177584872762
2022-09-12,0.3551,0.3602,0.3478,0.3598,243143764.0,67.51677852348993,-9.306198616765293e-05,-0.004626319934772334,0.35535199999999995,0.3502545941551293,66.35555407467302
2022-09-13,0.3598,0.3603,0.3308,0.3326,364278378.0,53.11510031678987,-0.0011217845516684477,-0.003925412858151556,0.35528000000000004,0.34956225712943795,49.820160717755435
2022-09-14,0.3326,0.3442,0.3312,0.3415,308604961.0,56.72514619883042,-0.0012050083901472552,-0.0033813319645506963,0.355366,0.3492460901831855,-15.283206570113805
2022-09-15,0.3415,0.3429,0.3241,0.3261,406236125.0,46.891651865008875,-0.0024849699913468415,-0.003202059569909926,0.35470000000000007,0.3483384003720802,31.63629116124287
2022-09-16,0.3261,0.3581,0.3216,0.3552,370003740.0,58.500000000000014,-0.001138102641957961,-0.002789268184319533,0.35432600000000003,0.34860748271042996,-8.91904554278623
2022-09-17,0.3552,0.381,0.3464,0.3762,443007880.0,64.59510357815442,0.0016053188157336695,-0.0019103507843088927,0.354492,0.34968954221198173,19.730649209113405
2022-09-18,0.3762,0.3981,0.3556,0.3576,680858418.0,57.36213757816941,0.0022526681764238887,-0.0010777469921623363,0.35388600000000003,0.34999975624288443,53.68991133972605
2022-09-19,0.3578,0.3932,0.3401,0.3848,737172977.0,62.85289747399703,0.0049039798615637675,0.00011859837858288448,0.353998,0.35136447168433993,8.271111513230945
2022-09-20,0.3847,0.4242,0.3704,0.414,1113792429.0,71.1485870556062,0.009254677280273793,0.0019458141589210663,0.354696,0.35382076691240505,51.08969858508527
2022-09-21,0.4139,0.434,0.38,0.3936,925735817.0,62.65060240963856,0.010930526513960925,0.0037427566299290385,0.35513999999999996,0.3553807368374088,-16.8843500012694
2022-09-22,0.3936,0.5,0.3933,0.4862,1322834928.0,73.34394904458598,0.019505843987488336,0.006895374101440898,0.357474,0.36051090402025554,42.89551119312476
2022-09-23,0.4861,0.559,0.4564,0.5069,1820625745.0,73.63779527559055,0.027653390794525556,0.01104697744005783,0.36019200000000007,0.3662516528822063,37.63060730129133
2022-09-24,0.5069,0.5195,0.4717,0.4878,711158721.0,69.41386492115441,0.03219801133229511,0.015277184218505286,0.36242,0.3710182547299629,-60.938774871603286
2022-09-25,0.4879,0.5215,0.4757,0.4917,738162563.0,70.19828351583308,0.03570279367576368,0.019362306109956963,0.364824,0.375750872191533,3.797161055977538
2022-09-26,0.4916,0.502,0.4576,0.4683,626520230.0,65.20885898514157,0.03617516965795964,0.0227248788195575,0.36674599999999996,0.3793802497526494,-15.124355879857864
2022-09-27,0.4682,0.4882,0.435,0.4457,628394011.0,66.06077818801477,0.034330163152182014,0.0250459356860824,0.36808599999999997,0.38198102427215336,0.2990774934753526
2022-09-28,0.4458,0.4558,0.4168,0.4489,595920283.0,65.50230946882218,0.032748688959311434,0.02658648634072821,0.36972,0.3846052978301081,-5.167733528892593
2022-09-29,0.4491,0.5109,0.4266,0.4877,788666701.0,71.84964845862628,0.03423159448957741,0.02811550797049805,0.37184599999999995,0.38864822732696663,32.34432918270043
2022-09-30,0.4876,0.4992,0.4667,0.4799,683028303.0,67.89096126255379,0.034381089198594006,0.029368624216117245,0.37384,0.3922267282161052,-13.394555376314788
2022-10-01,0.4799,0.4865,0.4667,0.4754,332745201.0,64.93975903614458,0.033747433039577446,0.030244385980809287,0.37575600000000003,0.395488425148807,-51.28383413417643
2022-10-02,0.4753,0.4785,0.443,0.4485,331325448.0,63.3558624742874,0.030720523706563585,0.03033961352596015,0.377166,0.3975673104370891,-0.4266787306723585
2022-10-03,0.4485,0.4694,0.4372,0.4621,393625435.0,61.8304254667891,0.029083822392019232,0.030088455299171965,0.378894,0.4000980041454385,18.803260472766347
2022-10-04,0.4622,0.4858,0.4515,0.4795,528294804.0,60.4001270244522,0.028858101163905914,0.029842384472118753,0.380982,0.4032118079044409,34.21256784384372
2022-10-05,0.4795,0.502,0.4716,0.4887,582675616.0,65.65689825485677,0.02908628993203477,0.029691165564101958,0.38321599999999995,0.40656428602583533,10.293648846866187
2022-10-06,0.4888,0.5063,0.4883,0.4934,412623504.0,51.668211306765514,0.02930853138932049,0.029614638729145666,0.385494,0.40996960814246924,-29.18469682451925
2022-10-07,0.4934,0.5339,0.48,0.5177,523500800.0,52.461257976299,0.031087113369936747,0.029909133657303882,0.38844,0.4141943293917842,26.871299120178094
2022-10-08,0.5177,0.5292,0.5111,0.517,340783746.0,57.26368159203979,0.03207047972660265,0.030341402871163638,0.39209200000000005,0.4182259243175966,-34.90291781789063
2022-10-09,0.5171,0.549,0.506,0.5325,366379188.0,59.59548447789274,0.03371191513736249,0.03101550532440341,0.396006,0.4227072606188673,7.5107578634340255
2022-10-10,0.5325,0.538,0.4927,0.4939,519737735.0,55.618964003511856,0.03153455638354341,0.03111931553623141,0.398986,0.4254991327514608,41.85787621757597
2022-10-11,0.4939,0.5025,0.4768,0.4861,445279743.0,59.48356807511737,0.0288470581418499,0.03066486405735511,0.401828,0.42787563734944273,-14.326070051465479
2022-10-12,0.486,0.496,0.482,0.4881,245221984.0,59.25401322001888,0.02657227110756749,0.02984634546739759,0.40464599999999995,0.4302373770612293,-44.928556069526834
2022-10-13,0.4881,0.4898,0.4401,0.4791,601751609.0,47.637362637362635,0.02376926393133405,0.028630929160184886,0.407316,0.4321535583529458,145.39056375956898
2022-10-14,0.4791,0.5125,0.4782,0.4883,457259209.0,52.29007633587786,0.02203620401911327,0.027311984131970564,0.4101000000000001,0.4343553795940068,-24.011967369745747
2022-10-15,0.4882,0.49,0.4774,0.4818,155163123.0,51.72599784250271,0.019908750195930414,0.025831337344762537,0.41295000000000004,0.43621595294326143,-66.06670353576192
2022-10-16,0.4818,0.4876,0.468,0.4766,220894101.0,58.58277336591327,0.01760024648607561,0.02418511917302515,0.41578999999999994,0.4377996410631335,42.36250001232573
2022-10-17,0.4765,0.4825,0.4627,0.4804,266511552.0,55.94541910331384,0.015894151026946468,0.022526925543809414,0.41895000000000004,0.4394702433743832,20.651276242093953
2022-10-18,0.4804,0.4843,0.4571,0.4658,289689721.0,45.46657842488418,0.013211664259515365,0.020663873286950605,0.42159199999999997,0.4405027828498976,8.696872171604774
2022-10-19,0.4657,0.4667,0.4471,0.4504,330327507.0,37.82581055308327,0.009730950532787108,0.018477288736117908,0.42406600000000005,0.4408909090126467,14.028038640694461
2022-10-20,0.4504,0.4646,0.4224,0.4465,396744045.0,35.01597444089455,0.006581890484406938,0.016098209085775715,0.42644200000000004,0.44111087336509197,20.106269260827858
2022-10-21,0.4465,0.4617,0.4336,0.4614,362000551.0,30.863358259687246,0.005228274885426432,0.013924222245705858,0.42900799999999994,0.4419065253899903,-8.757155762728585
2022-10-22,0.4613,0.4708,0.4561,0.4653,168922503.0,32.80106453759146,0.0044192794744254416,0.012023233691449777,0.43168599999999996,0.44282391655116715,-53.336396164767166
2022-10-23,0.4653,0.4726,0.4518,0.4688,201619037.0,26.97035430224149,0.00401429128091263,0.010421445209342349,0.434468,0.4438425864903371,19.355937438364855
2022-10-24,0.4688,0.473,0.4478,0.4529,269189993.0,32.26643598615915,0.002382869861141501,0.00881373013970218,0.436892,0.44419777917699055,33.51417455684009
2022-10-25,0.453,0.4728,0.4434,0.4605,350361399.0,38.90814558058926,0.0016838032802822256,0.007387744767818189,0.439444,0.44483708195436344,30.15394632444601
2022-10-26,0.4606,0.4715,0.4562,0.4689,308800077.0,42.11822660098521,0.0017869983718564741,0.006267595488625846,0.442398,0.4457807257992904,-11.862414671999865
2022-10-27,0.4689,0.4824,0.4584,0.4615,386147200.0,42.67886855241263,0.0012571711829547083,0.005265510627491619,0.44489000000000006,0.44639716792480844,25.047637212862472
2022-10-28,0.4615,0.4755,0.4564,0.4744,258511622.0,44.390637610976576,0.0018567975029552541,0.004583768002584346,0.44758600000000004,0.44749531820226696,-33.05360701825625
2022-10-29,0.4743,0.4837,0.4657,0.4701,284375501.0,45.19309778142974,0.001962410175286755,0.004059496437124828,0.449852,0.448381776311982,10.004919237248068
2022-10-30,0.4702,0.4735,0.4537,0.4582,182831402.0,42.834890965732065,0.0010735037484776444,0.003462297899395391,0.45187000000000005,0.4487668046919043,-35.707752124540434
2022-10-31,0.4582,0.4674,0.4476,0.4641,291632134.0,43.75478927203065,0.000835488699000686,0.00293693605931645,0.454048,0.44936810646869235,59.50877738168852
2022-11-01,0.464,0.467,0.4543,0.4636,272552886.0,49.05498281786942,0.0005996023930116556,0.0024694693260554914,0.45612400000000003,0.44992621994050835,-6.5422310423446035
2022-11-02,0.4635,0.4659,0.4451,0.4497,305327596.0,49.69538729329851,-0.0007008737999201209,0.0018354007008603691,0.45846599999999993,0.44991734857029236,12.025082721009973
2022-11-03,0.4498,0.4598,0.4487,0.4548,221405589.0,53.57450473729542,-0.0013049406314202816,0.0012073324344042391,0.460732,0.4501088250969476,-27.485889942290054
2022-11-04,0.4548,0.5078,0.4532,0.5064,561979429.0,64.72513089005236,0.0023528980690444845,0.0014364455613322883,0.464338,0.45231632215196926,153.82350623497584
2022-11-05,0.5063,0.51,0.489,0.493,199360700.0,58.5335797905114,0.004122966588564869,0.0019737497667788044,0.46709399999999995,0.4539117604989509,-64.52526734746371
2022-11-06,0.493,0.4947,0.468,0.4709,163125807.0,50.5804311774461,0.0036998240715102604,0.0023189646277250956,0.468988,0.4545779659695803,-18.175544628404694
2022-11-07,0.4708,0.48,0.4585,0.4648,325333918.0,53.47749853886615,0.0028395292325471555,0.0024230775486895075,0.471132,0.4549788300492046,99.43743052256593
2022-11-08,0.4647,0.4669,0.3355,0.4059,978082649.0,37.724820143884884,-0.0025654257464986507,0.001425376889651876,0.47155400000000003,0.453054170047275,200.63961821527627
2022-11-09,0.4059,0.411,0.316,0.3331,908074197.0,26.3249651324965,-0.01257824886972253,-0.0013753482622230054,0.469936,0.4483500849473819,-7.157723539168925
2022-11-10,0.3332,0.403,0.3301,0.3942,815070852.0,40.117474302496326,-0.01540563736945949,-0.004181406083670303,0.469948,0.4462265522043473,-10.241822232946895
2022-11-11,0.3942,0.3991,0.3661,0.3843,477945830.0,36.651851851851845,-0.01823500856019966,-0.006992126578976176,0.46791000000000005,0.4437980599610396,-41.36143761892248
2022-11-12,0.3843,0.3846,0.3592,0.3636,254821436.0,34.95337666007346,-0.021895228056532323,-0.009972746874487405,0.46504399999999996,0.4406530380017832,-46.68403404628512
2022-11-13,0.3635,0.3694,0.3325,0.3408,334510449.0,33.908991228070164,-0.02633220654446783,-0.013244638808483492,0.462104,0.43673723258994857,31.272491926464152
2022-11-14,0.3409,0.3796,0.321,0.3776,693547037.0,39.07000252716704,-0.026572777080092813,-0.015910266462805356,0.459822,0.43441812542955843,107.33195004022132
2022-11-15,0.3775,0.3977,0.3668,0.3888,541305225.0,40.797244094488185,-0.025564987305097153,-0.017841210631263718,0.458232,0.43262917933428163,-21.951187717351605
2022-11-16,0.3887,0.3915,0.3614,0.3752,363276410.0,40.827382418123605,-0.02556896981978607,-0.01938676246896819,0.45682199999999995,0.4303770546545059,-32.88880409384557
2022-11-17,0.3751,0.3873,0.3691,0.3819,413772413.0,41.05960264900663,-0.024746232817678626,-0.020458656538710276,0.455482,0.42847599368766254,13.900160211338797
2022-11-18,0.3819,0.3878,0.3733,0.3829,292591109.0,32.707924950994126,-0.023739857869387315,-0.021114896804845684,0.453386,0.4266886998175581,-29.286946203443488
2022-11-19,0.3829,0.3886,0.3752,0.3841,145313373.0,34.21281530878515,-0.022585121281758602,-0.021408941700228272,0.45147,0.4250185547266735,-50.335683986897905
2022-11-20,0.3842,0.3969,0.3585,0.3608,308373842.0,34.09419242993356,-0.023281722288240325,-0.021783497817830684,0.449178,0.42250018003150985,112.21298193938418
2022-11-21,0.3608,0.369,0.3457,0.3645,591706474.0,35.40878673261565,-0.023267016839891408,-0.022080201622242827,0.447498,0.42022566316752913,91.87959334112392
2022-11-22,0.3645,0.3784,0.3513,0.3757,464705247.0,44.89864864864865,-0.02209689699471895,-0.022083540696738055,0.44577,0.4184795587295868,-21.463552044894474
2022-11-23,0.3758,0.3824,0.3682,0.3815,354058802.0,60.56768558951965,-0.020465641879615526,-0.02175996093331355,0.44381,0.4170293799558775,-23.810027047101535
2022-11-24,0.3816,0.405,0.3742,0.4018,454087891.0,52.01912858660999,-0.017334993092800954,-0.020874967365211033,0.442072,0.4164321493693725,28.25211191896877
2022-11-25,0.4018,0.4194,0.3888,0.4078,428503257.0,56.37547476939773,-0.014206023324296102,-0.019541178557028048,0.44036000000000003,0.4160936337078285,-5.634291181748341
2022-11-26,0.4077,0.4146,0.3927,0.396,184581391.0,59.23603192702396,-0.012533969821059587,-0.01813973680983436,0.437926,0.4153056480722274,-56.92415682151979
2022-11-27,0.396,0.4096,0.3942,0.3962,199432182.0,68.12827225130891,-0.011065164713725484,-0.016724822390612584,0.43550999999999995,0.41455640697135576,8.04565992245665
2022-11-28,0.3961,0.3991,0.373,0.3888,434930297.0,54.53808752025931,-0.010378606128620682,-0.015455579138214205,0.432636,0.41354635179600846,118.08430948220786
2022-11-29,0.3888,0.4039,0.3829,0.3981,355638077.0,53.827160493827165,-0.008980549047656883,-0.014160573120102741,0.43072000000000005,0.41294061250989045,-18.231017831346897
2022-11-30,0.3981,0.4117,0.3926,0.4078,329757224.0,63.860544217687085,-0.007009073567726176,-0.01273027320962743,0.429154,0.41273901986244377,-7.2773009061119165
2022-12-01,0.4078,0.4093,0.3944,0.3969,251203503.0,56.15763546798028,-0.00625411045874652,-0.01143504065945125,0.42733000000000004,0.4121178818286224,-23.821683130132122
2022-12-02,0.3968,0.3975,0.3838,0.3961,257877078.0,55.42763157894736,-0.005655160895201239,-0.010279064706601249,0.42567,0.411489729600049,2.656640898833329
2022-12-03,0.3961,0.3973,0.3853,0.3873,152919238.0,51.23839009287925,-0.005823446440626379,-0.009387941053406275,0.42364999999999997,0.41054111275298827,-40.700724862409054
2022-12-04,0.3873,0.3932,0.386,0.3895,134434499.0,63.274745605920444,-0.005713431452676054,-0.00865303913326023,0.421804,0.4097159710764005,-12.087909436221489
2022-12-05,0.3895,0.3954,0.38,0.3893,338205071.0,61.854684512428285,-0.005578081459806983,-0.00803804759856958,0.42005799999999993,0.4089153447596789,151.57610101258308
2022-12-06,0.3893,0.3925,0.3808,0.3914,302191639.0,58.21989528795813,-0.005240948770695197,-0.007478627832994704,0.418278,0.40822846849459343,-10.648400951977443
2022-12-07,0.3914,0.3925,0.3733,0.3835,307733325.0,51.02459016393443,-0.005547286991240741,-0.007092359664643912,0.41663200000000006,0.40725872463206036,1.8338316765938112
2022-12-08,0.3834,0.3962,0.3826,0.3941,276255107.0,45.620022753128566,-0.004878494577238046,-0.006649586647162739,0.41550599999999993,0.40674269621511683,-10.229057252736606
2022-12-09,0.3942,0.3952,0.3843,0.3889,259535105.0,39.15040183696903,-0.004713731351711881,-0.006262415588072568,0.41435399999999994,0.40604298263805344,-6.05237752220088
2022-12-10,0.3889,0.3893,0.3854,0.3865,99433210.0,43.8867438867439,-0.0047223786097559395,-0.0059544081924092435,0.412856,0.40527659116205134,-61.687953542932085
2022-12-11,0.3865,0.3886,0.3778,0.3809,96374128.0,40.794223826714834,-0.005122060893297475,-0.00578793873258689,0.41116800000000003,0.40432064641059834,-3.0765194043318123
2022-12-12,0.3808,0.3898,0.3707,0.3874,348028456.0,49.148418491484215,-0.004858312700706968,-0.005602013526210906,0.40954,0.40365709164939845,261.1222879235805
2022-12-13,0.3875,0.397,0.3786,0.3952,440118070.0,48.20322180916976,-0.003974084769751918,-0.005276427774919108,0.40838599999999997,0.4033254409964809,26.460369091198686
2022-12-14,0.3953,0.3956,0.3768,0.3853,329607186.0,36.09394313967863,-0.00402576847319458,-0.005026295914574203,0.406882,0.4026185609574032,-25.109372128256403
2022-12-15,0.3852,0.3867,0.3735,0.378,226540166.0,37.774902975420474,-0.00460271988218014,-0.004941580708095391,0.405064,0.4016531271943678,-31.269651991143178
2022-12-16,0.3779,0.3799,0.344,0.3511,376428572.0,28.239845261121886,-0.007148163637001548,-0.005382897293876622,0.40285599999999994,0.3996706516181181,66.16416357706738
2022-12-17,0.351,0.3598,0.3467,0.3545,208492422.0,33.26530612244899,-0.008789771551610925,-0.006064272145423483,0.400458,0.3978992535154468,-44.613018907608314
2022-12-18,0.3545,0.3556,0.3473,0.3499,115421793.0,30.27888446215138,-0.010342714828850574,-0.006919960682108902,0.39805399999999996,0.3960169298481744,-44.639813815391335
2022-12-19,0.3499,0.353,0.332,0.3389,365699862.0,27.33812949640287,-0.012319035461117012,-0.007999775637910524,0.395668,0.3937770502462852,216.83779336195204
2022-12-20,0.3389,0.3532,0.3359,0.3482,312424782.0,31.756756756756744,-0.012985166606498233,-0.008996853831628066,0.39335000000000003,0.39198971494250934,-14.567979246325224
2022-12-21,0.3482,0.3505,0.3371,0.3449,287425951.0,33.040421792618616,-0.013622332984144447,-0.009921949662131342,0.390976,0.3901430594545678,-8.001551874332424
2022-12-22,0.3448,0.3503,0.3414,0.3492,255155313.0,29.11627906976743,-0.013623277206127715,-0.010662215170930618,0.388966,0.3885374492798788,-11.227461503641333
2022-12-23,0.3492,0.355,0.3471,0.3543,221882542.0,33.89199255121042,-0.013061928352056218,-0.011142157807155738,0.38695599999999997,0.3871948042100797,-13.040203086031765
2022-12-24,0.3542,0.3544,0.3509,0.3517,62857912.0,33.82899628252787,-0.012680678641862786,-0.011449861974097147,0.3838619999999999,0.3858028511038021,-71.67063643970691
2022-12-25,0.3518,0.3519,0.3439,0.3457,100344595.0,33.70370370370368,-0.012716102046789746,-0.011703109988635668,0.380916,0.38423019027620203,59.637175030567356
2022-12-26,0.3457,0.37,0.3455,0.3658,337834881.0,41.11842105263157,-0.010995523779461447,-0.011561592746800825,0.378814,0.383507437716351,236.67471675978163
2022-12-27,0.3657,0.3731,0.3586,0.3675,385194770.0,38.008658008658,-0.009386574723526553,-0.011126589142145971,0.376868,0.3828796950608078,14.018649838587871
2022-12-28,0.3675,0.3687,0.3546,0.3558,337095747.0,37.42540494458653,-0.008952365922169914,-0.01069174449815076,0.37586600000000003,0.38181774623489384,-12.486935635185281
2022-12-29,0.3559,0.3577,0.3361,0.3421,347820025.0,35.4890864995958,-0.009603030070142016,-0.010474001612549012,0.376046,0.38026018755901564,3.1813744597614324
2022-12-30,0.3421,0.3461,0.3337,0.3451,270037618.0,46.993987975951896,-0.009764057193822229,-0.010332012728803654,0.37506400000000006,0.37888135667434836,-22.362831754727175
2022-12-31,0.345,0.3453,0.3384,0.3389,138156698.0,42.397660818713454,-0.010273533633243237,-0.010320316909691572,0.374156,0.37731346033417784,-48.8379807882915
2023-01-01,0.3389,0.34,0.3354,0.3387,102026821.0,44.297352342158874,-0.010571573195373773,-0.010370568166828013,0.373658,0.3757992069877395,-26.15137559237265
2023-01-02,0.3386,0.3555,0.3,0.3482,647520487.0,54.808686659772505,-0.00992677144837778,-0.010281808823137967,0.3738059999999999,0.37471688514508306,534.65712315
2023-01-03,0.3482,0.352,0.3395,0.3436,346410334.0,47.5,-0.009675410860863765,-0.010160529230683127,0.373126,0.37349661513939353,-46.5020272014961
2023-01-04,0.3436,0.3605,0.339,0.3472,372672796.0,51.24593716143013,-0.009081035348015354,-0.009944630454149572,0.37229400000000007,0.37246537533000557,7.581315977715608
2023-01-05,0.3471,0.3487,0.3333,0.338,265529668.0,44.238683127572024,-0.009245772078997128,-0.009804858779119085,0.37155,0.37111379198373085,-28.749919272347423
2023-01-06,0.338,0.3462,0.3311,0.3443,278304929.0,44.918699186991866,-0.008766910291829078,-0.009597269081661083,0.37079799999999996,0.3700622707294669,4.811236761686466
2023-01-07,0.3442,0.3457,0.3413,0.3442,103851424.0,46.08967674661105,-0.00829980307633471,-0.00933777588059581,0.370024,0.3690480640341937,-62.68430301498541
