timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,ema_20,volume_sma_8,volume_spike_%,pump_label
2025-03-13 16:00:00,81044.72,81264.73,80666.0,80876.36,1686.93991,18.04347252979012,-305.09340670966776,3.8998412441247865,82496.56265967018,1461.90104625,15.393577036370496,-1
2025-03-13 17:00:00,80876.36,80893.02,79939.9,80064.0,2988.91877,15.929950191630295,-456.2643373797328,-88.13299448064673,82264.89002541588,1714.894575,74.29169195429989,-1
2025-03-13 18:00:00,80063.99,80957.84,79996.65,80820.05,1638.17538,28.06041307170939,-509.19182622515655,-172.3447608295487,82127.28621347151,1825.35403875,-10.25437557736361,-1
2025-03-13 19:00:00,80820.05,81031.81,80137.47,80211.4,1081.83567,25.85632605958871,-593.4097525146062,-256.55775916656023,81944.82085980756,1878.37152625,-42.4056607076137,-1
2025-03-13 20:00:00,80210.4,80735.83,80189.89,80379.05,770.63142,26.24574208055523,-639.2561648209667,-333.09744029744155,81795.69982554017,1765.5451737500002,-56.351645290208765,-1
2025-03-13 21:00:00,80379.05,80882.65,80280.66,80819.99,713.67943,31.87476488492192,-632.7160472282994,-393.0211616836132,81702.77508025062,1597.6887337500002,-55.33050869521412,-1
2025-03-13 22:00:00,80819.99,81400.0,80730.48,81395.54,550.15428,38.44929596643004,-574.4687636758754,-429.3106820820657,81673.51459641723,1450.77853,-62.07868612447691,-1
2025-03-13 23:00:00,81395.54,81484.23,81046.57,81115.78,433.38654,32.63949087838809,-544.6038120188314,-452.3693080694188,81620.39701580607,1232.9651749999998,-64.85005831571844,-1
2025-03-14 00:00:00,81115.78,81694.41,80818.84,81503.31,721.32303,37.60108687669827,-484.0849602987146,-458.712438515278,81609.24587144359,1112.263065,-35.14816299325736,-1
2025-03-14 01:00:00,81503.31,81876.17,81206.04,81603.08,506.51801,39.74383111740679,-423.19440740917344,-451.6088322940571,81608.65864559182,801.96297,-36.84022468019939,-1
2025-03-14 02:00:00,81603.07,82270.51,81588.51,82226.98,714.90216,47.87846887580205,-320.8956049184053,-425.4661868189268,81667.54639363069,686.5538175,4.129077980110415,-1
2025-03-14 03:00:00,82226.98,82247.7,81708.96,81888.77,803.86317,50.86448590892624,-264.0697556174564,-393.18690057863273,81688.615308523,651.8072549999999,23.328355711536236,-1
2025-03-14 04:00:00,81888.77,82040.0,81841.99,81948.16,371.30991,49.5118496235815,-211.8010730526876,-356.90973507344376,81713.33385056844,601.89206625,-38.30955235655591,-1
2025-03-14 05:00:00,81948.17,82218.03,81820.22,82141.96,622.41868,59.95333749401303,-152.9763095269882,-316.12304996415264,81754.15538860954,590.4844725,5.408136705914812,-1
2025-03-14 06:00:00,82141.96,82191.22,81780.08,82038.09,405.28499,60.66310168281184,-113.43113799516868,-275.58466757035586,81781.19678017053,572.37581125,-29.192502192762777,-1
2025-03-14 07:00:00,82038.09,82454.5,81895.95,82170.85,622.58387,72.09443289714606,-70.56524989477475,-234.58078403523967,81818.30661063048,596.0254775,4.455915644981818,-1
2025-03-14 08:00:00,82170.84,82647.21,82170.84,82593.44,641.79384,69.99596334992339,-2.4658190480986377,-188.15779103781148,81892.12883818948,586.08432875,9.505374656377038,-1
2025-03-14 09:00:00,82593.45,82940.34,82569.31,82776.5,710.88441,81.99352421434958,65.5196133138088,-137.42231016748744,81976.35466312381,611.6301287499999,16.227827339514477,0
2025-03-14 10:00:00,82776.51,83300.01,82672.29,83042.22,1268.05152,82.42351193737298,139.2349279755581,-82.09086253887834,82077.86564758822,680.77379875,86.2662050637565,1
2025-03-14 11:00:00,83042.21,83348.46,82975.33,83253.15,719.70825,81.38071212637097,212.22869384472145,-23.226951262158387,82189.79749067505,670.25443375,7.378364656733619,-1
2025-03-14 12:00:00,83253.15,83526.96,83052.41,83420.87,921.32806,79.19175787904913,280.3783543536556,37.49410986100442,82307.04249156314,739.0067025000001,24.671137201221796,0
2025-03-14 13:00:00,83420.87,83888.0,83040.83,83602.16,1846.65606,86.88400078325726,345.03864843497286,99.00301757579813,82430.38701617617,892.0363749999999,107.01578004596507,1
2025-03-14 14:00:00,83602.15,83602.15,82640.59,83524.8,3070.46253,83.02688890558983,385.5951905393158,156.32145216850165,82534.6168241594,1225.1835675,150.6124479179321,1
2025-03-14 15:00:00,83524.8,85309.71,83524.8,84724.58,5578.42625,87.51460203154515,508.6849578229012,226.7941532993816,82743.18474566804,1844.663865,202.40882124071965,1
2025-03-14 16:00:00,84724.58,84950.0,83949.19,84787.37,2261.19233,85.56818465966705,604.3347189958295,302.30226643867115,82937.86905560442,2047.08867625,10.458934008770443,0
2025-03-14 17:00:00,84787.37,84838.0,84194.01,84365.18,861.11789,83.61718590918318,638.7080108663795,369.58341532421287,83073.80343126113,2065.86786125,-58.31689402056135,-1
2025-03-14 18:00:00,84365.18,84726.42,84203.66,84570.54,803.03307,84.24169935391515,674.7419231767417,430.61511689471865,83216.34977114102,2007.740555,-60.00314542632725,-1
2025-03-14 19:00:00,84570.54,84929.45,84458.44,84554.0,737.1922,83.023910448088,693.9648240104871,483.2850583178724,83343.74503103235,2009.92604875,-63.32242171504421,-1
2025-03-14 20:00:00,84554.0,84554.01,83717.69,84127.2,1000.5735,76.2788404207412,667.0703466123086,520.0421159767598,83418.35978998165,2019.83172875,-50.462531815993486,-1
2025-03-14 21:00:00,84127.21,84299.7,83953.57,84205.79,383.76632,75.951100818217,644.6665213389642,544.9669970492007,83493.35314331674,1836.97051125,-79.10873812890664,-1
2025-03-14 22:00:00,84205.79,84512.05,84105.73,84438.06,849.70705,74.72415826720993,638.2957007249206,563.6327377843447,83583.32522490562,1559.37607625,-45.509805944735135,-1
2025-03-14 23:00:00,84438.07,84445.2,83950.06,83983.2,436.43045,65.07545849782616,589.7451637683407,568.8552229811439,83621.40853681936,916.62660125,-52.38732441270616,-1
2025-03-15 00:00:00,83983.19,84351.88,83964.57,84297.14,404.85017,65.49123300793497,570.0298979046929,569.0901579658538,83685.76391426513,684.58383125,-40.86185628124269,-1
2025-03-15 01:00:00,84297.13,84583.04,84107.27,84353.85,433.0424,64.12530157589457,552.6112719670346,565.79438076609,83749.3911605256,631.074395,-31.38013466700705,-1
2025-03-15 02:00:00,84353.85,84632.08,84160.37,84557.95,452.46432,64.45717569636221,548.9481174920365,562.4251281112793,83826.39676428508,587.2533012499999,-22.95244334311862,-1
2025-03-15 03:00:00,84557.96,84676.28,84418.38,84491.99,510.72249,61.6553801820683,534.5605392852158,556.8522103460666,83889.78659625792,558.9445875,-8.627348502591953,-1
2025-03-15 04:00:00,84492.0,84559.0,84300.04,84456.57,295.90084,62.340311126768505,514.3708351142413,548.3559352997015,83943.76596804288,470.860505,-37.15743052180602,-1
2025-03-15 05:00:00,84456.58,84478.03,84266.25,84266.26,264.13452,41.7146328059467,477.5094904205616,534.1866463238736,83974.47968537212,455.90653,-42.06388752536621,-1
2025-03-15 06:00:00,84266.26,84308.16,84160.37,84183.28,311.33661,39.15858766775669,436.56832873268286,514.6629828056355,83994.3654296224,388.610225,-19.88460674188384,-1
2025-03-15 07:00:00,84183.28,84192.21,83791.09,83827.31,916.14417,40.11199311716635,371.1203151170339,485.9544492679152,83978.45538870597,448.57444,104.2345903614125,-1
2025-03-15 08:00:00,83827.32,84032.9,83618.0,83891.36,779.80417,36.82993988753165,320.72349174160627,452.90825776265336,83970.1605897816,495.44369000000006,57.39511588087839,-1
2025-03-15 09:00:00,83891.37,83975.22,83710.32,83966.95,949.50063,38.871301017990135,283.6138040059741,419.0493670113175,83969.85481932621,560.00096875,69.55339061634437,-1
2025-03-15 10:00:00,83966.95,83994.11,83667.23,83912.19,385.90322,45.25471085980651,246.9388771019294,384.6272690294399,83964.36293177133,551.68083125,-30.04955072924695,-1
2025-03-15 11:00:00,83912.19,84184.58,83842.95,84103.74,436.48745,47.85471332411197,230.6711836346367,353.83605195047926,83977.63693826931,542.40145125,-19.526865388341825,-1
2025-03-15 12:00:00,84103.74,84272.19,84010.58,84136.53,638.42673,43.08096870568475,217.9128348082886,326.65140852204115,83992.76961081508,585.2171875,9.092272687223494,-1
2025-03-15 13:00:00,84136.53,84499.74,84132.08,84460.0,810.2508,61.64289900371178,231.2375149607833,307.5686298097896,84037.26774311841,653.4817225,23.98981824621728,-1
2025-03-15 14:00:00,84459.99,84459.99,84106.83,84131.75,859.8038,45.98939817935796,212.8567086419644,288.6262455762246,84046.26605329762,722.0401212500001,19.079781676328825,-1
2025-03-15 15:00:00,84131.75,84408.6,84131.75,84346.02,487.41953,49.82360653669566,213.12283806577037,273.5255640741338,84074.81404822164,668.4495412499999,-27.082075770666847,-1
2025-03-15 16:00:00,84346.03,84498.72,84196.0,84362.91,680.60018,45.20140139549088,212.24994416059053,261.27044009142514,84102.25175791481,656.0490425,3.742271676282491,-1
2025-03-15 17:00:00,84362.9,84495.43,84277.66,84422.25,392.01683,48.27856874864227,213.88092535556643,251.7925371442534,84132.72778097056,586.3635675,-33.14440873750227,-1
2025-03-15 18:00:00,84422.25,84476.46,84125.01,84223.29,284.29156,44.67197763546139,196.84991717092635,240.804013149588,84141.35275421146,573.66211,-50.44268131984523,-1
2025-03-15 19:00:00,84223.28,84320.49,84076.92,84299.98,324.78211,50.81231089440926,187.38095158842043,230.1194008373545,84156.46011095322,559.6989425,-41.971998633890585,-1
2025-03-15 20:00:00,84299.99,84450.0,84299.98,84389.31,174.96258,54.94810054229045,184.9528907863132,221.08609882714623,84178.63629086244,501.76592375,-65.13063727157898,-1
2025-03-15 21:00:00,84389.31,84467.7,84237.58,84388.73,199.25715,66.25871695665259,180.8965708896576,213.04819323964853,84198.64521554222,425.3917175,-53.159137377892186,-1
2025-03-15 22:00:00,84388.73,84450.1,84322.82,84382.65,161.41378,64.72206406760338,175.17202885221923,205.4729603621627,84216.16948072867,338.092965,-52.25757507258395,-1
2025-03-15 23:00:00,84382.65,84411.69,84268.4,84338.44,171.21716,61.34549252673838,165.16400271061866,197.4111688318539,84227.81429208785,298.56766875,-42.65381756945509,-1
2025-03-16 00:00:00,84338.44,84391.06,84213.03,84253.52,183.74346,60.23582614119584,148.66650071693584,187.6622352088703,84230.26245474616,236.46057875,-22.29425261017213,-1
2025-03-16 01:00:00,84253.53,84277.03,83840.0,83869.31,457.47235,43.69808439830303,103.39767151142588,170.8093224693814,84195.88603048462,244.64251875,86.99625573569682,-1
2025-03-16 02:00:00,83869.32,84130.39,83733.86,83966.05,320.67384,45.56950840462815,74.46947003690002,151.54135198288515,84173.99688472417,249.19030375,28.686323333718395,-1
2025-03-16 03:00:00,83966.05,84393.72,83906.26,84332.34,252.10048,46.75456080050431,80.17598489263037,137.2682785648342,84189.0771814171,240.1051,4.995887217722577,-1
2025-03-16 04:00:00,84332.35,84418.0,84245.98,84408.97,266.06424,58.08155602458105,89.84614912554389,127.78385267697614,84210.01935461548,251.49280750000003,5.793975837658879,-1
2025-03-16 05:00:00,84408.97,84411.85,84305.95,84395.31,207.70079,51.62723749281934,95.30891427525783,121.2888649966325,84227.66608274734,252.5482625,-17.7579810116492,-1
2025-03-16 06:00:00,84395.31,84400.0,84228.0,84228.0,145.78217,45.9485269827922,85.15605034097098,114.0623020655002,84227.69788439045,250.59431125,-41.82542721228672,-1
2025-03-16 07:00:00,84228.01,84373.64,83972.57,84273.96,345.16527,45.51063533486344,79.89741278174915,107.22932420875,84232.10380016279,272.337825,26.741582811715563,-1
2025-03-16 08:00:00,84273.95,84335.43,84162.83,84268.36,218.05774,51.54538783851456,74.42016212671297,100.6674917923426,84235.55677157587,276.62711,-21.17267899013948,-1
2025-03-16 09:00:00,84268.36,84271.03,83800.0,83897.02,456.91285,38.5056422075925,39.65821176022291,88.46563578591866,84203.31517428294,276.5571725,65.21460856344271,-1
2025-03-16 10:00:00,83897.02,84066.92,83649.04,83666.98,458.6363,30.926767956822477,-6.379649202237488,69.49657878828744,84152.23563387504,293.80248,56.10361764134871,-1
2025-03-16 11:00:00,83666.98,83691.61,82381.46,82410.02,1849.0388,18.59140621279728,-142.6468092246796,27.067901185694037,83986.31033541074,493.41977,274.7395042561833,-1
2025-03-16 12:00:00,82410.01,82931.41,82400.0,82755.89,1045.99634,26.692246413773063,-220.1924552909768,-22.38417010964013,83869.12744632401,590.9112825,77.01410871267295,-1
2025-03-16 13:00:00,82755.89,83151.81,82498.38,82596.1,1101.71905,25.836541555257327,-291.18505599486525,-76.14434728668516,83747.88673715029,702.6635650000001,56.79182824855873,-1
2025-03-16 14:00:00,82596.09,83385.97,82575.36,83373.16,862.87399,39.757205419014966,-281.49999892816413,-117.21547761498095,83712.19847646932,792.3000425,8.907477434598274,-1
2025-03-16 15:00:00,83373.15,83508.95,82981.14,83320.83,771.86427,43.08449205412581,-274.87848699353344,-148.74807949069145,83674.92528823414,845.6374175000001,-8.723969159039731,-1
2025-03-16 16:00:00,83320.83,85117.04,83293.42,83634.53,3344.71639,46.03685798581717,-241.5336729479459,-167.30519818214236,83671.07811792612,1236.46974875,170.5053151022349,-1
2025-03-16 17:00:00,83633.49,84118.56,83483.45,83913.22,905.46005,44.88246470033756,-190.4246172376152,-171.9290819932369,83694.1392495522,1292.53814875,-29.94713147339899,-1
2025-03-16 18:00:00,83913.22,84094.52,83633.14,83701.75,531.09149,41.63999073237849,-165.0812303735438,-170.5595116692983,83694.86408292818,1301.5950475,-59.19687225146729,-1
2025-03-16 19:00:00,83701.76,83727.28,82562.36,83098.47,1100.6719,36.545628086483816,-191.4689331965783,-174.7413959747543,83638.06464645884,1208.049185,-8.888486191892925,-1
2025-03-16 20:00:00,83098.47,83453.01,82910.77,83216.98,547.08888,39.40363895526762,-200.50728802150115,-179.8945743841037,83597.96134679609,1145.6857525,-52.24791101694354,-1
2025-03-16 21:00:00,83216.99,83224.31,82688.82,82766.52,482.34007,35.435643755676125,-241.23776786414965,-192.16321308011288,83518.77645662504,1068.26338,-54.84820700303329,-1
2025-03-16 22:00:00,82766.51,82846.0,82090.7,82093.71,911.28605,31.388782861573542,-324.0714171099244,-218.5448538860752,83383.05584170837,1074.3148875,-15.175144587205574,-1
2025-03-16 23:00:00,82093.72,82632.0,81981.12,82574.53,829.66854,38.8899809973133,-346.9204423924093,-244.2199715873421,83306.05338059328,1081.54042125,-23.28825407735541,-1
2025-03-17 00:00:00,82574.52,83156.5,82523.0,83054.91,514.41819,45.0656468019858,-322.54767938132863,-259.8855131461394,83282.13496339392,727.7531462500001,-29.314192229780428,-1
2025-03-17 01:00:00,83054.9,83400.0,82825.55,83233.8,552.38898,58.03835240024515,-285.50602540533873,-265.0096155979793,83277.53163354688,683.6192625000001,-19.19639917987245,-1
2025-03-17 02:00:00,83233.8,83375.35,82981.68,83212.51,364.65635,54.75697367214779,-254.92950419447152,-262.9935933172777,83271.33909701862,662.8148699999999,-44.98367998291891,-1
2025-03-17 03:00:00,83212.51,83725.39,83212.5,83675.65,708.95371,60.5779538021058,-191.12271972220333,-248.61941859826285,83309.84489730257,613.8500962500001,15.492970406127862,0
2025-03-17 04:00:00,83675.64,83869.77,83522.0,83615.53,468.72749,52.76306519315346,-143.7495100106171,-227.6454368807337,83338.95776422613,604.0549225,-22.403166907393256,-1
2025-03-17 05:00:00,83615.53,83615.53,83120.0,83120.0,603.93675,47.92062272602082,-144.5250350512797,-211.0213565148429,83318.10464382364,619.2545075,-2.4735802992923848,-1
2025-03-17 06:00:00,83120.01,83295.07,82682.62,83220.91,642.44701,45.52000519896891,-135.43583062388643,-195.90425133665164,83308.84801107852,585.6496275,9.698184688079568,-1
2025-03-17 07:00:00,83220.91,83636.36,83212.83,83567.87,721.46174,46.3139626475855,-99.09350999699382,-176.54210306872008,83333.51677192819,572.1237775,26.102386996142634,-1
2025-03-17 08:00:00,83567.88,83719.39,83221.18,83547.17,511.92445,48.28007476968264,-71.14219315259834,-155.46212108549574,83353.86469841123,571.81206,-10.473303063947268,-1
2025-03-17 09:00:00,83547.16,83783.02,83431.09,83664.31,550.97551,57.05948109370555,-39.087774620362325,-132.18725179246906,83383.43091761017,571.63537625,-3.614168595640699,-1
2025-03-17 10:00:00,83664.31,83687.17,83260.04,83344.34,424.06115,51.51290531037368,-39.05314158659894,-113.56042975129505,83379.70797307586,579.06097625,-26.76744464007558,-1
2025-03-17 11:00:00,83344.34,83699.0,83220.11,83514.73,417.30684,59.521512833891066,-24.98859272441769,-95.84606234591958,83392.5672137353,542.6051175,-23.091982264616217,-1
2025-03-17 12:00:00,83514.73,84000.0,83002.01,83052.0,1602.93914,62.88380922674823,-50.59752347086032,-86.79635457090772,83360.1322409986,684.3815737499999,134.21716794870096,-1
2025-03-17 13:00:00,83052.01,83735.84,82808.52,83023.38,1353.72595,56.869935746930565,-72.36796752040391,-83.91067716080697,83328.06059899874,778.10522375,73.97723452823689,-1
2025-03-17 14:00:00,83023.37,83358.5,82456.0,82913.03,1546.82937,47.5510401347721,-97.40272604899656,-86.60908693844489,83288.53387528459,891.15301875,73.57618023554497,-1
2025-03-17 15:00:00,82913.03,83701.71,82706.58,83531.06,969.57355,54.45549600105513,-66.60531206373707,-82.60833196350333,83311.63160144797,922.166995,5.14077767443846,-1
2025-03-17 16:00:00,83531.07,83878.9,83103.6,83448.86,972.11069,53.47901989819811,-48.274514074539184,-75.74156838571051,83324.70097273865,979.690275,-0.7736715565539274,-1
2025-03-17 17:00:00,83448.86,84336.89,83358.49,84197.46,1045.92714,57.08547762916714,26.354738071691827,-55.32230709423004,83407.82088009687,1041.55922875,0.4193627332400643,-1
2025-03-17 18:00:00,84197.46,84585.0,83983.74,84496.58,1090.21429,61.23430028689839,108.3860354731878,-22.58063858074647,83511.51222484955,1124.82837125,-3.07727668813457,-1
2025-03-17 19:00:00,84496.57,84756.83,84311.07,84482.55,725.81983,69.80594519950591,170.30119969975203,15.995729075353228,83603.9920129591,1163.3924949999998,-37.61178337324584,-1
2025-03-17 20:00:00,84482.55,84506.8,83846.15,83954.36,506.33404,59.48337613103596,174.7346622738405,47.74351571505069,83637.36039267729,1026.3168575,-50.6649397503441,-1
2025-03-17 21:00:00,83954.36,84251.86,83883.87,84077.8,377.45641,56.99778510282678,186.06396016207876,75.4076046044563,83679.30702194612,904.283165,-58.25904709837212,-1
2025-03-17 22:00:00,84077.8,84249.99,84000.02,84061.19,218.83761,57.06183952388023,191.4947894459037,98.6250415727458,83715.67682937982,738.284195,-70.35862185834819,-1
2025-03-17 23:00:00,84061.19,84140.98,83746.12,84010.03,323.71739,54.83735560132534,189.48629627001355,116.79729251219932,83743.71046467699,657.5521749999999,-50.769322601662736,-1
2025-03-18 00:00:00,84010.02,84021.74,83702.53,83790.24,280.13543,56.41904147688352,168.22019710064342,127.08187342988816,83748.14184899347,571.0552675,-50.94425251930629,-1
2025-03-18 01:00:00,83790.24,83915.98,83015.39,83161.97,903.36529,45.51326078440357,99.52327955084913,121.57015465408035,83692.31595861314,553.23503625,63.287794663782,-1
2025-03-18 02:00:00,83161.98,83532.61,83081.67,83367.64,445.46915,54.29549710403692,60.97346346994164,109.45081641725264,83661.39443874522,472.64189375,-5.749118753398697,-1
2025-03-18 03:00:00,83367.65,83367.65,82960.0,83147.6,598.19056,51.60677790712717,12.52271339550498,90.0651958129031,83612.46163505521,456.688235,30.98444719076242,-1
2025-03-18 04:00:00,83147.6,83205.77,82838.8,82989.11,621.0049,50.97198515959569,-38.22306188670336,64.40754427298181,83553.09481266899,471.0220925,31.841989980544287,-1
2025-03-18 05:00:00,82989.11,83128.1,82895.57,83010.87,743.9242,42.15960233558507,-75.80971702931856,36.36409201252174,83501.45435431956,516.8305662500001,43.93966777114935,-1
2025-03-18 06:00:00,83010.86,83019.4,82244.68,82450.01,1234.9382,36.84349175322632,-149.1349913771992,-0.7357246654224454,83401.31679676531,643.84314,91.807308842337,-1
2025-03-18 07:00:00,82450.02,83280.0,82358.69,83163.81,1191.95624,36.259149267659645,-147.94271354288503,-30.177122440914964,83378.69710183528,752.37299625,58.4262388391109,-1
2025-03-18 08:00:00,83163.81,83452.3,83048.71,83281.29,526.74962,33.02473188270152,-135.95101195141615,-51.33190034301521,83369.42023499383,783.19977,-32.74390006524133,-1
2025-03-18 09:00:00,83281.29,83349.06,82780.0,82840.51,458.74305,29.506981434426308,-160.1684421922546,-73.09920871286309,83319.04783166108,727.62199,-36.9531080279748,-1
2025-03-18 10:00:00,82840.5,82942.1,82596.85,82819.65,479.85282,33.78527069085244,-178.9809765155078,-94.27556227339204,83271.48613340764,731.91994875,-34.43916635698884,-1
2025-03-18 11:00:00,82819.65,82861.76,82500.0,82581.1,394.26285,29.29371465252946,-210.71010196517452,-117.56247021174856,83205.73507308311,706.428985,-44.18931578805476,-1
2025-03-18 12:00:00,82581.09,82821.6,82330.38,82404.66,658.78879,28.05310086249148,-247.24283441760053,-143.49854305291896,83129.44220897995,711.1519712500001,-7.3631492798875,-1
2025-03-18 13:00:00,82404.65,82480.47,81134.66,81366.64,2072.84164,22.238022521377573,-355.85277768467495,-185.96938997927015,82961.55628431519,877.26665125,136.2841032480203,-1
2025-03-18 14:00:00,81365.78,81978.86,81150.28,81854.71,1493.47462,30.75665776512253,-397.9563767949585,-228.36678734240783,82856.14235247564,909.58370375,64.19320331298317,-1
2025-03-18 15:00:00,81854.72,82212.93,81537.02,81610.21,1017.77265,33.29759844316433,-445.91268519424193,-271.8759669127747,82737.48212843033,887.810755,14.638468194722426,-1
2025-03-18 16:00:00,81610.22,82160.49,81547.22,81851.51,678.82544,33.80531729670248,-459.1546625988849,-309.33170604999674,82653.10383048459,906.8202325,-25.142226025487364,-1
2025-03-18 17:00:00,81851.52,81975.8,81332.58,81466.7,894.91848,32.65582823605146,-494.9939934703434,-346.4641635340661,82540.11298948606,961.34216125,-6.909473434893518,-1
2025-03-18 18:00:00,81466.69,81950.8,81245.65,81889.38,568.60084,39.239242961226346,-483.7142214354826,-373.9141751143494,82478.13841905883,972.43566375,-41.52817906664317,-1
2025-03-18 19:00:00,81889.38,82476.26,81762.45,82317.21,898.10914,43.71226871743562,-435.235491534273,-386.17843839833415,82462.81190295798,1035.41645,-13.26107094396655,-1
2025-03-18 20:00:00,82317.2,82353.8,81870.23,82050.0,438.19738,46.17019606191111,-413.6095294574334,-391.66465661015405,82423.49648362865,1007.84252375,-56.52124516739513,-1
2025-03-18 21:00:00,82050.0,82208.9,81934.76,82062.98,250.73575,37.82674372057119,-390.917171369234,-391.5151595619701,82389.16158042592,780.0792875,-67.85765831527733,-1
2025-03-18 22:00:00,82062.98,82566.35,82000.0,82395.74,392.05825,40.65242495445242,-342.1384045323793,-381.639808556052,82389.78809657584,642.40224125,-38.96997475645093,-1
2025-03-18 23:00:00,82395.74,82810.95,82395.74,82715.03,367.98354,48.640608411154254,-274.5519814603904,-360.22224313691964,82420.76351594957,561.1786025,-34.42666232093195,-1
2025-03-19 00:00:00,82715.03,83280.0,82603.2,83118.0,948.61607,52.9850462539596,-186.32510319647557,-325.44281514883085,82487.16699062104,594.9024312500001,59.45742027088075,1
2025-03-19 01:00:00,83118.0,83166.3,82582.0,82598.7,749.40105,50.166724767722,-156.50375865127717,-291.65500384932017,82497.78918199046,576.7127525,29.943554525439435,-1
2025-03-19 02:00:00,82598.7,82900.0,82547.16,82868.91,424.72904,54.32107268709755,-109.80072507711884,-255.2841480948799,82533.1340218009,558.7287775,-23.982966851926648,-1
2025-03-19 03:00:00,82868.91,83083.0,82740.94,83037.17,628.95132,68.55249801762255,-58.53628880018368,-215.93457623594065,82581.13744829605,525.08405,19.78107504884217,0
2025-03-19 04:00:00,83037.17,83078.46,82792.91,82952.87,399.46826,63.39742338473535,-24.429550534201557,-177.63357109559283,82616.54054845833,520.24291,-23.21504967746702,-1
2025-03-19 05:00:00,82952.88,83320.0,82910.72,83241.99,603.39392,69.69312240829143,25.63435609053704,-136.97998565836687,82676.10716289087,564.32518125,6.923089744721535,-1
2025-03-19 06:00:00,83242.0,83322.81,83117.81,83200.0,354.68616,67.09671857210587,61.216455513451365,-97.34069742400322,82726.00171880603,559.65367,-36.623991047892176,-1
2025-03-19 07:00:00,83200.0,83364.16,83039.99,83190.0,531.22582,74.14329345176364,87.59882451414887,-60.3527930363728,82770.1920313007,580.058955,-8.418650307708804,-1
2025-03-19 08:00:00,83190.0,83500.0,83178.74,83413.01,651.99833,72.61095265090212,125.06046604445146,-23.270141220207957,82831.41279022445,542.9817375,20.07739578902504,0
2025-03-19 09:00:00,83413.01,83596.47,83360.16,83527.37,851.15994,69.80129329528464,162.10829953919165,13.80554693167197,82897.6944292507,555.70159875,53.168524602881575,1
2025-03-19 10:00:00,83527.38,83800.0,83448.62,83467.41,859.93957,74.87984946515896,184.50385798048228,47.945209141434034,82951.95305503634,610.1029149999999,40.94991989998935,1
2025-03-19 11:00:00,83467.41,84119.09,83381.97,83881.4,1193.46598,77.97982471257288,232.97247091335885,84.950661495819,83040.47181169955,680.6672475,75.33765351329026,1
2025-03-19 12:00:00,83881.4,83927.56,83510.21,83748.75,931.05539,72.1847832859471,257.7097320896719,119.5024756145896,83107.92687725199,747.11563875,24.61998407070554,0
2025-03-19 13:00:00,83748.75,84343.56,83623.43,84092.16,1810.23924,72.4030674826666,301.5484440415894,155.91166929998954,83201.66336513276,897.97130375,101.59210349376382,1
2025-03-19 14:00:00,84092.17,84389.71,83873.05,84318.59,1651.63215,70.72133490277841,350.5213557527313,194.8336065905379,83308.03733035822,1060.0895525,55.801191145122594,1
2025-03-19 15:00:00,84318.59,84888.0,84111.84,84733.05,1440.0209,88.22054689038931,417.9582369423442,239.4585326608992,83443.75282270505,1173.6889375,22.691869539751877,0
2025-03-19 16:00:00,84733.05,84826.29,84428.72,84574.01,1422.34293,81.79993882833878,453.3433918693336,282.2355045025861,83551.3963633998,1269.9820125,11.997092557245976,0
2025-03-19 17:00:00,84574.01,84705.56,83753.39,84230.97,1625.57252,70.90161638232914,448.5354831441218,315.49550023089324,83616.11766212364,1366.783585,18.93415591466882,0
2025-03-19 18:00:00,84230.97,85870.01,83578.32,85612.25,4366.47391,82.01958225171828,549.8446659589099,362.36533337649655,83806.22550382615,1805.1003775,141.89645985490355,1
2025-03-19 19:00:00,85612.24,85950.0,84926.73,85433.38,2451.04868,77.1044578959999,608.6830893498845,411.6288845711741,83961.19259869985,1962.298215,24.907043244698656,0
2025-03-19 20:00:00,85433.38,85854.99,85200.1,85353.99,1272.17922,76.39764797580352,641.5119043787126,457.6054885326819,84093.83997025224,2004.93869375,-36.54772467777857,-1
2025-03-19 21:00:00,85354.0,85914.71,85331.89,85635.99,480.21091,78.10261748343848,682.4175354767503,502.5678979214956,84240.7114016568,1838.6851525,-73.8829179456269,-1
2025-03-19 22:00:00,85636.0,86500.0,85635.99,86158.52,1291.15663,79.51266390191387,748.3725736820343,551.7288330736034,84423.35983959424,1793.6257125,-28.014154736867937,-1
2025-03-19 23:00:00,86158.52,87000.0,86158.52,86845.94,1212.0858,81.75987229326634,846.3552096128842,610.6541083814595,84654.08175963289,1765.133825,-31.331790098124703,-1
2025-03-20 00:00:00,86845.93,87453.67,85942.16,86017.68,2268.33245,71.27788985727797,847.4051356599812,658.0043138371639,84783.94825871548,1870.882515,21.243981480044987,0
2025-03-20 01:00:00,86017.68,86369.57,85733.11,85867.96,943.13783,67.33926856943368,826.6272129258286,691.7288936548969,84887.18747217115,1785.57817875,-47.18025560436414,-1
2025-03-20 02:00:00,85867.97,86121.87,85619.56,86065.51,664.59119,69.99482169365142,816.6869348528999,716.7205018944976,84999.4086652977,1322.84283875,-49.76038191898933,-1
2025-03-20 03:00:00,86065.51,86128.0,85818.77,85891.02,430.06208,65.99134497766914,785.6725638857606,730.5109142927503,85084.32403050744,1070.21951375,-59.81552620984437,-1
