timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,ema_20,volume_sma_8,volume_spike_%,pump_label
2025-03-13 12:00:00,0.1706,0.1728,0.16797,0.16863,84233613.0,38.74195854181563,0.000977207908283,0.0012428101497361,0.16948730368214,54262077.625,55.23477295161899,-1
2025-03-13 13:00:00,0.16864,0.17138,0.16566,0.16632,134592750.0,30.434782608695585,0.0006115425590895,0.0011165566316067,0.1691856557124124,62408479.0,115.66420485908652,-1
2025-03-13 14:00:00,0.16632,0.1696,0.16543,0.16822,152080394.0,40.33918837068444,0.0004696504187345,0.0009871753890323,0.1690936885017065,76025407.875,100.0389057432597,-1
2025-03-13 15:00:00,0.16823,0.16885,0.16541,0.16601,57827811.0,35.57692307692304,0.0001768329250806,0.000825106896242,0.1688000038824963,79552436.25,-27.30856058478033,-1
2025-03-13 16:00:00,0.16602,0.16656,0.16445,0.16537,42518090.0,35.23809523809523,-0.0001056518112588,0.0006389551547418,0.1684733368460681,80886423.625,-47.43482516037623,-1
2025-03-13 17:00:00,0.16537,0.16594,0.1623,0.1627,46045727.0,31.593927893738154,-0.0005387592051287,0.0004034122827677,0.1679234952416806,79486604.75,-42.07108588318461,-1
2025-03-13 18:00:00,0.1627,0.16586,0.16261,0.16476,34719024.0,39.3857271906052,-0.0007076181694982,0.0001812061923145,0.1676222099805682,75968921.875,-54.29838525663557,-1
2025-03-13 19:00:00,0.16475,0.16516,0.16226,0.16287,22633719.0,39.20863309352512,-0.0009826202849501,-5.15591031384192e-05,0.1671696185538474,71831391.0,-68.49049045980469,-1
2025-03-13 20:00:00,0.16287,0.16433,0.16186,0.16236,32509188.0,36.05287146763904,-0.0012275635915299,-0.0002867600008167,0.1667115596439572,65365837.875,-50.26578246856137,-1
2025-03-13 21:00:00,0.16236,0.16357,0.16172,0.16344,24114053.0,35.40515653775326,-0.0013193275657273,-0.0004932735137988,0.1663999825350089,51556000.75,-53.22745626269314,-1
2025-03-13 22:00:00,0.16344,0.16592,0.1632,0.16583,24836321.0,41.19865884325234,-0.0011855320746771,-0.0006317252259745,0.1663456984840556,35650491.625,-30.3338611392852,-1
2025-03-13 23:00:00,0.16583,0.16668,0.1647,0.16523,21715017.0,33.68087035358111,-0.0011150594583309,-0.0007283920724458,0.1662394414855741,31136392.375,-30.258403933027907,-1
2025-03-14 00:00:00,0.16523,0.16744,0.16462,0.16666,26954259.0,39.60661600357625,-0.0009330645656571,-0.000769326571088,0.1662794946774242,29190913.5,-7.662160007428338,-1
2025-03-14 01:00:00,0.16666,0.16823,0.16588,0.16733,24077457.0,42.678011643528905,-0.0007263954666601,-0.0007607403502024,0.1663795428033838,26444879.75,-8.952291605712444,-1
2025-03-14 02:00:00,0.16732,0.16905,0.16707,0.1688,25677266.0,50.38937242327073,-0.0004389322641222,-0.0006963787329864,0.1666100625363949,25314660.0,1.432395299798615,-1
2025-03-14 03:00:00,0.1688,0.16925,0.1674,0.16878,23027058.0,56.29477993858756,-0.0002103051708047,-0.00059916402055,0.1668167232472144,25363827.375,-9.212999838120844,-1
2025-03-14 04:00:00,0.16878,0.16951,0.16857,0.16906,13392042.0,52.34374999999995,-6.4485572847938766e-06,-0.000480620927897,0.1670303686522416,22974184.125,-41.70830212235012,-1
2025-03-14 05:00:00,0.16907,0.16929,0.1682,0.16909,17989628.0,59.78398983481579,0.0001557348129349,-0.0003533497797306,0.1672265240186948,22208631.0,-18.997132241064296,-1
2025-03-14 06:00:00,0.1691,0.16919,0.1678,0.16848,18159148.0,59.8981540420115,0.0002323658316206,-0.0002362066574603,0.167345902683581,21373984.375,-15.040884837364349,-1
2025-03-14 07:00:00,0.16847,0.16946,0.16783,0.16846,19282780.0,72.05206738131702,0.0002881608937634,-0.0001313331472156,0.1674520071899066,21069954.75,-8.482100560752272,-1
2025-03-14 08:00:00,0.16846,0.1704,0.16846,0.16954,29082279.0,69.78476821192059,0.0004147449351143,-2.211753074962469e-05,0.1676508636480107,21335957.25,36.30641765557531,1
2025-03-14 09:00:00,0.16954,0.17019,0.16888,0.16912,14072723.0,79.45334590009433,0.000475689754576,7.744392631551973e-05,0.1677907813958192,20085365.5,-29.935439810642237,-1
2025-03-14 10:00:00,0.16912,0.17017,0.16814,0.16932,24231940.0,83.78640776699025,0.0005339719948429,0.000168749540021,0.1679364212628841,19904699.75,21.73979162885891,0
2025-03-14 11:00:00,0.16933,0.1701,0.1691,0.16977,15068869.0,82.73009307135467,0.0006094470036577,0.0002568890327483,0.168111047809276,18909926.125,-20.312385673056134,-1
2025-03-14 12:00:00,0.16978,0.17063,0.16864,0.1699,25137594.0,77.46288798920371,0.0006720049506932,0.0003399122163373,0.1682814242083926,20378120.125,23.35580439120608,0
2025-03-14 13:00:00,0.1699,0.17216,0.16951,0.17147,38089018.0,87.23150357995242,0.0008386015764254,0.0004396500883549,0.1685850980933076,22890543.875,66.39629974715923,1
2025-03-14 14:00:00,0.17146,0.17208,0.16954,0.1717,72077770.0,85.0974930362118,0.0009779168635212,0.0005473034433882,0.1688817554177545,29630371.625,143.25638204006157,1
2025-03-14 15:00:00,0.17171,0.17626,0.17171,0.17342,108924692.0,86.99878493317141,0.0012131306427157,0.0006804688832537,0.1693139691874922,40835610.625,166.73947158589843,1
2025-03-14 16:00:00,0.17343,0.17415,0.17187,0.17322,44273486.0,81.75287356321871,0.0013676356760708,0.0008179022418171,0.1696859721220167,42734511.5,3.601245096717673,-1
2025-03-14 17:00:00,0.17322,0.17358,0.17083,0.17153,26201230.0,65.93279258400918,0.0013382862215647,0.0009219790377666,0.1698615938246818,44250574.875,-40.78895003282146,-1
2025-03-14 18:00:00,0.17154,0.17195,0.17062,0.1712,13809972.0,62.32718894009219,0.001273715723344,0.0009923263748821,0.169989061079474,42947828.875,-67.84477268875678,-1
2025-03-14 19:00:00,0.1712,0.17243,0.17031,0.17093,20477823.0,60.31390134529155,0.0011870725612243,0.0010312756121505,0.1700786743100003,43623948.125,-53.05829967218264,-1
2025-03-14 20:00:00,0.17092,0.17095,0.16929,0.17049,19470004.0,61.48571428571438,0.0010705621343643,0.0010391329165933,0.1701178481852384,42915499.375,-54.63176641644287,-1
2025-03-14 21:00:00,0.17049,0.1718,0.17006,0.17162,14890060.0,66.0243407707911,0.0010572213482562,0.0010427506029259,0.1702609102628347,40015629.625,-62.78938969712637,-1
2025-03-14 22:00:00,0.17162,0.17363,0.17129,0.17328,15782091.0,67.91187739463601,0.0011671427112968,0.0010676290246001,0.1705484426187552,32978669.75,-52.14454943259196,-1
2025-03-14 23:00:00,0.17329,0.17332,0.17155,0.17194,12310453.0,62.41197183098605,0.0011330680787925,0.0010807168354386,0.1706809718931595,20901889.875,-41.10363668730218,-1
2025-03-15 00:00:00,0.17194,0.17307,0.17148,0.17274,14479605.0,64.29765886287635,0.0011572766364738,0.0010960287956456,0.1708770698080967,17177654.75,-15.706741049734976,-1
2025-03-15 01:00:00,0.17275,0.17325,0.17121,0.17192,18969931.0,58.7185725871857,0.0010976420120192,0.0010963514389203,0.1709763964930398,16273742.375,16.567723409103063,-1
2025-03-15 02:00:00,0.17192,0.17274,0.17125,0.17231,18121190.0,59.5710881652105,0.0010695220981359,0.0010909855707634,0.1711034063508456,16812644.625,7.783102564686488,-1
2025-03-15 03:00:00,0.17232,0.17388,0.17217,0.17374,24264725.0,59.11646586345382,0.0011493766146302,0.0011026637795368,0.1713545105079079,17286007.375,40.37206205924114,1
2025-03-15 04:00:00,0.17375,0.17513,0.17272,0.17463,27292895.0,61.17467581998482,0.0012698395365032,0.0011360989309301,0.1716664618881071,18263868.75,49.43654804790469,1
2025-03-15 05:00:00,0.17463,0.17476,0.17333,0.17337,16844716.0,49.802371541502,0.0012492353922555,0.0011587262231952,0.1718287036130493,18508200.75,-8.98782530225149,-1
2025-03-15 06:00:00,0.17338,0.17449,0.17298,0.17359,17221636.0,51.4601420678768,0.0012364061009816,0.0011742621987525,0.1719964461260922,18688143.875,-7.84726340298469,-1
2025-03-15 07:00:00,0.17359,0.17382,0.17151,0.17211,23761201.0,52.32744783306591,0.0010942018858698,0.0011582501361759,0.1720072607807501,20119487.375,18.10042948472488,-1
2025-03-15 08:00:00,0.17211,0.1733,0.17128,0.1732,26058874.0,57.56429652042363,0.0010572703568122,0.0011380541803032,0.1721208549921072,21566896.0,20.82811545991597,-1
2025-03-15 09:00:00,0.17321,0.17418,0.17241,0.17404,19384822.0,61.276287164612064,0.0010832952801225,0.001127102400267,0.1723036307071446,21618757.375,-10.333319978803823,-1
2025-03-15 10:00:00,0.17404,0.17434,0.17326,0.17422,22922327.0,63.78418329637847,0.0011056989063043,0.0011228217014745,0.1724861420683689,22218899.5,3.165897122852552,-1
2025-03-15 11:00:00,0.17422,0.17458,0.17369,0.17429,12989873.0,60.70569366479555,0.0011162350931271,0.001121504379805,0.1726579380618576,20809543.0,-37.57732690237359,-1
2025-03-15 12:00:00,0.17429,0.17538,0.17394,0.17475,21384973.0,56.5217391304348,0.0011484644692062,0.0011268963976853,0.1728571820559664,20071052.75,6.546344461179297,-1
2025-03-15 13:00:00,0.17474,0.1777,0.1747,0.17741,44651239.0,71.7235901509134,0.0013728212228954,0.0011760813627273,0.173290783764922,23546868.125,89.62708230651376,1
2025-03-15 14:00:00,0.17741,0.17741,0.17503,0.17556,39318153.0,60.33724340175946,0.001385376272391,0.00121794034466,0.1735068995968342,26308932.75,49.44792087774827,1
2025-03-15 15:00:00,0.17555,0.17729,0.17546,0.17682,26389629.0,67.40056818181819,0.001479937906356,0.0012703398569992,0.1738224329685643,26637486.25,-0.9304828829334448,-1
2025-03-15 16:00:00,0.17683,0.17786,0.17579,0.17648,33317935.0,64.86101211689235,0.0015100367602448,0.0013182792376484,0.1740755345906058,27544868.875,20.958771490975195,0
2025-03-15 17:00:00,0.17647,0.17673,0.17517,0.17582,29750211.0,57.84313725490194,0.0014637605145993,0.0013473754930386,0.1742416741534052,28840542.5,3.1541310292620186,-1
2025-03-15 18:00:00,0.17583,0.17621,0.17461,0.17501,14918937.0,51.44157814871013,0.0013462077806651,0.0013471419505639,0.1743148480435571,27840118.75,-46.41209280043032,-1
2025-03-15 19:00:00,0.175,0.17559,0.1744,0.17538,14806824.0,58.177379983726645,0.0012682823306521,0.0013313700265815,0.1744162910870278,28067237.625,-47.24516819991116,-1
2025-03-15 20:00:00,0.17538,0.17655,0.1753,0.17616,13485264.0,60.00000000000004,0.0012549984899792,0.0013160957192611,0.174582358602549,27079774.0,-50.20171143230369,-1
2025-03-15 21:00:00,0.17617,0.17745,0.17598,0.17679,11837900.0,69.4999999999999,0.0012805453556631,0.0013089856465415,0.174792610164211,22978106.625,-48.48183014730875,-1
2025-03-15 22:00:00,0.1768,0.17736,0.17621,0.17664,10756358.0,65.5515370705243,0.001274001784838,0.0013019888742008,0.1749685520533337,19407882.25,-44.57737396876468,-1
2025-03-15 23:00:00,0.17664,0.17683,0.17565,0.17594,7639115.0,58.69963369963372,0.0011985160608601,0.0012812943115327,0.1750610709053972,17064068.0,-55.23274403266561,-1
2025-03-16 00:00:00,0.17593,0.17685,0.17524,0.17613,13048860.0,58.73741994510517,0.0011408732165942,0.001253210092545,0.1751628736763117,14530433.625,-10.196348321297949,-1
2025-03-16 01:00:00,0.17613,0.17647,0.17385,0.1739,20925336.0,48.51031321619557,0.0009048183019517,0.0011835317344263,0.1750425999928535,13427324.25,55.84144398687624,-1
2025-03-16 02:00:00,0.1739,0.17447,0.17295,0.17348,20604955.0,45.134099616858286,0.0006760593995742,0.0010820372674559,0.1748937809459151,14138076.5,45.74086510283064,-1
2025-03-16 03:00:00,0.17347,0.17489,0.17318,0.1747,9251474.0,38.32902670111968,0.0005864498960069,0.0009829197931661,0.1748753256177327,13443657.75,-31.183356702159426,-1
2025-03-16 04:00:00,0.17471,0.17543,0.17431,0.17517,10233012.0,48.09384164222874,0.0005470527077875,0.0008957463760904,0.1749033898446153,13037126.25,-21.50868371010828,-1
2025-03-16 05:00:00,0.17518,0.17652,0.17501,0.17626,13247031.0,47.21669980119282,0.0005969033129399,0.0008359777634603,0.1750325908117947,13213267.625,0.2555263085424715,-1
2025-03-16 06:00:00,0.17627,0.17659,0.17563,0.17578,7724010.0,46.56862745098037,0.0005908671396213,0.0007869556386925,0.1751037726392429,12834224.125,-39.81708652762054,-1
2025-03-16 07:00:00,0.17579,0.17596,0.17459,0.17553,18861780.0,48.51889683350351,0.0005594613954016,0.0007414567900343,0.1751443657212197,14237057.25,32.48369848340674,-1
2025-03-16 08:00:00,0.17553,0.17574,0.17429,0.17488,10235902.0,49.325025960540025,0.000476628275054,0.0006884910870382,0.1751191880334845,13885437.5,-26.28318697196253,-1
2025-03-16 09:00:00,0.17487,0.17499,0.17155,0.17221,45593937.0,36.7141659681475,0.0001933074169462,0.0005894543530198,0.174842122506486,16969012.625,168.6893928809249,-1
2025-03-16 10:00:00,0.17222,0.17267,0.1709,0.17121,44698619.0,29.62962962962959,-0.0001106426276332,0.0004494349568892,0.1744962060772968,19980720.625,123.7087432375828,-1
2025-03-16 11:00:00,0.1712,0.17125,0.16684,0.16756,88173874.0,19.578114700065896,-0.0006386873334703,0.0002318104988173,0.1738356150223162,29846020.625,195.42924702713196,-1
2025-03-16 12:00:00,0.16756,0.16912,0.16749,0.16803,52780020.0,22.20787604906404,-0.0010076262074627,-1.6076842438693417e-05,0.1732826993059051,35164396.625,50.09505370689693,-1
2025-03-16 13:00:00,0.16803,0.16927,0.1657,0.16615,40883140.0,20.635872825434987,-0.0014351694710469,-0.0002998953681603,0.1726033946101046,38618910.25,5.863007877080116,-1
2025-03-16 14:00:00,0.16615,0.16867,0.16608,0.16862,41360430.0,30.184696569920888,-0.0015567470197691,-0.0005512656984821,0.1722240236948566,42823462.75,-3.4164279487183693,-1
2025-03-16 15:00:00,0.16862,0.16902,0.16714,0.16817,26295361.0,33.31391962725688,-0.0016701568141267,-0.000775043921611,0.1718379262001083,43752660.375,-39.89997231111229,-1
2025-03-16 16:00:00,0.16816,0.1723,0.168,0.16982,86380996.0,40.05434782608702,-0.0016083535839039,-0.0009417058540696,0.1716457427524789,53270797.125,62.15450239519952,-1
2025-03-16 17:00:00,0.16982,0.17095,0.16903,0.17072,18292373.0,38.993362831858505,-0.001469808562118,-0.0010473263956793,0.1715575767760523,49858101.625,-63.31113218553074,-1
2025-03-16 18:00:00,0.17072,0.17229,0.16975,0.17086,28456673.0,37.85915492957759,-0.0013333438463357,-0.0011045298858105,0.1714911408926188,47827858.375,-40.501887462988456,-1
2025-03-16 19:00:00,0.17085,0.17093,0.16747,0.16831,42078678.0,29.307652264445693,-0.0014146510479724,-0.0011665541182429,0.1711881750933218,42065958.875,0.0302361466139288,-1
2025-03-16 20:00:00,0.16832,0.16946,0.16807,0.16918,14341427.0,33.163265306122554,-0.0013928301826112,-0.0012118093311166,0.1709969203225292,37261134.75,-61.511029934481535,-1
2025-03-16 21:00:00,0.16917,0.16979,0.16813,0.1684,16388267.0,32.29011425732749,-0.0014220835766148,-0.0012538641802162,0.1707495945775264,34199275.625,-52.08007567265543,-1
2025-03-16 22:00:00,0.16839,0.16904,0.16667,0.16732,22723148.0,31.61478599221799,-0.0015149506679097,-0.0013060814777549,0.1704229665225239,31869615.375,-28.69964782246764,-1
2025-03-16 23:00:00,0.16733,0.16851,0.1666,0.16817,20687447.0,39.22091782283887,-0.0015026391221389,-0.0013453930066317,0.1702083982822835,31168626.125,-33.62733757646496,-1
2025-03-17 00:00:00,0.16818,0.17122,0.16801,0.17081,26739252.0,49.0186457311089,-0.0012652709410121,-0.0013293685935078,0.1702656936839708,23713408.125,12.760054813926075,-1
2025-03-17 01:00:00,0.17082,0.17172,0.17008,0.17117,24750278.0,60.5617320070216,-0.0010361617285507,-0.0012707272205164,0.1703518180950212,24520646.25,0.936483270704988,-1
2025-03-17 02:00:00,0.17117,0.17229,0.1709,0.17157,17705239.0,60.39952996474727,-0.0008129432660405,-0.0011791704296212,0.1704678354193049,23176717.0,-23.60764900395513,-1
2025-03-17 03:00:00,0.17158,0.17318,0.17158,0.17286,15866816.0,70.41996348143635,-0.000525886712609,-0.0010485136862188,0.1706956606174663,19900234.25,-20.26819483293268,-1
2025-03-17 04:00:00,0.17286,0.17364,0.1722,0.17249,12361790.0,63.50314026517791,-0.0003245075130532,-0.0009037124515856,0.1708665500824695,19652779.625,-37.0990249935192,-1
2025-03-17 05:00:00,0.17249,0.17302,0.17151,0.17153,45035257.0,61.32075471698106,-0.0002396148921698,-0.0007708929397025,0.170929735788901,23233653.375,93.83631266729267,1
2025-03-17 06:00:00,0.17154,0.17264,0.16992,0.17116,44805651.0,54.9410029498525,-0.0001998885949857,-0.0006566920707591,0.1709516657137676,25993966.25,72.36942823221524,1
2025-03-17 07:00:00,0.17117,0.17343,0.17095,0.17267,39722768.0,56.88073394495403,-4.603023001265028e-05,-0.0005345597026098,0.1711153165981707,28373381.375,40.00012009495643,1
2025-03-17 08:00:00,0.17268,0.17442,0.17178,0.17412,35089736.0,60.52971576227382,0.0001907081497242,-0.000389506132143,0.1714014769221544,29417191.875,19.28309183658272,0
2025-03-17 09:00:00,0.17411,0.17495,0.17326,0.17379,39917772.0,70.6636500754148,0.000347688838695,-0.0002420671379754,0.1716289553105207,31313128.625,27.47934733078752,0
2025-03-17 10:00:00,0.17379,0.17407,0.17285,0.1732,22292526.0,65.48536209553154,0.0004196516139435,-0.0001097233875916,0.1717785786142806,31886539.5,-30.087973328055877,-1
2025-03-17 11:00:00,0.17321,0.17401,0.17264,0.17294,19653693.0,68.21829855537727,0.0004505096103467,2.3232119960488737e-06,0.1718891901748253,32359899.125,-39.26528347915546,-1
2025-03-17 12:00:00,0.17294,0.17425,0.17113,0.17113,69042390.0,64.44275966641396,0.0003251646262142,6.689149483969741e-05,0.1718168863486515,39444974.125,75.034694613328,-1
2025-03-17 13:00:00,0.17114,0.17242,0.17033,0.17089,34635433.0,60.81081081081078,0.0002041089876351,9.433499339878212e-05,0.1717286114583037,38144996.125,-9.200585873699572,-1
2025-03-17 14:00:00,0.17088,0.17212,0.16974,0.17102,35019472.0,51.04270109235359,0.0001173091683764,9.892982839430691e-05,0.171661124652751,36921723.75,-5.152120640087937,-1
2025-03-17 15:00:00,0.17103,0.17259,0.16998,0.17221,32685947.0,54.7706422018349,0.0001428955302862,0.0001077229687726,0.1717133984953461,36042121.125,-9.3118107931557,-1
2025-03-17 16:00:00,0.17221,0.17343,0.17124,0.17199,24209361.0,51.9589552238806,0.0001437635285883,0.0001149310807358,0.1717397414957893,34682074.25,-30.196329015701824,-1
2025-03-17 17:00:00,0.17199,0.17494,0.1716,0.17438,27893340.0,56.429780033840906,0.0003334605240833,0.0001586369694053,0.1719911946866665,33179020.25,-15.930790632673972,-1
2025-03-17 18:00:00,0.17438,0.17622,0.1742,0.17577,138083173.0,62.772585669781925,0.0005891665972024,0.0002447428949647,0.172351080906984,47652851.125,189.76896395514467,1
2025-03-17 19:00:00,0.17576,0.17615,0.1748,0.17492,31739590.0,63.31500392772977,0.0007149856961167,0.0003387914551951,0.1725957398682236,49163588.25,-35.44085952676573,-1
2025-03-17 20:00:00,0.17492,0.17513,0.17343,0.17354,27686075.0,58.66084425036385,0.0006953284579884,0.0004100988557538,0.1726856694045833,43994048.875,-37.06859062082633,-1
2025-03-17 21:00:00,0.17355,0.17491,0.17344,0.17443,15340279.0,56.70731707317075,0.0007430006679108,0.0004766792181852,0.1728517961279563,41582154.625,-63.10850378403161,-1
2025-03-17 22:00:00,0.17444,0.17469,0.17402,0.17443,11874125.0,51.32819194515854,0.0007718834458511,0.0005357200637184,0.1730021012586271,38688986.25,-69.3087719505703,-1
2025-03-17 23:00:00,0.17444,0.17446,0.17297,0.17332,9949284.0,48.1124497991968,0.0006971690018344,0.0005680098513416,0.173032377329234,35846903.375,-72.24506703990858,-1
2025-03-18 00:00:00,0.17333,0.17349,0.17041,0.17107,34149619.0,42.45216158752662,0.0004511999188945,0.0005446478648522,0.1728454842502594,37089435.625,-7.926291073079654,-1
2025-03-18 01:00:00,0.17107,0.17146,0.16713,0.16767,68878306.0,34.724637681159464,-1.7877851715308868e-05,0.0004321427215387,0.1723525809883299,42212556.375,63.17018421749161,-1
2025-03-18 02:00:00,0.16766,0.16939,0.16751,0.1686,62054965.0,42.27244960293219,-0.0003109971551649,0.0002835147461979,0.1719951923227747,32709030.375,89.71814293654371,-1
2025-03-18 03:00:00,0.16859,0.1686,0.16693,0.16775,36178106.0,40.753828032980046,-0.000604911171769,0.0001058295626045,0.1715908882920342,33263844.875,8.761047124742522,-1
2025-03-18 04:00:00,0.16774,0.16858,0.16737,0.16779,20734536.0,40.43812907045584,-0.0008251012284044,-8.035659559722456e-05,0.1712288989308881,32394902.5,-35.99444850929865,-1
2025-03-18 05:00:00,0.16779,0.16895,0.16773,0.16873,18472731.0,39.54326923076918,-0.0009132261875529,-0.0002469305139883,0.1709909085565178,32786459.0,-43.65743796852231,-1
2025-03-18 06:00:00,0.16873,0.16873,0.16536,0.16635,73049805.0,34.99999999999994,-0.0011617203727826,-0.0004298884857472,0.1705489172654208,40433419.0,80.6669008129142,-1
2025-03-18 07:00:00,0.16635,0.16828,0.16612,0.16781,65228957.0,31.61723559037482,-0.0012267033341702,-0.0005892514554318,0.1702880680020474,47343378.125,37.77841713740194,-1
2025-03-18 08:00:00,0.1678,0.16975,0.16771,0.16863,32784927.0,29.364161849710896,-0.001198223280167,-0.0007110458203788,0.1701301567637572,47172791.625,-30.500345918419026,-1
2025-03-18 09:00:00,0.16864,0.16867,0.16723,0.16742,15449154.0,28.765571913929747,-0.0012587790979119,-0.0008205924758854,0.1698720465957803,40494147.625,-61.84842772079463,-1
2025-03-18 10:00:00,0.16741,0.16788,0.1665,0.16705,30460947.0,30.510510510510457,-0.0013213937232345,-0.0009207527253553,0.169603280253325,36544895.375,-16.64787465546274,-1
2025-03-18 11:00:00,0.16706,0.16714,0.16603,0.16635,16530434.0,25.455650060753243,-0.001411232603778,-0.0010188487010398,0.1692934440387226,34088936.375,-51.50792087451863,-1
2025-03-18 12:00:00,0.16635,0.16718,0.16576,0.16627,30726683.0,25.33252720677139,-0.001471918534645,-0.0011094626677608,0.1690054969874157,35337954.75,-13.049062354125066,-1
2025-03-18 13:00:00,0.16628,0.16669,0.16275,0.16345,73739460.0,22.95890410958897,-0.0017276477564395,-0.0012330996854966,0.1684764020362333,42246295.875,74.54656904875924,-1
2025-03-18 14:00:00,0.16345,0.16567,0.16293,0.16498,67375526.0,32.629777524244034,-0.0017862658332706,-0.0013437329150514,0.1681434113661158,41537011.0,62.20600466412954,-1
2025-03-18 15:00:00,0.16497,0.16526,0.16331,0.16367,29390657.0,37.04663212435223,-0.0019163367956509,-0.0014582536911713,0.1677173721883905,37057223.5,-20.688453629020533,-1
2025-03-18 16:00:00,0.16367,0.16524,0.16347,0.16466,21518945.0,37.29032258064508,-0.001917431289873,-0.0015500892109116,0.1674261938847343,35648975.75,-39.63656866074196,-1
2025-03-18 17:00:00,0.16465,0.16482,0.16287,0.16356,24833830.0,36.69841269841263,-0.00198418701851,-0.0016369087724313,0.167057984943331,36822060.25,-32.5571957913463,-1
2025-03-18 18:00:00,0.16356,0.165,0.16335,0.16475,17269008.0,41.00591715976331,-0.0019189479225019,-0.0016933166024454,0.1668381768534899,35173067.875,-50.90275303430579,-1
2025-03-18 19:00:00,0.16475,0.16648,0.16467,0.1663,20291543.0,43.06110793832096,-0.0017223195946037,-0.0016991172008771,0.1667869219150623,35643206.5,-43.070377240049936,-1
2025-03-18 20:00:00,0.1663,0.1666,0.16532,0.16617,16851209.0,49.41022280471826,-0.0015590088579929,-0.0016710955323003,0.1667281674469611,33908772.25,-50.30427856319687,-1
2025-03-18 21:00:00,0.16617,0.16702,0.16591,0.1664,11446822.0,44.9750534568781,-0.001394944789617,-0.0016158653837636,0.1666969134043934,26122192.5,-56.17970428783878,-1
2025-03-18 22:00:00,0.1664,0.16803,0.16613,0.16762,20546387.0,46.50034650034644,-0.0011531858210647,-0.0015233294712238,0.1667848264134988,20268550.125,1.3707782415936374,-1
2025-03-18 23:00:00,0.16763,0.16872,0.16763,0.16802,17873843.0,52.20264317180615,-0.0009187229730985,-0.0014024081715988,0.1669024619931656,18828948.375,-5.072537010447882,-1
2025-03-19 00:00:00,0.16803,0.16953,0.16756,0.16871,21096525.0,55.95408895265426,-0.0006695144970783,-0.0012558294366947,0.167074608470007,18776145.875,12.35812259048078,-1
2025-03-19 01:00:00,0.16871,0.16891,0.16699,0.16702,21842261.0,52.24380442062963,-0.0006014507110558,-0.0011249536915669,0.1670694076633396,18402199.75,18.693750186034144,-1
2025-03-19 02:00:00,0.16703,0.16798,0.16678,0.16793,13955602.0,55.26649746192896,-0.0004686776512256,-0.0009936984834986,0.1671513688382597,17988024.0,-22.41725939436149,-1
2025-03-19 03:00:00,0.16793,0.16899,0.16766,0.16879,20374274.0,69.34782608695662,-0.0002907081296923,-0.0008531004127374,0.1673074289489016,17998365.375,13.200691148876068,0
2025-03-19 04:00:00,0.1688,0.16897,0.16785,0.1681,8276687.0,62.03703703703716,-0.000203003141258,-0.0007230809584415,0.1673829119061491,16926550.125,-51.10233958557458,-1
2025-03-19 05:00:00,0.16809,0.16872,0.16787,0.16852,9254527.0,70.0911350455676,-9.84707071142732e-05,-0.000598158908176,0.1674912060103253,16652513.25,-44.42564397899518,-1
2025-03-19 06:00:00,0.16851,0.1689,0.16771,0.16809,13604346.0,64.90008688097306,-4.975189737640995e-05,-0.0004884775060161,0.167548234009342,15784758.125,-13.81340219300953,-1
2025-03-19 07:00:00,0.16809,0.16843,0.16715,0.16723,13209877.0,66.28216503992897,-7.961890516150483e-05,-0.0004067057858452,0.1675179260084523,15201762.375,-13.102989810416634,-1
2025-03-19 08:00:00,0.16723,0.16819,0.1672,0.16775,10243205.0,64.15094339622644,-6.0630163053992936e-05,-0.0003374906612869,0.1675400282933616,13845097.375,-26.0156521651044,-1
2025-03-19 09:00:00,0.16775,0.1685,0.16741,0.168,11279301.0,59.1397849462366,-2.511898148196967e-05,-0.0002750163253259,0.1675838351225652,12524727.375,-9.943740392193568,-1
2025-03-19 10:00:00,0.168,0.16989,0.16797,0.16835,44413321.0,61.44957983193271,3.090965344176855e-05,-0.0002138311295724,0.1676568032061304,16331942.25,171.94145264627053,1
2025-03-19 11:00:00,0.16834,0.17174,0.16802,0.171,62081451.0,69.2629815745394,0.0002858504967188,-0.0001138948043141,0.1679752029007847,21545339.375,188.1432959558568,1
2025-03-19 12:00:00,0.17101,0.17124,0.16886,0.16978,38267886.0,59.0452261306532,0.0003850109808052,-1.4113647290283228e-05,0.1681470883388052,25294239.25,51.29091498571162,1
2025-03-19 13:00:00,0.16977,0.17386,0.16916,0.17186,118286785.0,64.09691629955944,0.0006242391551657,0.0001135569132009,0.1685006989732047,38923271.5,203.89733555669903,1
2025-03-19 14:00:00,0.17187,0.1738,0.1713,0.17281,56603455.0,64.76945244956764,0.0008803382757597,0.0002669131857126,0.1689111085948042,44298160.125,27.77834302886863,0
2025-03-19 15:00:00,0.1728,0.17404,0.17188,0.17344,36004956.0,75.03900156006227,0.001121209800148,0.0004377725085997,0.1693424315857753,47147545.0,-23.633444753061905,-1
2025-03-19 16:00:00,0.17344,0.17356,0.17112,0.17141,28678395.0,62.48206599713051,0.001135212164838,0.0005772604398474,0.1695393428633205,49451943.75,-42.00754747885921,-1
2025-03-19 17:00:00,0.17141,0.17148,0.16848,0.17015,54594599.0,54.74198047419802,0.0010327329672038,0.0006683549453186,0.1695975006858614,54866356.0,-0.495307178774548,-1
2025-03-19 18:00:00,0.17016,0.1745,0.1684,0.17391,99780412.0,66.68581275129227,0.0012406169808271,0.0007828073524203,0.1700082149062555,61787242.375,61.49031444778086,1
