timestamp,open,high,low,close,volume
2025-03-20 02:00:00,0.50200000,0.50600000,0.50000000,0.50500000,2506622.90000000
2025-03-20 03:00:00,0.50600000,0.50700000,0.49600000,0.49700000,2740081.44000000
2025-03-20 04:00:00,0.49700000,0.50000000,0.49500000,0.49700000,1618273.05000000
2025-03-20 05:00:00,0.49600000,0.49800000,0.49200000,0.49500000,1762364.93000000
2025-03-20 06:00:00,0.49500000,0.50000000,0.49400000,0.49800000,1888926.36000000
2025-03-20 07:00:00,0.49800000,0.49900000,0.49200000,0.49400000,1919420.97000000
2025-03-20 08:00:00,0.49500000,0.50200000,0.49200000,0.50000000,3477891.79000000
2025-03-20 09:00:00,0.50000000,0.50100000,0.49300000,0.49300000,2302396.21000000
2025-03-20 10:00:00,0.49300000,0.49500000,0.48200000,0.48500000,5508050.58000000
2025-03-20 11:00:00,0.48500000,0.49100000,0.48400000,0.48700000,1273091.27000000
2025-03-20 12:00:00,0.48800000,0.49200000,0.48600000,0.49000000,1694316.46000000
2025-03-20 13:00:00,0.49100000,0.49100000,0.48400000,0.48600000,2464190.80000000
2025-03-20 14:00:00,0.48700000,0.49800000,0.48600000,0.49700000,4045711.58000000
2025-03-20 15:00:00,0.49800000,0.49900000,0.48300000,0.48700000,5763144.62000000
2025-03-20 16:00:00,0.48700000,0.49100000,0.48100000,0.48400000,4199186.54000000
2025-03-20 17:00:00,0.48400000,0.49500000,0.48300000,0.49200000,3628028.46000000
2025-03-20 18:00:00,0.49100000,0.49500000,0.48900000,0.49000000,2440328.53000000
2025-03-20 19:00:00,0.49000000,0.49300000,0.48800000,0.49000000,1075529.24000000
2025-03-20 20:00:00,0.49000000,0.49400000,0.48800000,0.49400000,660435.80000000
2025-03-20 21:00:00,0.49400000,0.49700000,0.49000000,0.49600000,743625.10000000
2025-03-20 22:00:00,0.49500000,0.50300000,0.49500000,0.49900000,1767975.28000000
2025-03-20 23:00:00,0.49800000,0.50800000,0.49700000,0.50700000,2250515.34000000
2025-03-21 00:00:00,0.50600000,0.52300000,0.50500000,0.52200000,6209994.67000000
2025-03-21 01:00:00,0.52200000,0.53300000,0.51800000,0.52800000,5938699.46000000
2025-03-21 02:00:00,0.52900000,0.53200000,0.51800000,0.52500000,3531205.89000000
2025-03-21 03:00:00,0.52500000,0.52600000,0.51800000,0.52100000,2493220.56000000
2025-03-21 04:00:00,0.52200000,0.52600000,0.51800000,0.51800000,2176062.22000000
2025-03-21 05:00:00,0.51800000,0.51900000,0.50900000,0.51200000,3017771.01000000
2025-03-21 06:00:00,0.51200000,0.51300000,0.50600000,0.50800000,4719127.67000000
2025-03-21 07:00:00,0.50700000,0.50800000,0.50000000,0.50300000,2735775.19000000
2025-03-21 08:00:00,0.50300000,0.50600000,0.50000000,0.50300000,2557181.38000000
2025-03-21 09:00:00,0.50200000,0.50500000,0.49900000,0.50000000,1607705.45000000
2025-03-21 10:00:00,0.50100000,0.50200000,0.48900000,0.49200000,3503283.48000000
2025-03-21 11:00:00,0.49200000,0.49200000,0.48400000,0.48900000,2946440.43000000
2025-03-21 12:00:00,0.48900000,0.49400000,0.48700000,0.48700000,2952632.64000000
2025-03-21 13:00:00,0.48700000,0.49500000,0.48700000,0.49400000,3448883.49000000
2025-03-21 14:00:00,0.49300000,0.49400000,0.48600000,0.49000000,3944679.38000000
2025-03-21 15:00:00,0.49100000,0.49100000,0.48200000,0.48400000,2485297.75000000
2025-03-21 16:00:00,0.48400000,0.49400000,0.48100000,0.49400000,5000795.80000000
2025-03-21 17:00:00,0.49400000,0.49400000,0.48700000,0.49000000,1623444.77000000
2025-03-21 18:00:00,0.49000000,0.49800000,0.48600000,0.49400000,4379169.40000000
2025-03-21 19:00:00,0.49400000,0.49800000,0.48900000,0.49000000,1494739.76000000
2025-03-21 20:00:00,0.48900000,0.49600000,0.48700000,0.49500000,1646381.39000000
2025-03-21 21:00:00,0.49400000,0.50600000,0.49300000,0.49800000,2596525.75000000
2025-03-21 22:00:00,0.49800000,0.50000000,0.48800000,0.49200000,2173051.83000000
2025-03-21 23:00:00,0.49200000,0.49300000,0.48700000,0.48900000,1312948.29000000
2025-03-22 00:00:00,0.48800000,0.49400000,0.48800000,0.49100000,1229232.57000000
2025-03-22 01:00:00,0.49200000,0.49400000,0.48600000,0.48700000,1350076.94000000
2025-03-22 02:00:00,0.48700000,0.49300000,0.48500000,0.48700000,1527230.63000000
2025-03-22 03:00:00,0.48700000,0.49600000,0.48600000,0.49500000,1804022.04000000
2025-03-22 04:00:00,0.49500000,0.50600000,0.49200000,0.50300000,3447555.62000000
2025-03-22 05:00:00,0.50300000,0.51900000,0.50300000,0.51200000,3944728.76000000
2025-03-22 06:00:00,0.51300000,0.51600000,0.51000000,0.51100000,2580413.96000000
2025-03-22 07:00:00,0.51100000,0.51800000,0.51000000,0.51500000,2685623.02000000
2025-03-22 08:00:00,0.51500000,0.52000000,0.51400000,0.51800000,2661518.14000000
2025-03-22 09:00:00,0.51700000,0.52500000,0.51700000,0.52100000,2121324.24000000
2025-03-22 10:00:00,0.52100000,0.52400000,0.51700000,0.52000000,1815636.49000000
2025-03-22 11:00:00,0.52100000,0.52400000,0.51800000,0.52100000,1968908.82000000
2025-03-22 12:00:00,0.52200000,0.52300000,0.51400000,0.51700000,3666520.64000000
2025-03-22 13:00:00,0.51800000,0.52100000,0.51400000,0.51600000,1451096.77000000
2025-03-22 14:00:00,0.51500000,0.51600000,0.50600000,0.50700000,3105489.40000000
2025-03-22 15:00:00,0.50800000,0.52600000,0.50700000,0.52200000,2795890.98000000
2025-03-22 16:00:00,0.52200000,0.52900000,0.51600000,0.52000000,6137680.62000000
2025-03-22 17:00:00,0.52000000,0.52300000,0.51700000,0.51900000,1251283.27000000
2025-03-22 18:00:00,0.51900000,0.52400000,0.51800000,0.52200000,1449430.65000000
2025-03-22 19:00:00,0.52100000,0.52300000,0.51800000,0.51800000,1867836.20000000
2025-03-22 20:00:00,0.51900000,0.52000000,0.51500000,0.51700000,2142248.30000000
2025-03-22 21:00:00,0.51700000,0.51900000,0.51200000,0.51400000,1525604.67000000
2025-03-22 22:00:00,0.51400000,0.51700000,0.51100000,0.51100000,1818911.73000000
2025-03-22 23:00:00,0.51100000,0.51200000,0.50700000,0.50800000,1180580.40000000
2025-03-23 00:00:00,0.50700000,0.51000000,0.50500000,0.51000000,1710950.18000000
2025-03-23 01:00:00,0.51000000,0.51200000,0.50800000,0.51000000,833572.96000000
2025-03-23 02:00:00,0.51100000,0.52000000,0.51000000,0.51600000,1399484.24000000
2025-03-23 03:00:00,0.51600000,0.52000000,0.51300000,0.52000000,1748097.88000000
2025-03-23 04:00:00,0.52000000,0.52100000,0.50800000,0.51000000,1995090.97000000
2025-03-23 05:00:00,0.51000000,0.51300000,0.50600000,0.51000000,3052257.56000000
2025-03-23 06:00:00,0.51000000,0.51200000,0.50600000,0.51100000,2058830.98000000
2025-03-23 07:00:00,0.51000000,0.51500000,0.50800000,0.51300000,1231925.94000000
2025-03-23 08:00:00,0.51300000,0.51700000,0.51000000,0.51000000,1156114.93000000
2025-03-23 09:00:00,0.51000000,0.52400000,0.50900000,0.52100000,3803538.17000000
2025-03-23 10:00:00,0.52200000,0.52900000,0.52100000,0.52700000,3837592.72000000
2025-03-23 11:00:00,0.52700000,0.53700000,0.52700000,0.53300000,7235899.94000000
2025-03-23 12:00:00,0.53400000,0.53700000,0.52100000,0.52400000,3538103.58000000
2025-03-23 13:00:00,0.52400000,0.52500000,0.51700000,0.52000000,4202085.89000000
2025-03-23 14:00:00,0.52100000,0.52200000,0.50800000,0.50900000,4551589.46000000
2025-03-23 15:00:00,0.50900000,0.51500000,0.50800000,0.50900000,3813863.27000000
2025-03-23 16:00:00,0.51000000,0.51300000,0.50700000,0.50800000,3451146.32000000
2025-03-23 17:00:00,0.50900000,0.51000000,0.50100000,0.50200000,2349393.53000000
2025-03-23 18:00:00,0.50100000,0.50500000,0.49800000,0.50300000,2283062.64000000
2025-03-23 19:00:00,0.50300000,0.50400000,0.50000000,0.50100000,1642540.82000000
2025-03-23 20:00:00,0.50200000,0.51300000,0.50100000,0.50800000,5592824.78000000
2025-03-23 21:00:00,0.50800000,0.50900000,0.50100000,0.50800000,3650779.05000000
2025-03-23 22:00:00,0.50800000,0.51300000,0.50700000,0.50800000,2288660.80000000
2025-03-23 23:00:00,0.50900000,0.51800000,0.50600000,0.51700000,2530482.34000000
2025-03-24 00:00:00,0.51700000,0.52900000,0.50800000,0.51900000,7490399.18000000
2025-03-24 01:00:00,0.52000000,0.52200000,0.50500000,0.50700000,5010690.30000000
2025-03-24 02:00:00,0.50600000,0.51700000,0.50500000,0.51500000,2670906.49000000
2025-03-24 03:00:00,0.51500000,0.54500000,0.51400000,0.54400000,11713632.15000000
2025-03-24 04:00:00,0.54500000,0.55500000,0.54300000,0.54800000,7587829.77000000
2025-03-24 05:00:00,0.54800000,0.55700000,0.54600000,0.55200000,2795992.22000000
2025-03-24 06:00:00,0.55200000,0.55900000,0.54700000,0.55200000,4804523.79000000
2025-03-24 07:00:00,0.55200000,0.55500000,0.54600000,0.54800000,3646062.22000000
2025-03-24 08:00:00,0.54800000,0.55800000,0.54500000,0.55400000,4327987.31000000
2025-03-24 09:00:00,0.55500000,0.56000000,0.55300000,0.55400000,3709803.89000000
2025-03-24 10:00:00,0.55500000,0.55600000,0.54900000,0.55200000,2497002.49000000
2025-03-24 11:00:00,0.55300000,0.55900000,0.55000000,0.55800000,3597778.69000000
2025-03-24 12:00:00,0.55700000,0.56200000,0.55100000,0.55700000,4201448.08000000
2025-03-24 13:00:00,0.55600000,0.56600000,0.55100000,0.56400000,5126968.36000000
2025-03-24 14:00:00,0.56500000,0.58000000,0.55500000,0.55900000,9183105.44000000
2025-03-24 15:00:00,0.56000000,0.56700000,0.55700000,0.56300000,5010581.30000000
2025-03-24 16:00:00,0.56200000,0.56800000,0.55100000,0.55300000,11964312.20000000
2025-03-24 17:00:00,0.55300000,0.56100000,0.55200000,0.55600000,12656036.69000000
2025-03-24 18:00:00,0.55600000,0.56400000,0.55500000,0.56200000,3836464.36000000
2025-03-24 19:00:00,0.56100000,0.56300000,0.55500000,0.55600000,2185466.61000000
2025-03-24 20:00:00,0.55500000,0.55900000,0.55100000,0.55400000,1473498.21000000
2025-03-24 21:00:00,0.55300000,0.55800000,0.55100000,0.55600000,1338055.16000000
2025-03-24 22:00:00,0.55600000,0.55800000,0.55200000,0.55500000,1241660.84000000
2025-03-24 23:00:00,0.55600000,0.55800000,0.54900000,0.55800000,1739360.75000000
2025-03-25 00:00:00,0.55700000,0.57100000,0.55500000,0.57000000,4508339.66000000
2025-03-25 01:00:00,0.57000000,0.57100000,0.54700000,0.55500000,7134650.81000000
2025-03-25 02:00:00,0.55500000,0.55600000,0.55000000,0.55200000,1994438.86000000
2025-03-25 03:00:00,0.55200000,0.55500000,0.54100000,0.54400000,3888268.44000000
2025-03-25 04:00:00,0.54400000,0.54800000,0.53800000,0.54500000,4445259.18000000
2025-03-25 05:00:00,0.54500000,0.55200000,0.54200000,0.54900000,2968750.92000000
2025-03-25 06:00:00,0.54800000,0.55000000,0.54400000,0.54600000,2446693.53000000
2025-03-25 07:00:00,0.54500000,0.55200000,0.54400000,0.54900000,3122544.52000000
2025-03-25 08:00:00,0.54800000,0.55400000,0.54800000,0.55000000,1981224.28000000
2025-03-25 09:00:00,0.55000000,0.55600000,0.54600000,0.54900000,3797986.27000000
2025-03-25 10:00:00,0.54900000,0.55100000,0.54400000,0.54700000,1865993.71000000
2025-03-25 11:00:00,0.54600000,0.54700000,0.53800000,0.54000000,7079447.82000000
2025-03-25 12:00:00,0.54000000,0.54100000,0.53400000,0.53400000,3943725.81000000
2025-03-25 13:00:00,0.53400000,0.54700000,0.53300000,0.53700000,5614883.31000000
2025-03-25 14:00:00,0.53700000,0.55100000,0.53300000,0.54600000,6964172.78000000
2025-03-25 15:00:00,0.54700000,0.55100000,0.54200000,0.54400000,2944167.93000000
2025-03-25 16:00:00,0.54400000,0.54800000,0.54000000,0.54000000,2956081.20000000
2025-03-25 17:00:00,0.54100000,0.55300000,0.54100000,0.55000000,1894002.76000000
2025-03-25 18:00:00,0.55100000,0.55400000,0.54300000,0.54500000,2476018.29000000
2025-03-25 19:00:00,0.54500000,0.55200000,0.54400000,0.54900000,1532999.72000000
2025-03-25 20:00:00,0.55000000,0.55400000,0.54600000,0.54900000,2433470.95000000
2025-03-25 21:00:00,0.54900000,0.55300000,0.54600000,0.54900000,2123304.17000000
2025-03-25 22:00:00,0.54900000,0.55100000,0.54400000,0.54900000,1422485.49000000
2025-03-25 23:00:00,0.55000000,0.55000000,0.54500000,0.54900000,1070270.01000000
2025-03-26 00:00:00,0.54900000,0.55300000,0.54600000,0.54900000,1949303.60000000
2025-03-26 01:00:00,0.54900000,0.55300000,0.54600000,0.54900000,2864422.25000000
2025-03-26 02:00:00,0.54900000,0.54900000,0.53800000,0.54100000,2748673.01000000
2025-03-26 03:00:00,0.54100000,0.54600000,0.53800000,0.54100000,1592453.13000000
2025-03-26 04:00:00,0.54000000,0.54900000,0.53900000,0.54700000,1766829.01000000
2025-03-26 05:00:00,0.54700000,0.55700000,0.54600000,0.55500000,3725447.72000000
2025-03-26 06:00:00,0.55500000,0.56200000,0.55300000,0.56000000,4213106.81000000
2025-03-26 07:00:00,0.55900000,0.57700000,0.55800000,0.57400000,8724583.35000000
2025-03-26 08:00:00,0.57400000,0.57600000,0.56100000,0.56200000,8008020.65000000
2025-03-26 09:00:00,0.56200000,0.56900000,0.55500000,0.56900000,4241501.40000000
2025-03-26 10:00:00,0.56900000,0.58900000,0.56700000,0.58400000,6202531.70000000
2025-03-26 11:00:00,0.58400000,0.59000000,0.57800000,0.58300000,6417657.86000000
2025-03-26 12:00:00,0.58400000,0.58400000,0.56600000,0.57700000,4941283.46000000
2025-03-26 13:00:00,0.57700000,0.57800000,0.55100000,0.55200000,10238980.98000000
2025-03-26 14:00:00,0.55200000,0.55800000,0.54100000,0.54800000,9177399.00000000
2025-03-26 15:00:00,0.54800000,0.55200000,0.53800000,0.54000000,5842562.17000000
2025-03-26 16:00:00,0.53900000,0.54600000,0.53500000,0.54000000,4988452.54000000
2025-03-26 17:00:00,0.54100000,0.54300000,0.53100000,0.53300000,5461140.13000000
2025-03-26 18:00:00,0.53300000,0.53900000,0.53100000,0.53200000,3477796.62000000
2025-03-26 19:00:00,0.53300000,0.53700000,0.52400000,0.53400000,3769627.33000000
2025-03-26 20:00:00,0.53500000,0.54000000,0.53300000,0.53400000,2871842.18000000
2025-03-26 21:00:00,0.53300000,0.53800000,0.52600000,0.53500000,1847892.76000000
2025-03-26 22:00:00,0.53400000,0.53500000,0.52400000,0.52500000,1578178.99000000
2025-03-26 23:00:00,0.52600000,0.53000000,0.52200000,0.52800000,3255886.63000000
2025-03-27 00:00:00,0.52800000,0.54000000,0.52500000,0.54000000,4043256.54000000
2025-03-27 01:00:00,0.53900000,0.54300000,0.53500000,0.53900000,2768553.16000000
2025-03-27 02:00:00,0.53900000,0.55500000,0.53800000,0.54900000,3967916.98000000
2025-03-27 03:00:00,0.54900000,0.55900000,0.54600000,0.55700000,6141311.88000000
2025-03-27 04:00:00,0.55800000,0.56100000,0.55200000,0.55800000,3854816.99000000
2025-03-27 05:00:00,0.55700000,0.56000000,0.54800000,0.55100000,2134261.58000000
2025-03-27 06:00:00,0.55000000,0.55400000,0.54300000,0.54600000,2589439.84000000
2025-03-27 07:00:00,0.54500000,0.54600000,0.54100000,0.54300000,2050282.79000000
2025-03-27 08:00:00,0.54400000,0.54900000,0.54000000,0.54300000,1961472.01000000
2025-03-27 09:00:00,0.54300000,0.54500000,0.54100000,0.54100000,1223295.43000000
2025-03-27 10:00:00,0.54200000,0.54500000,0.52900000,0.53100000,3024879.58000000
2025-03-27 11:00:00,0.53100000,0.53200000,0.51600000,0.51800000,5990261.71000000
2025-03-27 12:00:00,0.51700000,0.52600000,0.51600000,0.52100000,3160139.29000000
2025-03-27 13:00:00,0.52200000,0.52400000,0.50900000,0.51700000,6518289.30000000
2025-03-27 14:00:00,0.51700000,0.53000000,0.51500000,0.53000000,3299984.74000000
2025-03-27 15:00:00,0.53000000,0.53300000,0.51900000,0.52100000,3555087.32000000
2025-03-27 16:00:00,0.52000000,0.52700000,0.51600000,0.51600000,2547483.50000000
2025-03-27 17:00:00,0.51700000,0.52600000,0.51600000,0.51700000,2025897.40000000
2025-03-27 18:00:00,0.51800000,0.52400000,0.51700000,0.52200000,2554258.69000000
2025-03-27 19:00:00,0.52200000,0.52500000,0.51900000,0.52000000,2386309.25000000
2025-03-27 20:00:00,0.51900000,0.52300000,0.51500000,0.52000000,947326.66000000
2025-03-27 21:00:00,0.52000000,0.52700000,0.51700000,0.52500000,2127444.12000000
2025-03-27 22:00:00,0.52400000,0.52700000,0.52000000,0.52100000,1108281.28000000
2025-03-27 23:00:00,0.52100000,0.52500000,0.51700000,0.52000000,1612393.44000000
2025-03-28 00:00:00,0.52000000,0.52200000,0.51200000,0.52100000,2998157.36000000
2025-03-28 01:00:00,0.52100000,0.52700000,0.51800000,0.52300000,2329610.01000000
2025-03-28 02:00:00,0.52300000,0.52700000,0.52000000,0.52200000,1210161.79000000
2025-03-28 03:00:00,0.52300000,0.52400000,0.51300000,0.51800000,2075760.85000000
2025-03-28 04:00:00,0.51800000,0.51900000,0.50000000,0.50600000,8046944.33000000
2025-03-28 05:00:00,0.50500000,0.50900000,0.50200000,0.50200000,2805511.61000000
2025-03-28 06:00:00,0.50200000,0.50600000,0.49100000,0.49400000,7028810.60000000
2025-03-28 07:00:00,0.49400000,0.49600000,0.48700000,0.48900000,4081418.24000000
2025-03-28 08:00:00,0.48800000,0.49200000,0.48400000,0.48500000,3070664.10000000
2025-03-28 09:00:00,0.48500000,0.48800000,0.48200000,0.48400000,2477633.00000000
2025-03-28 10:00:00,0.48400000,0.48500000,0.47900000,0.48000000,1965186.52000000
2025-03-28 11:00:00,0.47900000,0.48200000,0.47500000,0.48000000,4818252.07000000
2025-03-28 12:00:00,0.48000000,0.48200000,0.47000000,0.47300000,5065062.95000000
2025-03-28 13:00:00,0.47300000,0.47600000,0.46300000,0.46500000,3260051.83000000
2025-03-28 14:00:00,0.46400000,0.47000000,0.46200000,0.46400000,4129482.25000000
2025-03-28 15:00:00,0.46500000,0.46900000,0.46400000,0.46500000,2441181.07000000
2025-03-28 16:00:00,0.46600000,0.46800000,0.45900000,0.46000000,2605415.47000000
2025-03-28 17:00:00,0.46100000,0.46400000,0.45800000,0.46400000,1540375.09000000
2025-03-28 18:00:00,0.46300000,0.46600000,0.45800000,0.46000000,1596770.97000000
2025-03-28 19:00:00,0.46100000,0.46200000,0.45600000,0.45900000,1370069.96000000
2025-03-28 20:00:00,0.45800000,0.46300000,0.45400000,0.45600000,3826196.11000000
2025-03-28 21:00:00,0.45600000,0.46000000,0.45300000,0.45700000,1745969.18000000
2025-03-28 22:00:00,0.45700000,0.46200000,0.45700000,0.46200000,1045844.58000000
2025-03-28 23:00:00,0.46300000,0.46300000,0.45900000,0.46100000,964381.31000000
2025-03-29 00:00:00,0.46100000,0.46700000,0.46000000,0.46100000,2002633.56000000
2025-03-29 01:00:00,0.46100000,0.46600000,0.46000000,0.46200000,1980188.23000000
2025-03-29 02:00:00,0.46200000,0.46300000,0.45400000,0.45600000,2046181.40000000
2025-03-29 03:00:00,0.45500000,0.46100000,0.44900000,0.46000000,2629032.59000000
2025-03-29 04:00:00,0.45900000,0.46000000,0.45200000,0.45500000,1260378.98000000
2025-03-29 05:00:00,0.45400000,0.45500000,0.44800000,0.45000000,1906402.68000000
2025-03-29 06:00:00,0.45100000,0.45200000,0.44400000,0.44800000,3443617.32000000
2025-03-29 07:00:00,0.44800000,0.45000000,0.44200000,0.44500000,2669951.12000000
2025-03-29 08:00:00,0.44400000,0.45000000,0.44300000,0.44700000,2417828.38000000
2025-03-29 09:00:00,0.44700000,0.44800000,0.43800000,0.44400000,3699155.15000000
2025-03-29 10:00:00,0.44400000,0.44500000,0.43700000,0.44000000,4477486.04000000
2025-03-29 11:00:00,0.43900000,0.44000000,0.43000000,0.43500000,3511409.62000000
2025-03-29 12:00:00,0.43600000,0.44100000,0.43300000,0.43700000,1627644.69000000
2025-03-29 13:00:00,0.43800000,0.44300000,0.43700000,0.44000000,2412272.83000000
2025-03-29 14:00:00,0.44000000,0.44000000,0.43100000,0.43300000,1631485.37000000
2025-03-29 15:00:00,0.43300000,0.43600000,0.43000000,0.43100000,1284646.94000000
2025-03-29 16:00:00,0.43200000,0.43400000,0.42500000,0.42700000,2522630.76000000
2025-03-29 17:00:00,0.42600000,0.43200000,0.42100000,0.42500000,5146588.18000000
2025-03-29 18:00:00,0.42600000,0.42900000,0.42200000,0.42400000,4020120.75000000
2025-03-29 19:00:00,0.42500000,0.42900000,0.42200000,0.42800000,1982806.18000000
2025-03-29 20:00:00,0.42900000,0.42900000,0.42100000,0.42200000,2514449.49000000
2025-03-29 21:00:00,0.42300000,0.42800000,0.42200000,0.42600000,1347750.53000000
2025-03-29 22:00:00,0.42700000,0.42800000,0.42500000,0.42700000,982474.31000000
2025-03-29 23:00:00,0.42700000,0.43400000,0.42600000,0.43300000,1137066.00000000
2025-03-30 00:00:00,0.43300000,0.43500000,0.42700000,0.43200000,2103366.11000000
2025-03-30 01:00:00,0.43200000,0.43900000,0.43200000,0.43400000,2731515.09000000
2025-03-30 02:00:00,0.43500000,0.44000000,0.43300000,0.43700000,1842556.56000000
2025-03-30 03:00:00,0.43700000,0.44000000,0.43400000,0.43500000,1053381.12000000
2025-03-30 04:00:00,0.43600000,0.43900000,0.43500000,0.43800000,864284.44000000
2025-03-30 05:00:00,0.43800000,0.44200000,0.43500000,0.43600000,1024314.61000000
2025-03-30 06:00:00,0.43600000,0.44200000,0.43400000,0.44000000,1181128.56000000
2025-03-30 07:00:00,0.44000000,0.44100000,0.43600000,0.43700000,923859.53000000
2025-03-30 08:00:00,0.43800000,0.44300000,0.43600000,0.44200000,2385383.69000000
2025-03-30 09:00:00,0.44200000,0.44400000,0.43900000,0.44000000,855197.44000000
2025-03-30 10:00:00,0.44100000,0.44400000,0.43600000,0.43600000,843127.37000000
2025-03-30 11:00:00,0.43700000,0.44200000,0.43400000,0.43700000,905066.38000000
2025-03-30 12:00:00,0.43700000,0.44000000,0.43400000,0.43700000,1007661.32000000
2025-03-30 13:00:00,0.43700000,0.43900000,0.43100000,0.43200000,2341217.68000000
2025-03-30 14:00:00,0.43200000,0.43700000,0.42900000,0.43300000,2112794.33000000
2025-03-30 15:00:00,0.43400000,0.43800000,0.43200000,0.43500000,1811380.49000000
2025-03-30 16:00:00,0.43500000,0.43600000,0.42800000,0.43000000,1417165.29000000
2025-03-30 17:00:00,0.42900000,0.43500000,0.42800000,0.43400000,1243850.83000000
2025-03-30 18:00:00,0.43400000,0.44300000,0.43400000,0.44300000,1835920.49000000
2025-03-30 19:00:00,0.44300000,0.44500000,0.43800000,0.43900000,906548.18000000
2025-03-30 20:00:00,0.43900000,0.44100000,0.43600000,0.43800000,670042.35000000
2025-03-30 21:00:00,0.43800000,0.44300000,0.43500000,0.43700000,864567.04000000
2025-03-30 22:00:00,0.43700000,0.44100000,0.42900000,0.43800000,1741363.60000000
2025-03-30 23:00:00,0.43800000,0.43800000,0.43000000,0.43600000,2816218.07000000
2025-03-31 00:00:00,0.43700000,0.43800000,0.42400000,0.42900000,4720000.38000000
2025-03-31 01:00:00,0.43000000,0.44300000,0.42800000,0.44100000,3913697.66000000
2025-03-31 02:00:00,0.44100000,0.44200000,0.43600000,0.43800000,2095312.73000000
2025-03-31 03:00:00,0.43800000,0.44000000,0.43000000,0.43200000,1966377.12000000
2025-03-31 04:00:00,0.43200000,0.43600000,0.42700000,0.43400000,1964326.67000000
2025-03-31 05:00:00,0.43300000,0.43900000,0.43100000,0.43200000,1530390.58000000
2025-03-31 06:00:00,0.43100000,0.43400000,0.42800000,0.43100000,1566061.67000000
2025-03-31 07:00:00,0.43100000,0.43400000,0.42300000,0.42700000,1856437.49000000
2025-03-31 08:00:00,0.42600000,0.43200000,0.42400000,0.42500000,1360160.96000000
2025-03-31 09:00:00,0.42400000,0.42700000,0.41800000,0.42200000,3498095.62000000
2025-03-31 10:00:00,0.42200000,0.42900000,0.41700000,0.42800000,1616988.01000000
2025-03-31 11:00:00,0.42700000,0.43000000,0.41900000,0.42600000,2043364.88000000
2025-03-31 12:00:00,0.42700000,0.43800000,0.42400000,0.43300000,4125517.88000000
2025-03-31 13:00:00,0.43400000,0.43400000,0.42000000,0.42500000,2561369.53000000
2025-03-31 14:00:00,0.42500000,0.43600000,0.42500000,0.43400000,4537530.93000000
2025-03-31 15:00:00,0.43400000,0.43800000,0.43300000,0.43400000,2501894.52000000
2025-03-31 16:00:00,0.43400000,0.43700000,0.42700000,0.42800000,2696560.89000000
2025-03-31 17:00:00,0.42800000,0.43100000,0.42000000,0.42100000,5330793.96000000
2025-03-31 18:00:00,0.42100000,0.42600000,0.41900000,0.42300000,2823730.71000000
2025-03-31 19:00:00,0.42300000,0.42600000,0.41800000,0.42000000,2254498.61000000
2025-03-31 20:00:00,0.42000000,0.42400000,0.41700000,0.41900000,3020933.78000000
2025-03-31 21:00:00,0.41900000,0.42300000,0.41700000,0.41900000,1478073.11000000
2025-03-31 22:00:00,0.41800000,0.42000000,0.41400000,0.41900000,2142245.71000000
2025-03-31 23:00:00,0.42000000,0.42400000,0.41800000,0.42000000,1522615.43000000
2025-04-01 00:00:00,0.41900000,0.42800000,0.41900000,0.42800000,4525853.86000000
2025-04-01 01:00:00,0.42700000,0.42900000,0.42200000,0.42400000,1961893.41000000
2025-04-01 02:00:00,0.42400000,0.43400000,0.42400000,0.43300000,1824031.42000000
2025-04-01 03:00:00,0.43400000,0.43500000,0.42800000,0.43000000,1065194.53000000
2025-04-01 04:00:00,0.43100000,0.43300000,0.43000000,0.43200000,840819.54000000
2025-04-01 05:00:00,0.43200000,0.43800000,0.43100000,0.43300000,2384341.28000000
2025-04-01 06:00:00,0.43300000,0.43900000,0.43100000,0.43500000,1297619.11000000
2025-04-01 07:00:00,0.43400000,0.43600000,0.43000000,0.43100000,1088604.45000000
2025-04-01 08:00:00,0.43200000,0.44200000,0.43100000,0.44200000,3479362.05000000
2025-04-01 09:00:00,0.44200000,0.44700000,0.43900000,0.44200000,4886402.37000000
2025-04-01 10:00:00,0.44300000,0.44400000,0.43000000,0.43000000,3542369.08000000
2025-04-01 11:00:00,0.43000000,0.43100000,0.42300000,0.42500000,2497133.38000000
2025-04-01 12:00:00,0.42600000,0.43000000,0.42300000,0.42600000,2498822.07000000
2025-04-01 13:00:00,0.42700000,0.43200000,0.42500000,0.42900000,2416426.86000000
2025-04-01 14:00:00,0.42900000,0.43000000,0.41400000,0.42700000,6290722.49000000
2025-04-01 15:00:00,0.42700000,0.43900000,0.42600000,0.43600000,6263629.74000000
2025-04-01 16:00:00,0.43600000,0.43700000,0.42800000,0.43100000,2142405.79000000
2025-04-01 17:00:00,0.43000000,0.43100000,0.42700000,0.42800000,1429545.40000000
2025-04-01 18:00:00,0.42900000,0.42900000,0.42000000,0.42200000,3333607.52000000
2025-04-01 19:00:00,0.42200000,0.42300000,0.41900000,0.42300000,2798321.91000000
2025-04-01 20:00:00,0.42200000,0.42400000,0.41700000,0.42200000,1975804.71000000
2025-04-01 21:00:00,0.42200000,0.42600000,0.42000000,0.42300000,2712289.83000000
2025-04-01 22:00:00,0.42300000,0.42900000,0.42200000,0.42500000,1957367.36000000
2025-04-01 23:00:00,0.42500000,0.42600000,0.42000000,0.42200000,2221269.05000000
2025-04-02 00:00:00,0.42300000,0.42400000,0.41500000,0.41700000,4137034.16000000
