timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_50,ema_50,volume_change_%
2023-01-20,21.4,25.82,20.93,25.51,9652433.39,78.3388390750354,2.8571902929312785,2.1175960330518206,14.421199999999999,16.721271498969582,57.89119180213396
2023-01-21,25.51,26.6,24.24,24.57,12782858.69,76.39208467556374,2.9658250523550294,2.2872418369124623,14.6384,17.029064773519796,32.43146234236794
2023-01-22,24.56,25.45,23.5,24.21,6496779.26,73.52941176470588,2.988421230794092,2.4274777156887883,14.856799999999998,17.31067007651902,-49.17585011651256
2023-01-23,24.21,24.93,23.7,24.33,6100483.98,71.19622245540398,2.9816413565706306,2.5383104438651567,15.0692,17.585937916655528,-6.099872939195405
2023-01-24,24.32,25.24,22.25,22.78,6121565.88,66.00194552529183,2.818703946776516,2.5943891444474287,15.248399999999998,17.789626625806292,0.3455774995740457
2023-01-25,22.77,25.43,22.24,24.52,8332368.29,68.42818428184283,2.7977278684845253,2.635056889254848,15.4528,18.053562836558985,36.11498190721096
2023-01-26,24.53,25.23,23.73,24.33,5450404.1,67.51131221719459,2.7342539852815797,2.6548963084601946,15.6696,18.29969762728216,-34.58757570112159
2023-01-27,24.33,24.96,23.27,24.43,4729055.76,64.97560975609757,2.6613413533102523,2.6561853174302064,15.884399999999998,18.540101641898545,-13.234768042244793
2023-01-28,24.43,25.24,23.7,24.0,3377884.1,49.19893190921229,2.5395854011582415,2.6328653341758135,16.0926,18.754215303000564,-28.571700748988416
2023-01-29,24.0,26.8,23.73,26.07,7785906.2,60.12738853503185,2.580379622108566,2.622368191762364,16.3424,19.041108820529956,130.49654663995133
2023-01-30,26.07,26.31,23.11,23.96,7532450.12,51.10981308411215,2.4146157824302286,2.5808177098959373,16.5532,19.23400651384251,-3.2553189505416857
2023-01-31,23.97,24.47,23.49,23.92,4062387.09,53.22384428223845,2.2540359561018413,2.515461359137118,16.7654,19.41777096428006,-46.06818465065389
2023-02-01,23.93,25.22,22.48,25.0,7304888.31,63.624595469255674,2.1886923775698968,2.450107562823674,16.9876,19.636681906857312,79.81763303604828
2023-02-02,25.0,26.15,24.05,24.32,7246590.58,59.40721649484537,2.058309888662304,2.3717480279914,17.1916,19.82034143992173,-0.7980646318738738
2023-02-03,24.32,25.07,24.01,24.69,4759274.31,46.5195246179966,1.962217512581855,2.2898419249094912,17.404600000000002,20.01130844227774,-34.323951968043986
2023-02-04,24.69,24.95,24.17,24.34,2034159.41,48.972296693476316,1.8366497818911185,2.1992034963058167,17.6464,20.181061052384496,-57.25904250305758
2023-02-05,24.34,24.46,23.02,23.47,4822304.59,46.83760683760683,1.6479383144622872,2.088950459937111,17.8656,20.310039050330204,137.0662085917839
2023-02-06,23.46,23.72,22.45,22.66,3592829.38,43.26069410815174,1.416692141240702,1.9544987961978293,18.0712,20.402194381689803,-25.49559421338833
2023-02-07,22.65,23.96,22.54,23.82,4900023.85,54.33333333333332,1.3119073372495365,1.8259805044081707,18.308799999999998,20.53622597456471,36.38342742565748
2023-02-08,23.82,24.24,22.8,23.22,3970029.14,44.01473296500921,1.166997222017148,1.6941838479299665,18.528,20.64147201477786,-18.979391498267905
2023-02-09,23.21,23.35,20.0,20.48,6398790.64,35.64504101416854,0.8215890437351661,1.5196648870910063,18.6948,20.63513977890422,61.17742249116085
2023-02-10,20.48,21.2,19.68,20.11,5523024.53,34.21052631578948,0.5120915930158318,1.3181502282759716,18.860599999999998,20.61454606208445,-13.686431691098422
2023-02-11,20.1,20.92,20.1,20.81,1859852.98,38.56630824372759,0.31961248954039334,1.1184426805288559,19.0412,20.622210922394864,-66.32546225537044
2023-02-12,20.81,22.59,20.62,21.49,4625241.81,31.76751592356686,0.21941247981416012,0.9386366403859168,19.241999999999997,20.656241866614675,148.6885716095688
2023-02-13,21.49,21.61,19.73,20.77,6685330.04,35.72068039391226,0.08097187413332918,0.7671036871353993,19.429799999999997,20.66070296988469,44.54011951431358
2023-02-14,20.77,22.37,20.66,21.84,7639521.83,41.475409836065566,0.05694038108842392,0.6250710259260043,19.6402,20.706949912242152,14.272919725590683
2023-02-15,21.84,23.99,21.45,23.86,5587903.97,45.662100456621005,0.1986029961548006,0.5397774199717637,19.895599999999998,20.83059893529148,-26.855317723465422
2023-02-16,23.86,24.2,22.2,22.24,6832612.63,42.61363636363635,0.17809817324492627,0.4674415706263962,20.1452,20.88586956528005,22.275054594397403
2023-02-17,22.24,23.54,21.99,23.14,4539817.75,44.695414099931554,0.23179840403354035,0.42031293730782504,20.4152,20.97426683722985,-33.556634982246905
2023-02-18,23.14,23.94,22.92,23.45,2647511.0,46.94577899794097,0.2959590018988827,0.3954421502260366,20.6862,21.071354412240446,-41.68243868379958
2023-02-19,23.46,25.64,23.2,24.84,8316165.25,54.53943008614977,0.45373771530450924,0.4071012632417311,20.983600000000003,21.219144435289838,214.11258536791723
2023-02-20,24.83,27.12,24.11,26.26,10266239.07,61.46496815286624,0.6854590695077221,0.4627728244949294,21.309,21.41682504567063,23.449195168410107
2023-02-21,26.26,26.61,24.5,24.98,6724448.02,53.666245259165606,0.7570873775642823,0.5216357351088,21.583000000000002,21.556557396820804,-34.49940163920224
2023-02-22,24.98,25.24,23.21,24.16,7174305.66,52.930174563591024,0.7391655405423379,0.5651416961955076,21.798799999999996,21.658653185180775,6.689882034362138
2023-02-23,24.16,24.69,23.6,23.91,4390966.09,62.65682656826567,0.6967576563736628,0.5914648882311386,22.0084,21.746941295565843,-38.795943494830134
2023-02-24,23.91,24.13,22.46,23.07,4868888.31,60.55634807417974,0.5885833008982218,0.5908885707645553,22.2012,21.798825950641696,10.884215687486654
2023-02-25,23.07,23.33,21.41,22.37,4541250.05,55.56348074179744,0.4412833551451243,0.5609675276406692,22.378600000000002,21.821224932969475,-6.729221110434547
2023-02-26,22.37,23.53,22.21,23.25,2817875.05,56.18846694796063,0.39104797479560105,0.5269836170716555,22.5816,21.877255327754984,-37.949352733835916
2023-02-27,23.25,23.41,22.32,22.68,3670697.58,56.78749111584933,0.30176329817080827,0.4819395532914861,22.746199999999998,21.908735510980282,30.264739027374567
2023-02-28,22.68,22.75,21.75,21.89,2291715.21,50.181290790427845,0.16535207519502393,0.4186220576721936,22.859,21.90800078505949,-37.567310843406496
2023-03-01,21.88,22.91,21.65,22.51,2445602.61,44.55205811138016,0.10605152072459134,0.35610795028267317,22.9852,21.931608597410097,6.714944305841564
2023-03-02,22.5,22.65,21.67,22.0,2231193.36,48.936170212765965,0.017698647327819117,0.28842608969170236,23.098000000000003,21.934290613197938,-8.76713367590003
2023-03-03,22.0,22.02,20.34,21.42,3635280.89,42.15328467153285,-0.09799318963350245,0.2111422338266614,23.1946,21.914122353856843,62.929890128393005
2023-03-04,21.42,21.62,20.2,20.98,1754082.61,38.863841298467094,-0.222617925832445,0.12439020189484012,23.2484,21.87749010468599,-51.74836104618039
2023-03-05,20.98,21.72,20.84,20.97,1733301.96,30.072090628218334,-0.3185191530443561,0.03580833090700089,23.183000000000003,21.8419022574434,-1.1847018995302716
2023-03-06,20.98,21.19,20.47,20.63,2216419.88,17.381228273464657,-0.4171481013950604,-0.054782955553411374,23.137800000000002,21.79437667872013,27.872692188036297
2023-03-07,20.62,20.95,19.71,20.25,3104831.99,19.404915912031043,-0.5199810597735883,-0.14782257639744678,23.071199999999997,21.73381288739777,40.08320436107984
2023-03-08,20.25,20.39,18.1,18.41,5826803.53,17.14285714285714,-0.7414031091040734,-0.2665386829387721,22.982200000000002,21.60346728397041,87.66888349407918
2023-03-09,18.41,18.78,16.69,17.33,7832548.96,15.657620041753646,-0.9925867305555514,-0.41174829246212796,22.913,21.435880331657845,34.422740009564045
2023-03-10,17.34,18.36,16.0,18.17,9520202.65,24.425887265135728,-1.1110629384670396,-0.5516112216631103,22.8484,21.30780659316146,21.546672719425942
2023-03-11,18.17,18.89,16.94,18.07,6593106.41,26.057906458797348,-1.1992017003524857,-0.6811293174009854,22.6996,21.1808337855865,-30.74615475753555
2023-03-12,18.07,20.53,17.71,20.2,6555846.63,35.092864125122205,-1.0846756397174104,-0.7618385818642704,22.6122,21.1423697155635,-0.5651323925772944
2023-03-13,20.19,21.47,18.87,20.4,10652102.31,38.438133874239355,-0.9666318527273354,-0.8027972360368835,22.535999999999998,21.113257177698266,62.48248183926781
2023-03-14,20.4,22.12,19.75,20.86,9812864.39,44.59601259181532,-0.8264364999262561,-0.807525088814758,22.466600000000003,21.103325523670883,-7.878613024699721
2023-03-15,20.86,21.46,18.7,19.24,7661168.72,34.47293447293447,-0.8364095255102946,-0.8133019761538653,22.395799999999998,21.030253934507318,-21.927294462488756
2023-03-16,19.25,19.9,18.88,19.67,4381882.68,38.85167464114834,-0.800389422756929,-0.8107194654744782,22.298799999999996,20.97691064295801,-42.80399192148323
2023-03-17,19.67,21.69,19.42,21.6,5853746.15,50.762711864406775,-0.6090871835882652,-0.7703930090972355,22.2442,21.001345519704756,33.589750741569404
2023-03-18,21.6,22.94,21.05,21.2,7417972.25,50.93537414965986,-0.48417417929841733,-0.7131492431374719,22.1796,21.00913589148104,26.721795922086567
2023-03-19,21.2,22.43,21.19,21.86,4290990.03,53.585817888799355,-0.328140638281603,-0.6361475221662981,22.136799999999997,21.04250311142296,-42.154137473350616
2023-03-20,21.86,23.91,21.35,22.13,10056429.13,56.077795786061586,-0.1806141814931408,-0.5450408540316666,22.058000000000003,21.085150048229902,134.36151237107396
2023-03-21,22.13,23.33,21.51,22.53,6547867.38,59.22330097087378,-0.031063661997986713,-0.44224541562493064,22.0294,21.141810830652258,-34.888743356559615
2023-03-22,22.52,23.09,20.93,21.42,8602292.98,62.940670679277716,-0.0020874582681855713,-0.35421382415358166,21.979399999999995,21.152720209842364,31.375491908634245
2023-03-23,21.41,22.95,21.08,22.16,5049411.36,71.39061116031885,0.07966982338072981,-0.2674370946467194,21.9226,21.19222137808384,-41.301564922984056
2023-03-24,22.16,22.27,20.26,20.66,4995998.21,60.41841004184099,0.023158635802172256,-0.20931794855694108,21.8494,21.171349951492317,-1.0578094393957294
2023-03-25,20.66,20.98,20.09,20.41,2338133.56,59.6694214876033,-0.04132344718161818,-0.1757190482818765,21.763799999999996,21.141493090649483,-53.19987194310865
2023-03-26,20.4,21.14,20.29,20.94,1848599.09,53.52380952380953,-0.04909347291328814,-0.15039393320815886,21.6958,21.13359140082009,-20.93697632910243
2023-03-27,20.94,20.99,19.33,19.91,3556384.38,47.83759929390998,-0.13678687229948494,-0.1476725210264241,21.6246,21.08560742431734,92.38267503420656
2023-03-28,19.91,20.88,19.6,20.45,3316462.41,48.20333041191937,-0.16085677925676833,-0.15030937267249295,21.580400000000004,21.060681642971563,-6.74623281300093
2023-03-29,20.45,21.56,20.43,21.1,3377523.28,58.908045977011504,-0.12602999092693068,-0.1454534963233805,21.526,21.062223539325622,1.8411446430354639
2023-03-30,21.1,21.67,20.16,20.55,4349577.78,54.166666666666664,-0.1411824503160659,-0.14459928712191758,21.472599999999996,21.04213634170501,28.780097705203687
2023-03-31,20.55,21.49,20.04,21.16,3228391.27,47.619047619047606,-0.10278414983386597,-0.13623625966430727,21.4862,21.046758445951873,-25.776904488416807
2023-04-01,21.15,21.34,20.74,21.08,1824463.55,49.32735426008968,-0.07791044831837013,-0.12457109739511985,21.5056,21.048062036306703,-43.48691353015583
2023-04-02,21.07,21.3,20.23,20.52,1822345.58,42.40362811791383,-0.10220700185103127,-0.12009827828630214,21.4998,21.02735372115742,-0.11608727398253471
2023-04-03,20.52,20.99,19.94,20.45,3984085.57,40.255220417633424,-0.12566205659199525,-0.12121103394744076,21.479,21.00471239875909,118.62404220828408
2023-04-04,20.45,21.26,20.28,20.92,2514863.89,40.73647871116226,-0.10511360025979144,-0.11799154720991091,21.482000000000003,21.001390343905793,-36.87726215177651
2023-04-05,20.91,21.34,20.58,20.97,2603072.26,47.05111402359107,-0.08382790256066386,-0.11115881828006151,21.4646,21.000159350027133,3.5074808760326093
2023-04-06,20.96,20.99,20.43,20.62,1674280.5,39.364640883977906,-0.09411599806634996,-0.1077502542373192,21.3998,20.985251140222147,-35.680598432561375
2023-04-07,20.62,20.78,20.22,20.44,1220862.47,48.1418918918919,-0.11546289912560681,-0.10929278321497672,21.3638,20.963868742566376,-27.08136599572175
2023-04-08,20.44,20.74,19.85,20.04,1608993.48,46.95222405271828,-0.16278069455236732,-0.11999036548245484,21.3018,20.927638595799067,31.791542416731012
2023-04-09,20.04,20.44,19.87,20.28,1051608.84,44.29065743944637,-0.1788526916012252,-0.13176283070620892,21.238400000000002,20.90224100380695,-34.64182092272989
2023-04-10,20.29,20.95,20.08,20.89,1615129.64,59.14179104477612,-0.14074553610843665,-0.13355937178665447,21.1594,20.901760964441973,53.586540790204815
2023-04-11,20.89,23.68,20.82,22.98,8297859.99,68.3068017366136,0.057438081854385814,-0.09535988105844642,21.0938,20.98326053446386,413.75813956333565
2023-04-12,22.99,24.48,22.29,23.8,10374263.08,69.06779661016948,0.2774686875876,-0.020794167329237133,21.0702,21.093720905661357,25.023356534122488
2023-04-13,23.81,25.3,23.63,24.43,6063385.78,77.0949720670391,0.49695171273370775,0.08275500868335185,21.075599999999998,21.224555379949148,-41.55357606373714
2023-04-14,24.43,25.49,23.73,24.71,6432126.81,75.9882869692533,0.6855842627742916,0.20332085950153983,21.0916,21.36123948269624,6.08143772108789
2023-04-15,24.72,24.8,23.81,24.05,2861426.92,70.04048582995952,0.772910798985297,0.3172388473982913,21.1112,21.466681071610115,-55.51351824172135
2023-04-16,24.05,25.49,23.81,25.34,3471417.67,79.6068796068796,0.9354269079940885,0.44087645951745075,21.1706,21.61857593154697,21.31771200363208
2023-04-17,25.34,26.0,24.28,24.58,5631537.5,73.38618346545866,0.9914674274967652,0.5509946531133136,21.1972,21.73471020874121,62.22586952494253
2023-04-18,24.57,25.44,24.0,24.82,3477504.6,72.67441860465115,1.043220342463286,0.6494397909833081,21.24,21.85570196526116,-38.24946384535307
2023-04-19,24.82,24.98,21.71,22.66,6650547.99,57.889822595704956,0.8995712548448829,0.6994660837556231,21.255399999999998,21.887243064662684,91.24483659920968
2023-04-20,22.66,23.18,21.59,22.2,5486212.56,57.30129390018483,0.7400789924105773,0.7075886654866139,21.249200000000002,21.89950804251905,-17.50736077313835
2023-04-21,22.19,22.41,21.0,21.25,4194496.37,53.494391716997406,0.5309032427266054,0.6722515809346122,21.2342,21.87403713889085,-23.544771112550546
2023-04-22,21.26,21.99,21.05,21.79,1831214.09,57.45950554134697,0.4040458520314516,0.6186104351539802,21.2416,21.8707415648167,-56.34245619814424
2023-04-23,21.79,22.25,20.91,21.47,2754139.65,55.03810330228619,0.27452458180554373,0.5497932644842929,21.2514,21.855026209333694,50.399653707339034
2023-04-24,21.47,22.02,21.0,21.38,3120614.16,52.17006200177148,0.1627398306962924,0.4723825777266928,21.259599999999995,21.836397730536294,13.306315458622443
2023-04-25,21.39,21.97,20.73,21.93,3314599.54,44.61538461538461,0.11717924414977432,0.4013419110113091,21.2856,21.840068407770165,6.216256482025306
2023-04-26,21.94,22.97,20.36,21.28,6657868.13,36.84759916492694,0.028296400056067483,0.32673280882026084,21.3062,21.818104940798786,100.86493254023682
2023-04-27,21.28,22.52,21.18,22.33,4703115.03,39.49999999999999,0.042097061805367986,0.26980565941728224,21.3846,21.838179256845894,-29.36004531528622
2023-04-28,22.34,23.5,22.16,23.34,4422324.38,43.616029822926365,0.13299960805561284,0.24244444914494837,21.5048,21.897074187949976,-5.970312191152171
2023-04-29,23.34,23.89,22.9,23.19,3194699.55,45.79256360078278,0.19073807468409498,0.2321031742527777,21.6052,21.947777160971548,-27.7597191999742
2023-04-30,23.18,23.99,22.69,22.74,3110943.4,36.140724946695094,0.19790367589234137,0.22526327458069045,21.698600000000003,21.97884472328639,-2.6217222837120913
2023-05-01,22.73,22.88,21.54,21.96,3758634.21,36.063829787234056,0.13904021614504458,0.2080186628935613,21.733800000000002,21.97810571453006,20.819755512106063
2023-05-02,21.95,22.38,21.75,22.25,2566813.09,36.4021164021164,0.11447152014764583,0.1893092343443782,21.770800000000005,21.98876823552888,-31.708888213413033
2023-05-03,22.25,22.3,21.23,22.24,4181975.28,47.123287671232866,0.09312030225626344,0.17007144792675527,21.798399999999997,21.998620461586572,62.92480727531276
2023-05-04,22.24,22.49,21.61,21.74,2529635.56,46.86648501362397,0.035444900178898564,0.14314613837718393,21.848399999999998,21.988478482700824,-39.510987257676945
2023-05-05,21.74,23.07,21.56,22.82,3636404.07,60.5087014725569,0.07600753501652946,0.12971841770505305,21.911400000000004,22.021087169653732,43.75209328572214
2023-05-06,22.82,23.23,21.56,21.91,2849745.66,50.76530612244898,0.03432860179795938,0.11064045452363432,21.917599999999997,22.01673081005947,-21.63286573375768
2023-05-07,21.91,22.78,21.63,21.66,2954384.97,51.22265122265123,-0.018660062140206435,0.08478035119086617,21.9268,22.002741366527726,3.6718824233598513
2023-05-08,21.65,21.81,20.0,20.62,5254424.55,45.64220183486239,-0.1429257098166623,0.039239138989360475,21.901999999999997,21.94851621489919,77.85172221479313
2023-05-09,20.63,21.0,20.4,20.65,2375473.6,42.195121951219505,-0.23626289007808055,-0.01586126682412773,21.8724,21.897594010393338,-54.79098467595276
2023-05-10,20.66,21.31,19.74,20.91,5057170.3,47.63124199743917,-0.2859571151822955,-0.06988043649576128,21.84,21.858864833515167,112.8910336027308
2023-05-11,20.92,20.93,19.69,20.17,3721715.1,35.60000000000002,-0.38066390561799324,-0.1320371303202077,21.815,21.792634840043988,-26.407162914802374
2023-05-12,20.17,20.95,19.8,20.9,3076452.18,33.10249307479222,-0.3922927140149852,-0.1840882470591632,21.7898,21.757629552199127,-17.3377838620694
2023-05-13,20.91,21.29,20.77,20.84,1835421.61,33.52033660589059,-0.40171935633154376,-0.22761446891363935,21.7934,21.721644079563866,-40.33966716817292
2023-05-14,20.83,21.28,20.62,20.93,1553375.08,36.63220088626292,-0.397347416763818,-0.26156105848367506,21.803800000000003,21.690599213698615,-15.366852414906463
2023-05-15,20.93,21.52,20.6,20.99,2858317.83,41.983471074380134,-0.38460760750974643,-0.28617036828888937,21.8048,21.663124734730044,84.00693218279258
2023-05-16,20.98,21.13,20.43,20.67,2722401.44,37.00657894736842,-0.39577034832197455,-0.3080903642955064,21.82,21.624178666701418,-4.755118152833271
2023-05-17,20.68,21.23,20.42,21.06,2614414.01,40.86687306501547,-0.3688947709147783,-0.3202512456193608,21.832199999999997,21.602054013105285,-3.9666240405750064
2023-05-18,21.06,21.09,20.07,20.34,2624370.52,39.520958083832326,-0.4010703752719351,-0.3364150715498757,21.816999999999997,21.552561698865862,0.3808314200397067
2023-05-19,20.35,20.59,20.21,20.36,1214543.49,28.11387900355865,-0.42011313794182215,-0.353154684828265,21.813200000000002,21.50579457342014,-53.7205786780443
2023-05-20,20.35,20.37,20.08,20.28,856718.98,32.985386221294306,-0.4366268336183232,-0.3698491145862767,21.7956,21.4577241979919,-29.46164653189982
2023-05-21,20.28,20.39,19.33,19.61,1976334.78,30.326295585412595,-0.4980364033521205,-0.39548657233944545,21.766199999999998,21.38526442552163,130.68647084251594
2023-05-22,19.61,20.03,19.28,19.53,2054927.32,37.17647058823525,-0.5468554519657545,-0.42576034826470727,21.746399999999998,21.312508957854114,3.976681521538583
2023-05-23,19.52,20.18,19.42,20.02,2466255.33,43.31210191082801,-0.5397837042759761,-0.4485650194669611,21.737799999999996,21.261822332055914,20.016669494666118
2023-05-24,20.02,20.07,18.66,19.22,2780601.57,33.90476190476183,-0.5919094437865411,-0.4772339043308771,21.703799999999998,21.181750868053722,12.745891967317103
2023-05-25,19.22,19.58,18.77,19.25,1692742.89,39.86784140969158,-0.6236101292288758,-0.5065091493104769,21.669399999999996,21.105995932051616,-39.12314125608438
2023-05-26,19.25,19.56,19.08,19.35,1034272.52,30.1790281329923,-0.633362972475954,-0.5318799139435724,21.644000000000002,21.037133346480964,-38.89960926080156
2023-05-27,19.35,20.54,19.33,20.43,1565995.03,45.841784989858,-0.5476324311740832,-0.5350304173896745,21.643800000000002,21.013324195638575,51.410290781002274
2023-05-28,20.42,21.19,20.29,20.81,2874459.57,48.85057471264366,-0.4439104124199176,-0.5168064163957231,21.659200000000002,21.005350697770396,83.55483350416506
2023-05-29,20.81,20.98,20.26,20.57,2222352.38,46.11111111111112,-0.37673321353936373,-0.4887917758244512,21.665,20.988278121387246,-22.686253680722324
2023-05-30,20.57,21.4,20.46,21.25,3192653.91,55.034722222222214,-0.26556323477494814,-0.4441460676145506,21.672199999999997,20.998541724470098,43.66101158089071
2023-05-31,21.25,21.33,20.37,20.81,2050625.96,47.848537005163514,-0.21053760201336758,-0.397424374494314,21.6288,20.991147931353623,-35.77049007482306
2023-06-01,20.82,20.98,20.41,20.49,1732297.47,51.38632162661737,-0.19055412788947024,-0.35605032517334523,21.562599999999996,20.97149507130054,-15.523478986874817
2023-06-02,20.49,21.37,20.3,21.26,2068166.11,57.30519480519482,-0.11130150140619577,-0.30710056041991535,21.499200000000002,20.982808990073067,19.388623825675854
2023-06-03,21.26,21.35,20.95,21.19,1130915.88,57.39837398373984,-0.05352464018532643,-0.2563853763729976,21.428800000000003,20.990934127717264,-45.317937735668636
2023-06-04,21.19,22.3,21.03,21.82,2800007.16,68.08510638297874,0.042608509092392666,-0.19658659927991953,21.384199999999996,21.023446514865608,147.5875712347412
2023-06-05,21.83,22.06,19.03,20.0,6215040.24,52.993630573248396,-0.027744248699619334,-0.16281812916385952,21.277399999999997,20.9833113574199,121.96515526053156
2023-06-06,20.01,20.7,19.23,20.38,4383534.14,52.32558139534883,-0.0522343666426508,-0.1407013766596178,21.1934,20.959652088501475,-29.468933897039427
2023-06-07,20.38,20.53,18.5,18.64,3842270.95,46.65898617511522,-0.20962993635138005,-0.15448708859797025,21.0698,20.86868533993279,-12.347643994852053
2023-06-08,18.64,19.11,18.23,18.89,2669714.01,47.97752808988765,-0.31061358855792065,-0.18571238858996034,20.9944,20.791089836406016,-30.51728926092524
2023-06-09,18.88,19.37,17.11,17.4,4755455.49,40.524781341107854,-0.5050524774541181,-0.24958040636279188,20.898400000000002,20.65810592125284,78.1260266900274
2023-06-10,17.4,17.43,12.8,15.61,17211734.83,28.09090909090908,-0.7944270772736033,-0.3585497405449542,20.7856,20.460140983164496,261.93661924065236
2023-06-11,15.61,16.18,15.11,15.55,6064017.28,25.374531835206,-1.0168780933455785,-0.49021541110507905,20.6608,20.267586434805104,-64.76812279590528
2023-06-12,15.55,15.69,14.74,15.19,5195357.99,25.092592592592595,-1.208292671825383,-0.6338308632491398,20.5352,20.06846539814608,-14.32481554538051
2023-06-13,15.19,16.0,14.76,15.04,4814274.27,19.766309639727368,-1.3564574535765068,-0.7783561813146134,20.4084,19.871270676650155,-7.335081061468884
2023-06-14,15.03,15.37,14.06,14.48,3978891.53,19.53801732435035,-1.5017551321156866,-0.923035971474828,20.2594,19.659848297173678,-17.352204987689657
2023-06-15,14.49,15.08,14.18,14.77,4700648.85,22.39382239382239,-1.575344422912874,-1.0534976617624372,20.129199999999997,19.46808954042177,18.13965810724174
2023-06-16,14.78,15.47,14.38,15.31,2809890.09,20.631786771964443,-1.5719702841025445,-1.1571921862304588,19.9888,19.30502720550327,-40.223356824452004
2023-06-17,15.32,16.12,15.16,15.64,2500321.4,23.29162656400385,-1.5250877504579563,-1.2307712990759585,19.8348,19.16130064842471,-11.017110281349119
2023-06-18,15.65,15.84,15.28,15.45,1603688.44,17.98994974874371,-1.486133198451995,-1.2818436789511658,19.68,19.015759446525703,-35.860708147360576
2023-06-19,15.45,16.14,15.34,16.1,1890318.27,27.790432801822334,-1.386825407581771,-1.3028400246772869,19.5472,18.901415938818815,17.873161821881077
2023-06-20,16.1,16.69,15.73,16.64,3005581.72,29.082774049217008,-1.2501389570984713,-1.2922998111615238,19.4408,18.81273296082592,58.998712952184505
2023-06-21,16.65,17.4,16.54,17.23,4146918.99,40.949935815147626,-1.0817363083483222,-1.2501871105988835,19.3404,18.750665001577843,37.973922399288476
2023-06-22,17.23,17.75,16.57,16.62,3547312.43,36.07361963190184,-0.9861304005429581,-1.1973757685876985,19.227999999999998,18.66710951131989,-14.45908544261194
2023-06-23,16.62,17.53,16.16,17.13,4851596.52,48.11715481171549,-0.8593037730539343,-1.1297613694809456,19.1358,18.606830706954405,36.768232732181396
2023-06-24,17.14,17.53,16.37,16.64,2908701.89,58.77342419080069,-0.7892338652143387,-1.0616558686276243,19.0122,18.52970009099541,-40.04650061048357
2023-06-25,16.64,17.38,16.57,16.96,2723041.25,61.500815660685156,-0.6998146056224712,-0.9892876160265938,18.9132,18.468143224681864,-6.382938060386801
2023-06-26,16.96,17.12,15.89,16.27,3056592.4,58.359133126934985,-0.6768244209778764,-0.9267949770168504,18.8054,18.3819415295963,12.249213999237064
2023-06-27,16.27,16.93,16.13,16.63,2951107.45,61.91904047976012,-0.6223811205186855,-0.8659122057172175,18.7256,18.313237940200366,-3.451063674698651
2023-06-28,16.63,16.65,15.6,15.97,4040252.29,61.004431314623346,-0.6252830233438935,-0.8177863692425527,18.632,18.22134625627094,36.90630918911475
2023-06-29,15.98,18.28,15.87,17.99,7948251.73,68.94117647058823,-0.4592912603340835,-0.7460873474608589,18.573600000000003,18.21227385406424,96.72661902012065
2023-06-30,18.0,20.03,17.01,18.86,11454016.49,70.10192525481314,-0.25460493592088085,-0.6477908651528633,18.5474,18.23767487939505,44.10736950828809
2023-07-01,18.85,19.0,17.9,18.7,3515091.93,67.66743648960738,-0.10410020954676824,-0.5390527340316443,18.5034,18.25580527628152,-69.31127231160464
2023-07-02,18.7,19.74,18.53,19.45,4872775.08,71.69197396963125,0.07483198586938045,-0.4162757900514394,18.4756,18.30263644191754,38.62439950468095
2023-07-03,19.46,19.66,18.87,19.26,3065186.84,68.03652968036532,0.19901154654164088,-0.29321832273282333,18.4422,18.340180110861947,-37.09566336068194
2023-07-04,19.25,19.94,19.06,19.13,3096292.18,64.91017964071857,0.28366491690832163,-0.17784167480459434,18.405,18.371153439847753,1.0147942563919043
2023-07-05,19.14,19.53,18.32,19.0,2415908.51,61.216730038022824,0.336385763584115,-0.07499618712685249,18.3716,18.39581408926549,-21.974142957012553
2023-07-06,18.99,21.0,18.82,19.61,9598016.99,68.94803548795946,0.4225187829046497,0.024506806879447958,18.3426,18.443429223019784,297.28395964795874
2023-07-07,19.61,21.9,19.26,21.5,9794096.48,73.57065803667747,0.6359561196041632,0.146796669424391,18.3658,18.563294743685677,2.0429166796046783
2023-07-08,21.51,22.5,21.32,21.81,6473021.26,78.43784378437844,0.8206610857407668,0.2815695526876662,18.3948,18.690616518443104,-33.90894940418231
2023-07-09,21.82,22.38,20.99,21.32,3867361.76,73.54211663066955,0.9169323716228313,0.4086421164746992,18.415599999999998,18.793729596151216,-40.25414710286306
2023-07-10,21.32,21.81,20.47,21.3,5671089.94,79.27823050058211,0.9803137794036694,0.5229764490604932,18.449399999999997,18.89201471002764,46.639758365920244
2023-07-11,21.3,22.37,21.2,22.07,4616810.71,80.22222222222226,1.0802244119453128,0.6344260416374572,18.5002,19.016641584144207,-18.59041632480264
2023-07-12,22.06,22.8,21.74,21.94,6086113.95,85.24203069657618,1.1358213529742898,0.7347051039048238,18.5386,19.131283090648356,31.825069995126576
2023-07-13,21.93,26.82,21.42,26.01,16102139.02,88.1178707224335,1.4911087414958608,0.8859858314230313,18.674400000000002,19.401036694936657,164.57176372782178
2023-07-14,26.01,32.13,25.23,26.67,19571913.81,87.87584869059168,1.805124687015656,1.0698136025415563,18.8228,19.686094079448946,21.54853330784372
2023-07-15,26.67,29.12,26.45,27.46,11042658.65,90.03656307129802,2.093597297471163,1.2745703415274778,18.985,19.990953135156833,-43.57905538926956
