timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,ema_20,volume_sma_8,volume_spike_%,pump_label
2025-03-13 14:00:00,2.2835,2.3369,2.2766,2.3205,19624471.0,72.33059548254622,0.0252052617149698,0.0199354167694981,2.254008908504273,14536990.875,34.996789698404484,1
2025-03-13 15:00:00,2.3204,2.3271,2.2766,2.2879,15489085.0,59.14029286726499,0.0247931879497027,0.0209069710055391,2.257236631503866,15736273.625,-1.5708205823727852,-1
2025-03-13 16:00:00,2.288,2.3086,2.2554,2.2709,15188363.0,58.36829836829844,0.0228316693250669,0.0212919106694446,2.258537904693974,16919152.25,-10.229763432739368,-1
2025-03-13 17:00:00,2.2709,2.2734,2.2151,2.2219,18220304.0,46.332945285215374,0.0171258451111775,0.0204586975577912,2.255048580437405,17312203.0,5.245438723194269,-1
2025-03-13 18:00:00,2.2219,2.2738,2.2198,2.2627,11162506.0,55.64432094477255,0.0157150045434737,0.0195099589549277,2.255777287062414,17590435.75,-36.54218600013931,-1
2025-03-13 19:00:00,2.2627,2.2654,2.2292,2.2387,6242979.0,50.63455906280512,0.0125160268389361,0.0181111725317294,2.254150878770756,17504285.75,-64.33456874982745,-1
2025-03-13 20:00:00,2.2387,2.2603,2.2187,2.2213,5142887.0,48.76214352867436,0.0084790383030282,0.0161847456859891,2.251022223649731,14427740.5,-64.35417590162507,-1
2025-03-13 21:00:00,2.2212,2.2378,2.2185,2.2378,3701814.0,50.57436517533253,0.0065357676460862,0.0142549500780085,2.249762964254519,11846551.125,-68.75196872963312,-1
2025-03-13 22:00:00,2.2378,2.2689,2.2325,2.2677,6554164.0,54.93036211699166,0.0073239656482413,0.0128687531920551,2.251471253373136,10212762.75,-35.8237906779926,-1
2025-03-13 23:00:00,2.2677,2.2761,2.2443,2.2527,5590002.0,45.73357888275015,0.0066614545029417,0.0116272934542324,2.251588276861409,8975377.375,-37.71847392656289,-1
2025-03-14 00:00:00,2.2526,2.2748,2.2371,2.2651,6627542.0,49.4485294117647,0.0070556528420606,0.0107129653317981,2.252875107636513,7905274.75,-16.16304038009558,-1
2025-03-14 01:00:00,2.2652,2.2778,2.2538,2.2661,5981390.0,47.11538461538457,0.0073638634742243,0.0100431449602833,2.25413462119494,6375410.5,-6.180315761628212,-1
2025-03-14 02:00:00,2.266,2.3008,2.2612,2.2955,16052300.0,50.301204819277146,0.0098667195139627,0.0100078598710192,2.2580741810811364,6986634.75,129.7572518729421,-1
2025-03-14 03:00:00,2.2955,2.2958,2.2779,2.2911,10867188.0,51.16421568627451,0.0113642082116047,0.0102791295391363,2.2612194971686472,7564660.875,43.657305721586624,1
2025-03-14 04:00:00,2.2911,2.2992,2.2867,2.2941,4754172.0,45.485636114911046,0.0126472639352659,0.0107527564183622,2.264350973628776,7516071.5,-36.74658363747604,-1
2025-03-14 05:00:00,2.2941,2.3096,2.2876,2.3008,5706172.0,52.42026266416512,0.0140428515941426,0.0114107754535183,2.2678223094736545,7766616.25,-26.529497321307723,-1
2025-03-14 06:00:00,2.3008,2.32,2.2799,2.2868,14625545.0,53.01707779886143,0.0138594191149818,0.011900504185811,2.2696297085714017,8775538.875,66.66264269725545,1
2025-03-14 07:00:00,2.2868,2.3055,2.2809,2.2946,4943435.0,66.35177687809254,0.014179984333702,0.0123564002153892,2.272007831564601,8694718.0,-43.144389501764174,-1
2025-03-14 08:00:00,2.2945,2.3199,2.2902,2.3089,6940153.0,61.79775280898864,0.0154102848972725,0.0129671771517659,2.2755213714155915,8733794.375,-20.53679418116596,-1
2025-03-14 09:00:00,2.3089,2.3259,2.3058,2.3138,4573884.0,71.25070741369537,0.0165894630038048,0.0136916343221737,2.279166955090297,8557856.125,-46.55338985381693,-1
2025-03-14 10:00:00,2.3138,2.3322,2.305,2.3218,5738331.0,80.035863717872,0.0179624434234093,0.0145457961424208,2.283227245081698,7268610.0,-21.05325502400046,-1
2025-03-14 11:00:00,2.3217,2.3238,2.3114,2.3165,4167648.0,75.20819987187687,0.0184106481006103,0.0153187665340587,2.286396078883441,6431167.5,-35.19608997899682,-1
2025-03-14 12:00:00,2.3166,2.3208,2.2965,2.3067,5648879.0,64.33823529411765,0.0177702312739089,0.0158090594820287,2.288329785656446,6543005.875,-13.66538395474083,-1
2025-03-14 13:00:00,2.3068,2.3464,2.3007,2.3364,13510763.0,77.770404777704,0.0194352012099816,0.0165342878276193,2.292907901308214,7518579.75,79.69833996906132,1
2025-03-14 14:00:00,2.3363,2.343,2.3087,2.3333,21408013.0,74.11598302687413,0.0202708876133441,0.0172816077847643,2.296754767850289,8366388.25,155.88118026915618,1
2025-03-14 15:00:00,2.3333,2.3893,2.3332,2.3583,24373097.0,77.87182587666265,0.0226889224010111,0.0183630707080136,2.302616218531214,10795096.0,125.77934462092789,1
2025-03-14 16:00:00,2.3582,2.3683,2.3417,2.368,9463240.0,74.87989018531226,0.0250986200562945,0.0197101805776698,2.308843245337765,11110481.875,-14.826016490846396,-1
2025-03-14 17:00:00,2.368,2.3723,2.3377,2.3465,6486882.0,67.01474201474193,0.0249854359394219,0.0207652316500202,2.3124296029246447,11349606.625,-42.84487370944453,-1
2025-03-14 18:00:00,2.3464,2.3578,2.3359,2.349,4794676.0,66.91312384473204,0.0248114548115085,0.0215744762823179,2.3159124978842023,11231649.75,-57.31102636992398,-1
2025-03-14 19:00:00,2.3489,2.3636,2.3432,2.3551,3548358.0,66.79035250463821,0.0248790028758332,0.022235381601021,2.3196446409428493,11154238.5,-68.188254177997,-1
2025-03-14 20:00:00,2.355,2.3583,2.3313,2.3477,4636953.0,69.63249516441012,0.0240580903578435,0.0225999233523855,2.322316579900673,11027747.75,-57.95194898251096,-1
2025-03-14 21:00:00,2.3478,2.354,2.3323,2.3536,3576354.0,69.2558746736293,0.0236114142784176,0.0228022215375919,2.325295953243466,9785946.625,-63.45418448468188,-1
2025-03-14 22:00:00,2.3536,2.3727,2.3449,2.3683,5498150.0,69.33593750000004,0.0241650280135865,0.0230747828327908,2.3293915767440883,7797213.75,-29.48570891749633,-1
2025-03-14 23:00:00,2.3684,2.3689,2.353,2.3564,3363344.0,63.26276463262756,0.0233740982845751,0.0231346459231477,2.3319638075303657,5170994.625,-34.95750346095167,-1
2025-03-15 00:00:00,2.3564,2.388,2.3525,2.38,5960586.0,66.51532349602718,0.0243706735876623,0.0233818514560506,2.3365386830036643,4733162.875,25.932408358121418,0
2025-03-15 01:00:00,2.38,2.3989,2.3766,2.3907,5598724.0,70.42951541850215,0.0257272989836687,0.0238509409615742,2.341696903669982,4622143.125,21.12831317831596,0
2025-03-15 02:00:00,2.3907,2.4107,2.3836,2.4029,6039724.0,76.14130434782597,0.0274702129095016,0.0245747953511597,2.3475257699871266,4777774.125,26.41292455406732,0
2025-03-15 03:00:00,2.403,2.4305,2.3999,2.4247,9314953.0,75.07098239636566,0.030261724242738,0.0257121811294754,2.3548756966550197,5498598.5,69.40594953423131,1
2025-03-15 04:00:00,2.4247,2.4751,2.4247,2.4652,12356300.0,80.88992974238863,0.0353347120480629,0.0276366873131929,2.365382773164065,6463516.875,91.16991939469486,1
2025-03-15 05:00:00,2.4651,2.4674,2.4263,2.4265,9680651.0,65.00880281690137,0.035819420875049,0.0292732340255641,2.371203461434154,7226554.0,33.95943626796395,1
2025-03-15 06:00:00,2.4265,2.4411,2.4119,2.4169,11378871.0,60.76618229854691,0.035025168008727,0.0304236208221967,2.375555512726139,7961644.125,42.92112057947578,1
2025-03-15 07:00:00,2.4168,2.4205,2.3734,2.393,14204836.0,60.13071895424834,0.03209719020168,0.0307583346980933,2.377216892466507,9316830.625,52.46425068503379,1
2025-03-15 08:00:00,2.3929,2.4183,2.386,2.4123,7284261.0,62.85018270401944,0.0309770116895871,0.0308020700963921,2.3805581408030303,9482290.0,-23.18036044035776,-1
2025-03-15 09:00:00,2.4123,2.4124,2.3972,2.4113,5469381.0,61.65008291873961,0.0296665924941912,0.0305749745759519,2.383485936917028,9466122.125,-42.22152505770678,-1
2025-03-15 10:00:00,2.4113,2.413,2.3982,2.4093,3584188.0,63.061916878710704,0.0281422858027085,0.0300884368213032,2.385944419115406,9159180.125,-60.86780747747332,-1
2025-03-15 11:00:00,2.4094,2.426,2.402,2.4252,5193167.0,64.56468673718462,0.0278956946819994,0.0296498883934425,2.3896830458663194,8643956.875,-39.92141475138954,-1
2025-03-15 12:00:00,2.4253,2.4425,2.4148,2.4271,5049665.0,62.61802575107288,0.0275361638075755,0.0292271434762691,2.3932465653076225,7730627.5,-34.67975271088925,-1
2025-03-15 13:00:00,2.427,2.4539,2.4268,2.4458,6138719.0,68.64053377814848,0.0284324155292368,0.0290681978868626,2.398251654325944,7287886.0,-15.768180237726002,-1
2025-03-15 14:00:00,2.4457,2.4458,2.4132,2.4234,7611550.0,59.09471919530594,0.027023696330775,0.0286592975756451,2.4006467348663305,6816970.875,11.655897312308818,-1
2025-03-15 15:00:00,2.4234,2.4386,2.4208,2.4262,4025854.0,57.69397485912444,0.0258353984250763,0.0280945177455313,2.4030803791647752,5544598.125,-27.391419373608795,-1
2025-03-15 16:00:00,2.4261,2.4281,2.4079,2.4114,4795395.0,51.82168881268755,0.023429348516907,0.0271614838998065,2.403872724006225,5233489.875,-8.370989253131974,-1
2025-03-15 17:00:00,2.4113,2.421,2.409,2.4184,3663092.0,48.558352402746,0.0218356701157271,0.0260963211429906,2.4052562741008705,5007703.75,-26.850864530474677,-1
2025-03-15 18:00:00,2.4184,2.4219,2.3941,2.4063,4663110.0,34.50815360336678,0.0193729799710333,0.0247516529085991,2.405355676567454,5142569.0,-9.323336254700717,-1
2025-03-15 19:00:00,2.4063,2.4064,2.3935,2.4015,4260863.0,41.997439180537874,0.0168398411970307,0.0231692905662855,2.404988469275316,5026031.0,-15.224100289075018,-1
2025-03-15 20:00:00,2.4015,2.4183,2.4004,2.4109,3637556.0,48.07692307692302,0.0154131388390856,0.0216180602208455,2.405551472201476,4849517.375,-24.991381229972397,-1
2025-03-15 21:00:00,2.4109,2.4187,2.4097,2.4135,2329521.0,57.60950259836673,0.0143271111929563,0.0201598704152677,2.406308474848955,4373367.625,-46.73393138314093,-1
2025-03-15 22:00:00,2.4135,2.4162,2.3958,2.4026,3361486.0,46.15993665874903,0.0124434472400865,0.0186165857802314,2.4059552867681018,3842109.625,-12.509367818988244,-1
2025-03-15 23:00:00,2.4025,2.4031,2.3826,2.3911,4454483.0,42.6169590643274,0.0099084575648742,0.01687496013716,2.404540497552092,3895688.25,14.343928829520689,-1
2025-03-16 00:00:00,2.3911,2.4071,2.3779,2.4034,5135142.0,47.99456152277364,0.008790634228855,0.015258094955499,2.4044318787376078,3938156.625,30.394559916722457,-1
2025-03-16 01:00:00,2.4033,2.4109,2.3771,2.3791,4799603.0,35.176848874598335,0.0058762070085678,0.0133817173661127,2.402019318857836,4080220.5,17.630971169327736,-1
2025-03-16 02:00:00,2.379,2.3832,2.3627,2.371,7941861.0,32.65306122449002,0.0028797046905815,0.0112813148310065,2.399065098014232,4490064.375,76.87632819295604,-1
2025-03-16 03:00:00,2.3711,2.3859,2.368,2.3824,3052029.0,29.468911917098566,0.00140860225124,0.0093067723150532,2.3974779458224003,4338960.125,-29.65989748522983,-1
2025-03-16 04:00:00,2.3825,2.3938,2.3808,2.3848,2568298.0,35.63988095238096,0.0004314296591498,0.0075317037838725,2.396270522410743,4205302.875,-38.9271575355913,-1
2025-03-16 05:00:00,2.3849,2.3938,2.3811,2.3927,1696760.0,37.992831541218685,0.0002911214498584,0.0060835873170697,2.395930472657339,4126207.75,-58.87846412968422,-1
2025-03-16 06:00:00,2.3927,2.396,2.3881,2.3892,1808583.0,41.341653666146776,-0.0001013265369067,0.0048466045462744,2.3952894752614022,3932094.875,-54.00459405242606,-1
2025-03-16 07:00:00,2.3892,2.3897,2.368,2.3809,4453570.0,35.52123552123555,-0.00106975357455,0.0036633329221095,2.3939190490460307,3931980.75,13.265305279025084,-1
2025-03-16 08:00:00,2.3808,2.3851,2.3711,2.3772,2417628.0,37.98513625103235,-0.0021114584778372,0.0025083746421201,2.3923267586606944,3592291.5,-32.69955959865729,-1
2025-03-16 09:00:00,2.3773,2.3779,2.3374,2.3516,8836028.0,32.41719520789293,-0.0049457120803801,0.0010175572976201,2.388448019740628,4096844.625,115.67886529257866,-1
2025-03-16 10:00:00,2.3515,2.3595,2.3421,2.3481,4983206.0,26.911764705882547,-0.0073891220301747,-0.0006637785679388,2.3846053511939016,3727012.75,33.70509666219951,-1
2025-03-16 11:00:00,2.3481,2.3505,2.2875,2.2981,19888201.0,18.538713195201808,-0.0132078720246839,-0.0031725972592878,2.376366746318292,5831534.25,241.04577195958336,-1
2025-03-16 12:00:00,2.2981,2.3221,2.2955,2.3067,8138640.0,23.522915516289544,-0.0169301647893314,-0.0059241107652965,2.3697318180975024,6527827.0,24.67609818703835,-1
2025-03-16 13:00:00,2.3067,2.3212,2.2677,2.2754,13619071.0,21.204579392732896,-0.0221504207754303,-0.0091693727673233,2.36074783542155,8018115.875,69.85375632277201,-1
2025-03-16 14:00:00,2.2753,2.303,2.2724,2.302,6993728.0,26.4405204460968,-0.023866001154563,-0.0121086984447712,2.35515280347664,8666259.0,-19.299342426761072,-1
2025-03-16 15:00:00,2.3019,2.3069,2.2829,2.2961,5716784.0,28.912601626016357,-0.0254087948857404,-0.0147687177329651,2.3495287269550555,8824160.75,-35.2144168497837,-1
2025-03-16 16:00:00,2.296,2.352,2.2932,2.317,17209433.0,37.11832061068715,-0.0246607410297023,-0.0167471223923125,2.346430752959336,10673136.375,61.2406362604919,-1
2025-03-16 17:00:00,2.3169,2.3317,2.3072,2.3209,6010073.0,34.78476001979223,-0.0234825137518419,-0.0180942006642184,2.343999252677494,10319892.0,-41.762249062296384,-1
2025-03-16 18:00:00,2.321,2.3342,2.3102,2.3198,3377908.0,33.8147410358567,-0.0223795435056337,-0.0189512692325015,2.341694561946305,10119229.75,-66.6189217613129,-1
2025-03-16 19:00:00,2.3198,2.3207,2.284,2.2948,7101078.0,27.53556677374952,-0.0232546574893093,-0.019811946883863,2.3372284131895142,8520839.375,-16.66222437152795,-1
2025-03-16 20:00:00,2.2948,2.3125,2.2928,2.309,2640327.0,32.45844269466326,-0.0225425142287782,-0.0203580603528461,2.3345399928857518,7833550.25,-66.29463122420131,-1
2025-03-16 21:00:00,2.3089,2.3208,2.2977,2.3039,3977392.0,32.9192546583852,-0.0221345100875782,-0.0207133502997925,2.331621898325204,6628340.375,-39.99414974219697,-1
2025-03-16 22:00:00,2.3038,2.3118,2.2845,2.2898,5057095.0,31.467345207803305,-0.0226873899189734,-0.0211081582236287,2.3276388603894698,6386261.25,-20.81290128868436,-1
2025-03-16 23:00:00,2.2898,2.3057,2.2828,2.2938,4552319.0,36.50793650793662,-0.0225429238048926,-0.0213951113398815,2.3244161117809488,6240703.125,-27.054389404238805,-1
2025-03-17 00:00:00,2.2938,2.3364,2.2915,2.3289,6274107.0,46.09438567941415,-0.0193728386863978,-0.0209906568091847,2.324843148754192,4873787.375,28.731651942448558,-1
2025-03-17 01:00:00,2.3288,2.3455,2.3176,2.3359,5954856.0,59.31952662721895,-0.0161099761156524,-0.0200145206704783,2.325896182206173,4866885.25,22.35455931491296,-1
2025-03-17 02:00:00,2.3359,2.346,2.3314,2.3422,3324358.0,58.85286783042387,-0.0128674487326962,-0.0185851062829219,2.3274489267579663,4860191.5,-31.60026719111788,-1
2025-03-17 03:00:00,2.3421,2.3582,2.3417,2.3551,4518412.0,71.88358045030205,-0.0091513096294377,-0.016698346952225,2.330082362304827,4537358.25,-0.4175612538419244,-1
2025-03-17 04:00:00,2.3551,2.37,2.3494,2.3528,5623260.0,66.0963244613433,-0.0063189919886577,-0.0146224759595116,2.3322459468472245,4910224.875,14.521435232637897,0
2025-03-17 05:00:00,2.3527,2.3527,2.3278,2.3283,5550867.0,59.12698412698409,-0.0059823443556972,-0.0128944496387487,2.331870142385584,5106909.25,8.693276662396144,-1
2025-03-17 06:00:00,2.3284,2.3374,2.307,2.3294,7045066.0,53.95913154533842,-0.0055626649355065,-0.0114280926981002,2.331634890729814,5355405.625,31.55055832022061,-1
2025-03-17 07:00:00,2.3295,2.3439,2.3281,2.3363,4540109.0,54.82456140350877,-0.004620036729539,-0.010066481504388,2.332079186850784,5353879.375,-15.199639700511558,-1
2025-03-17 08:00:00,2.3364,2.3525,2.3201,2.3464,4712939.0,57.88849347568212,-0.0030231623604248,-0.0086578176755954,2.333443073817376,5158733.375,-8.641547112327743,-1
2025-03-17 09:00:00,2.3464,2.3557,2.3406,2.3478,4389815.0,68.27586206896544,-0.0016259170585777,-0.0072514375521918,2.3348104001204826,4963103.25,-11.551003900634145,-1
2025-03-17 10:00:00,2.3477,2.3495,2.3294,2.3308,4313904.0,57.37483085250332,-0.0018688055878026,-0.006174911159314,2.334428457251865,5086796.5,-15.194091212416302,-1
2025-03-17 11:00:00,2.3308,2.3441,2.3237,2.3387,3315401.0,61.55378486055768,-0.0014076065085593,-0.005221450229163,2.3348352708469258,4936420.125,-32.8379490390316,-1
2025-03-17 12:00:00,2.3387,2.3679,2.3317,2.3327,12002547.0,65.05263157894738,-0.0015088595774308,-0.0044789320988166,2.334631911718647,5733831.0,109.32857979246336,-1
2025-03-17 13:00:00,2.3327,2.3456,2.3183,2.3242,7495055.0,60.340136054421706,-0.0022490566020172,-0.0040329569994567,2.333638396316871,5976854.5,25.401329411649552,-1
2025-03-17 14:00:00,2.3241,2.3351,2.3069,2.3227,7320618.0,47.26631393298069,-0.0029230108907731,-0.00381096777772,2.332596644286693,6011298.5,21.780976273262755,-1
2025-03-17 15:00:00,2.3228,2.352,2.3111,2.3446,7530182.0,53.39049103663281,-0.0016707185427522,-0.0033829179307264,2.333739821021293,6385057.625,17.934440724800822,-1
2025-03-17 16:00:00,2.3446,2.3558,2.3302,2.3417,5877943.0,49.79983987189745,-0.0009018773180318,-0.0028867098081875,2.33449793330498,6530683.125,-9.994974683448602,-1
2025-03-17 17:00:00,2.3416,2.3607,2.3386,2.3558,6198589.0,50.27755749405223,0.0008355552918546,-0.0021422567881791,2.336526701561648,6756779.875,-8.261196684315545,-1
2025-03-17 18:00:00,2.3557,2.3788,2.3472,2.3738,9427433.0,57.40479548660104,0.003623167105391,-0.000989172009465,2.340076539508157,7395971.0,27.46714393552922,-1
2025-03-17 19:00:00,2.3738,2.3776,2.3591,2.3601,4146713.0,62.13740458015279,0.0046730263085277,0.0001432676541334,2.341983535745476,7499885.0,-44.7096455478984,-1
2025-03-17 20:00:00,2.3602,2.3628,2.3447,2.3486,4589452.0,56.78925035360671,0.0045249327917997,0.0010196006816667,2.342613675198288,6573248.125,-30.179845447413413,-1
2025-03-17 21:00:00,2.3487,2.3569,2.3371,2.3426,3867032.0,52.241992882562286,0.00387870644346,0.0015914218340253,2.3426123727984507,6119745.25,-36.81057230282584,-1
2025-03-17 22:00:00,2.3426,2.3502,2.3372,2.3479,2873973.0,50.55268975681653,0.0037509939888522,0.0020233362649907,2.3431159563414554,5563914.625,-48.34620597723496,-1
2025-03-17 23:00:00,2.3479,2.3481,2.3346,2.3382,3030865.0,46.66666666666671,0.0028343988293859,0.0021855487778698,2.3426477700232216,5001500.0,-39.400879736079176,-1
2025-03-18 00:00:00,2.3381,2.3399,2.314,2.3236,5874209.0,47.45762711864402,0.0009192955126602,0.0019322981248278,2.340833696687677,5001033.25,17.459906910237,-1
2025-03-18 01:00:00,2.3236,2.33,2.2803,2.2915,12237141.0,35.765983112183406,-0.0031523016216707,0.0009153781755281,2.336135249384089,5755852.25,112.6034593747607,-1
2025-03-18 02:00:00,2.2915,2.3082,2.2885,2.2997,6957263.0,40.178571428571445,-0.0056522446571531,-0.0003981463910081,2.332665225633223,5447081.0,27.7246106676218,-1
2025-03-18 03:00:00,2.2996,2.2996,2.2742,2.286,10368066.0,38.97228637413399,-0.0086393539338742,-0.0020463878995813,2.328220918430059,6224750.125,66.56196299927782,-1
2025-03-18 04:00:00,2.2861,2.2962,2.277,2.2816,5992129.0,38.330494037478665,-0.0112322246898939,-0.0038835552576438,2.32378083096053,6400084.75,-6.374224185078174,-1
2025-03-18 05:00:00,2.2816,2.3015,2.2807,2.2899,4414399.0,33.16923076923079,-0.0124735653142411,-0.0056015572689633,2.320554085154765,6468505.625,-31.755504966419508,-1
2025-03-18 06:00:00,2.2899,2.2925,2.2432,2.2526,14573343.0,27.374301675977705,-0.01627947531549,-0.0077371408782686,2.3140822675209782,7930926.875,83.75333967506793,-1
2025-03-18 07:00:00,2.2525,2.2897,2.2514,2.2894,8697777.0,34.88160291438983,-0.0161401800137275,-0.0094177487053604,2.311731575376123,8639290.875,0.6769783058149433,-1
2025-03-18 08:00:00,2.2894,2.3052,2.2845,2.295,5575724.0,30.98455598455587,-0.0154003881959514,-0.0106142766034786,2.3101380920069685,8601980.25,-35.180925345649335,-1
2025-03-18 09:00:00,2.295,2.2976,2.2742,2.2769,3608823.0,30.34026465028346,-0.0160891508664011,-0.0117092514560631,2.306972559434876,7523440.5,-52.03227831734696,-1
2025-03-18 10:00:00,2.277,2.2846,2.2632,2.2724,7526952.0,31.378299120234587,-0.0168044019516089,-0.0127282815551723,2.3036799347267927,7594651.625,-0.8914118559058987,-1
2025-03-18 11:00:00,2.2725,2.2761,2.26,2.2619,4626605.0,30.703012912481952,-0.0180108875374371,-0.0137848027516252,2.299700893324241,6876969.0,-32.72319534957916,-1
2025-03-18 12:00:00,2.2619,2.268,2.2457,2.2478,7429002.0,27.030748049563883,-0.0198756738222041,-0.015002976965741,2.2947579511028846,7056578.125,5.277683721527564,-1
2025-03-18 13:00:00,2.2478,2.26,2.225,2.2343,12751996.0,26.56743346865123,-0.0221871083892182,-0.0164398032504364,2.2890000509978483,8098777.75,57.45580868668733,-1
2025-03-18 14:00:00,2.2342,2.2645,2.231,2.2582,10375030.0,35.84415584415578,-0.021838664150962,-0.0175195754305415,2.286066712807577,7573988.625,36.982381591575205,-1
2025-03-18 15:00:00,2.2582,2.2582,2.2333,2.2371,5892632.0,37.63636363636352,-0.022999983746049,-0.018615657093643,2.2814032163497124,7223345.5,-18.422398596329085,-1
2025-03-18 16:00:00,2.2371,2.2539,2.2327,2.2444,4891116.0,37.38019169329071,-0.0230654052664616,-0.0195056067282067,2.277879100506883,7137769.5,-31.475568102892648,-1
2025-03-18 17:00:00,2.2445,2.2467,2.2225,2.2293,6851120.0,37.14285714285707,-0.0240583662267108,-0.0204161586279076,2.273252519506227,7543056.625,-9.173159627447449,-1
2025-03-18 18:00:00,2.2293,2.2505,2.2267,2.247,5316531.0,42.60051325919584,-0.0231501918653487,-0.0209629652753958,2.2707522795532533,7266754.0,-26.837608648923577,-1
2025-03-18 19:00:00,2.2469,2.2663,2.2454,2.2628,5319245.0,44.384583506009136,-0.0209144405353316,-0.0209532603273829,2.269994919595801,7353334.0,-27.662132578229144,-1
2025-03-18 20:00:00,2.2628,2.2698,2.2502,2.258,3766123.0,51.29310344827583,-0.0193073482906132,-0.020624077920029,2.268852546300963,6895474.125,-45.38268244172405,-1
2025-03-18 21:00:00,2.2579,2.2673,2.2533,2.2617,2766531.0,42.117245304496215,-0.017533046978762,-0.0200058717317756,2.2681713514151567,5647291.0,-51.011361022479626,-1
2025-03-18 22:00:00,2.2617,2.2845,2.2578,2.2809,4684995.0,46.2757527733756,-0.0144114941335367,-0.0188869962121278,2.2693836036613324,4936036.625,-5.085894697955164,-1
2025-03-18 23:00:00,2.2809,2.2949,2.2809,2.2851,4222547.0,52.33751425313568,-0.0114665567860403,-0.0174029083269103,2.270880403312634,4727276.0,-10.67695222364846,-1
2025-03-19 00:00:00,2.2851,2.3081,2.28,2.2912,5505272.0,55.31073446327674,-0.0085419869920069,-0.0156307240599296,2.2728156029971447,4804045.5,14.596583233859878,-1
2025-03-19 01:00:00,2.2911,2.2921,2.2696,2.2699,4331091.0,52.12992545260916,-0.0078524580993368,-0.0140750708678111,2.272537926521226,4489041.875,-3.51858769417249,-1
2025-03-19 02:00:00,2.2699,2.282,2.2653,2.2815,4043092.0,59.0933621154884,-0.0062973860825801,-0.0125195339107649,2.2733914573287284,4329862.0,-6.623074823169883,-1
2025-03-19 03:00:00,2.2815,2.2975,2.2775,2.2954,3622800.0,66.45126548196001,-0.0038984278234965,-0.0107953126933112,2.2754875090117066,4117806.375,-12.021118282911008,-1
2025-03-19 04:00:00,2.2954,2.2974,2.2859,2.2916,3383070.0,60.08454106280184,-0.0022776094971659,-0.0090917720540821,2.2770220319629724,4069924.75,-16.876350109421555,-1
2025-03-19 05:00:00,2.2915,2.3022,2.2913,2.2994,3877515.0,70.45305318450417,-0.0003595597030643,-0.0073453295838786,2.279153267014118,4208797.75,-7.871196709321564,-1
2025-03-19 06:00:00,2.2995,2.3048,2.2828,2.2892,4821445.0,64.43298969072163,0.0003336081949134,-0.0058095420281202,2.280110098727059,4225854.0,14.093979583771707,0
2025-03-19 07:00:00,2.2892,2.3032,2.2834,2.2932,4448442.0,72.17210270645397,0.0011919749731594,-0.0044092386278642,2.2813567559911485,4254090.875,4.568570129569693,-1
2025-03-19 08:00:00,2.2933,2.3131,2.2932,2.3094,5158236.0,71.87938288920067,0.0031432084891851,-0.0028987492044543,2.284027541134849,4210711.375,22.50272081400972,0
2025-03-19 09:00:00,2.3094,2.3172,2.3054,2.3129,3383531.0,69.2248656945511,0.0049153349363364,-0.0013359323762962,2.286777299122006,4092266.375,-17.318896426921867,-1
2025-03-19 10:00:00,2.313,2.339,2.31,2.3116,7284646.0,71.13564668769715,0.0061440341762835,0.0001600609342197,2.289141365872291,4497460.625,61.972424161023085,1
2025-03-19 11:00:00,2.3117,2.3488,2.3076,2.3363,12070880.0,75.23680649526392,0.0090070431628368,0.0019294573799431,2.293632664360644,5553470.625,117.35741151957566,1
2025-03-19 12:00:00,2.3362,2.3405,2.3172,2.3272,6539301.0,66.81190994916483,0.0104215710792212,0.0036278801197987,2.296829553469154,5947999.5,9.941182745560084,-1
2025-03-19 13:00:00,2.3273,2.59,2.3213,2.5228,136464574.0,86.11364326952294,0.027014473907394,0.0083051988773178,2.318350548376854,22521381.875,505.93339590535226,1
2025-03-19 14:00:00,2.5228,2.5812,2.4859,2.5399,77515862.0,86.56277565421932,0.0410708567624307,0.0148583304543404,2.3394504961504867,31608184.0,145.23984674348895,1
2025-03-19 15:00:00,2.5398,2.58,2.5245,2.5548,31070794.0,92.68804315253225,0.052804252369512,0.0224475148373747,2.3599599727075837,34935978.0,-11.063620431636409,-1
2025-03-19 16:00:00,2.5548,2.5668,2.5022,2.5161,28145792.0,82.51108647450104,0.0583081463366612,0.029619641137232,2.374830451497337,37809422.5,-25.558788950029587,-1
2025-03-19 17:00:00,2.5161,2.5319,2.4685,2.4912,23652085.0,76.33136094674556,0.0599695088882832,0.0356896146874422,2.3859132656404483,40342991.75,-41.37250616769144,-1
2025-03-19 18:00:00,2.4912,2.5333,2.4525,2.5141,33356072.0,78.45996418521361,0.062414513635129,0.0410345944769796,2.398121526055644,43601920.0,-23.49861657468295,-1
2025-03-19 19:00:00,2.5141,2.5399,2.473,2.4877,22074607.0,72.99145299145296,0.0615128562301201,0.0451302468276077,2.40665280928844,44852385.875,-50.78387343424683,-1
2025-03-19 20:00:00,2.4878,2.5168,2.4762,2.4897,9989080.0,74.98131074009463,0.060264972437249,0.048157191949536,2.4145620655466837,45283608.25,-77.94106877514558,-1
2025-03-19 21:00:00,2.4896,2.52,2.4882,2.5046,8679249.0,75.64289180009696,0.0597891093808713,0.050483575435803,2.423137106923189,29310442.625,-70.38854339034397,-1
2025-03-19 22:00:00,2.5046,2.5672,2.5045,2.5309,13635585.0,76.22543215723412,0.0608329305260926,0.0525534464538609,2.433400239597172,21325408.0,-36.05944139497824,-1
