timestamp,open,high,low,close,volume
2025-03-20 09:00:00,623.39000000,637.75000000,623.33000000,634.95000000,89576.91000000
2025-03-20 10:00:00,634.94000000,635.01000000,627.27000000,633.34000000,83795.19400000
2025-03-20 11:00:00,633.34000000,636.65000000,626.55000000,626.73000000,51462.25100000
2025-03-20 12:00:00,626.74000000,631.17000000,623.63000000,626.75000000,72163.44400000
2025-03-20 13:00:00,626.76000000,627.75000000,624.00000000,624.84000000,18863.39500000
2025-03-20 14:00:00,624.84000000,629.21000000,624.57000000,627.83000000,21050.63000000
2025-03-20 15:00:00,627.84000000,627.91000000,621.37000000,624.09000000,20724.48800000
2025-03-20 16:00:00,624.08000000,624.50000000,616.55000000,617.78000000,21159.98900000
2025-03-20 17:00:00,617.78000000,624.01000000,617.68000000,621.96000000,11942.70600000
2025-03-20 18:00:00,621.96000000,626.13000000,620.51000000,625.19000000,9475.72600000
2025-03-20 19:00:00,625.20000000,628.41000000,625.00000000,627.10000000,9326.12900000
2025-03-20 20:00:00,627.10000000,629.55000000,625.25000000,629.32000000,9260.83000000
2025-03-20 21:00:00,629.32000000,632.61000000,628.62000000,632.47000000,13277.51700000
2025-03-20 22:00:00,632.46000000,632.72000000,629.68000000,629.84000000,7291.58600000
2025-03-20 23:00:00,629.85000000,630.70000000,628.53000000,630.47000000,10404.22100000
2025-03-21 00:00:00,630.47000000,631.95000000,627.44000000,628.15000000,12878.15900000
2025-03-21 01:00:00,628.14000000,629.50000000,626.60000000,629.49000000,8885.16800000
2025-03-21 02:00:00,629.49000000,631.52000000,628.29000000,629.56000000,14763.29900000
2025-03-21 03:00:00,629.56000000,630.80000000,627.50000000,629.95000000,10569.35900000
2025-03-21 04:00:00,629.94000000,631.12000000,628.84000000,630.84000000,7245.85200000
2025-03-21 05:00:00,630.83000000,633.58000000,629.98000000,633.50000000,14774.71700000
2025-03-21 06:00:00,633.51000000,634.45000000,629.25000000,631.01000000,15026.39200000
2025-03-21 07:00:00,631.00000000,633.48000000,629.14000000,629.38000000,15284.03500000
2025-03-21 08:00:00,629.38000000,630.82000000,624.92000000,630.09000000,14279.09800000
2025-03-21 09:00:00,630.08000000,633.00000000,628.66000000,632.99000000,12111.74200000
2025-03-21 10:00:00,632.99000000,635.99000000,631.05000000,635.21000000,19244.59900000
2025-03-21 11:00:00,635.20000000,635.98000000,633.31000000,635.10000000,10007.63500000
2025-03-21 12:00:00,635.10000000,637.06000000,630.61000000,631.13000000,11902.31400000
2025-03-21 13:00:00,631.13000000,636.33000000,631.09000000,635.93000000,13181.58500000
2025-03-21 14:00:00,635.94000000,637.80000000,632.76000000,636.30000000,15241.66600000
2025-03-21 15:00:00,636.31000000,637.59000000,633.28000000,634.22000000,12489.06400000
2025-03-21 16:00:00,634.23000000,636.90000000,631.50000000,636.64000000,9101.56600000
2025-03-21 17:00:00,636.63000000,637.21000000,634.96000000,635.98000000,10833.96600000
2025-03-21 18:00:00,635.98000000,637.00000000,634.74000000,636.37000000,7664.13400000
2025-03-21 19:00:00,636.36000000,636.64000000,633.54000000,635.21000000,6570.40800000
2025-03-21 20:00:00,635.21000000,635.66000000,631.74000000,632.10000000,5752.02100000
2025-03-21 21:00:00,632.10000000,636.41000000,631.77000000,635.58000000,5849.25400000
2025-03-21 22:00:00,635.57000000,636.19000000,633.81000000,634.42000000,4215.66400000
2025-03-21 23:00:00,634.42000000,636.20000000,634.26000000,635.17000000,4333.87200000
2025-03-22 00:00:00,635.16000000,635.39000000,633.02000000,634.62000000,6742.18700000
2025-03-22 01:00:00,634.62000000,636.10000000,631.97000000,632.51000000,6791.85800000
2025-03-22 02:00:00,632.51000000,633.89000000,631.00000000,631.31000000,5923.07900000
2025-03-22 03:00:00,631.31000000,631.80000000,628.82000000,630.42000000,9035.49300000
2025-03-22 04:00:00,630.42000000,630.42000000,627.94000000,629.98000000,4975.70500000
2025-03-22 05:00:00,629.98000000,630.48000000,628.40000000,629.75000000,3969.56300000
2025-03-22 06:00:00,629.75000000,632.50000000,628.70000000,632.29000000,7084.82800000
2025-03-22 07:00:00,632.29000000,633.49000000,630.55000000,631.14000000,5671.61200000
2025-03-22 08:00:00,631.14000000,632.43000000,629.82000000,631.57000000,5404.64700000
2025-03-22 09:00:00,631.57000000,633.07000000,630.87000000,631.04000000,6141.44000000
2025-03-22 10:00:00,631.05000000,631.46000000,627.91000000,628.19000000,7142.48600000
2025-03-22 11:00:00,628.18000000,628.76000000,625.18000000,627.62000000,7449.47500000
2025-03-22 12:00:00,627.62000000,629.07000000,627.31000000,627.56000000,5825.00200000
2025-03-22 13:00:00,627.55000000,628.83000000,626.90000000,627.86000000,6508.19500000
2025-03-22 14:00:00,627.86000000,628.00000000,624.57000000,624.62000000,9363.01800000
2025-03-22 15:00:00,624.61000000,626.01000000,623.79000000,625.70000000,9772.58500000
2025-03-22 16:00:00,625.70000000,626.30000000,623.94000000,626.14000000,5024.85900000
2025-03-22 17:00:00,626.14000000,627.00000000,625.80000000,626.63000000,5156.67300000
2025-03-22 18:00:00,626.64000000,627.07000000,625.00000000,626.15000000,4258.99200000
2025-03-22 19:00:00,626.15000000,627.00000000,625.34000000,626.20000000,3306.73200000
2025-03-22 20:00:00,626.20000000,629.10000000,625.77000000,627.64000000,3864.71900000
2025-03-22 21:00:00,627.63000000,628.80000000,625.20000000,625.85000000,4315.80300000
2025-03-22 22:00:00,625.86000000,627.89000000,625.85000000,627.35000000,2722.15100000
2025-03-22 23:00:00,627.35000000,627.58000000,624.80000000,627.01000000,3754.98100000
2025-03-23 00:00:00,627.01000000,628.40000000,625.08000000,627.85000000,5855.81900000
2025-03-23 01:00:00,627.84000000,629.14000000,623.96000000,624.41000000,6994.22500000
2025-03-23 02:00:00,624.40000000,625.17000000,623.00000000,624.14000000,11031.33500000
2025-03-23 03:00:00,624.14000000,624.81000000,622.96000000,624.06000000,4435.01600000
2025-03-23 04:00:00,624.06000000,624.36000000,621.99000000,622.82000000,7383.01200000
2025-03-23 05:00:00,622.82000000,624.32000000,622.31000000,624.27000000,5621.30500000
2025-03-23 06:00:00,624.27000000,624.33000000,622.65000000,622.93000000,6985.82200000
2025-03-23 07:00:00,622.93000000,624.21000000,622.75000000,622.88000000,4520.81600000
2025-03-23 08:00:00,622.87000000,624.12000000,622.21000000,622.22000000,6575.95500000
2025-03-23 09:00:00,622.21000000,623.00000000,621.25000000,621.49000000,5636.68500000
2025-03-23 10:00:00,621.50000000,621.89000000,620.01000000,620.92000000,10694.95000000
2025-03-23 11:00:00,620.92000000,624.63000000,620.84000000,621.70000000,8394.00000000
2025-03-23 12:00:00,621.70000000,623.46000000,620.71000000,623.32000000,6587.84800000
2025-03-23 13:00:00,623.32000000,624.73000000,622.54000000,624.17000000,6935.07000000
2025-03-23 14:00:00,624.18000000,624.36000000,622.04000000,622.67000000,7086.69700000
2025-03-23 15:00:00,622.67000000,623.70000000,621.31000000,621.35000000,7383.96800000
2025-03-23 16:00:00,621.35000000,622.74000000,619.50000000,621.43000000,9681.74100000
2025-03-23 17:00:00,621.44000000,623.20000000,621.01000000,623.07000000,4691.22000000
2025-03-23 18:00:00,623.07000000,624.09000000,621.99000000,623.40000000,6734.97900000
2025-03-23 19:00:00,623.39000000,623.80000000,622.65000000,623.11000000,6855.05800000
2025-03-23 20:00:00,623.10000000,623.77000000,622.06000000,623.76000000,3592.54000000
2025-03-23 21:00:00,623.77000000,623.80000000,622.57000000,623.51000000,3038.49100000
2025-03-23 22:00:00,623.50000000,624.30000000,620.51000000,621.92000000,4397.27500000
2025-03-23 23:00:00,621.92000000,623.80000000,621.35000000,623.79000000,4488.75100000
2025-03-24 00:00:00,623.80000000,627.30000000,622.47000000,622.73000000,17047.94000000
2025-03-24 01:00:00,622.74000000,622.89000000,619.06000000,619.29000000,15011.50100000
2025-03-24 02:00:00,619.28000000,621.60000000,618.00000000,621.11000000,9571.33100000
2025-03-24 03:00:00,621.11000000,626.73000000,621.01000000,623.28000000,12017.90700000
2025-03-24 04:00:00,623.29000000,625.27000000,623.22000000,624.66000000,8401.14900000
2025-03-24 05:00:00,624.67000000,625.63000000,622.98000000,625.12000000,8678.68400000
2025-03-24 06:00:00,625.13000000,626.07000000,623.06000000,623.08000000,10536.10200000
2025-03-24 07:00:00,623.09000000,623.98000000,620.75000000,623.06000000,8647.12900000
2025-03-24 08:00:00,623.05000000,626.53000000,622.01000000,626.13000000,12548.58900000
2025-03-24 09:00:00,626.13000000,628.00000000,626.13000000,627.94000000,11436.23000000
2025-03-24 10:00:00,627.95000000,630.00000000,627.93000000,629.23000000,10735.90200000
2025-03-24 11:00:00,629.23000000,632.16000000,628.84000000,630.75000000,13123.68800000
2025-03-24 12:00:00,630.75000000,631.75000000,626.51000000,626.88000000,13135.10000000
2025-03-24 13:00:00,626.88000000,627.89000000,624.60000000,626.37000000,15771.16900000
2025-03-24 14:00:00,626.36000000,630.43000000,626.12000000,627.08000000,20450.61400000
2025-03-24 15:00:00,627.07000000,632.35000000,626.53000000,631.04000000,19908.20400000
2025-03-24 16:00:00,631.05000000,639.00000000,629.90000000,635.78000000,42244.04800000
2025-03-24 17:00:00,635.79000000,639.50000000,635.30000000,638.06000000,15119.09000000
2025-03-24 18:00:00,638.06000000,638.65000000,635.18000000,636.81000000,9871.56000000
2025-03-24 19:00:00,636.81000000,637.13000000,635.50000000,636.26000000,5935.02600000
2025-03-24 20:00:00,636.25000000,638.50000000,635.76000000,636.64000000,5409.48300000
2025-03-24 21:00:00,636.64000000,637.00000000,634.63000000,635.30000000,6744.81500000
2025-03-24 22:00:00,635.31000000,635.66000000,632.30000000,635.39000000,6552.93600000
2025-03-24 23:00:00,635.38000000,637.20000000,634.23000000,637.08000000,8677.79400000
2025-03-25 00:00:00,637.08000000,642.00000000,635.71000000,636.55000000,23469.54800000
2025-03-25 01:00:00,636.55000000,636.88000000,632.82000000,636.26000000,9235.26000000
2025-03-25 02:00:00,636.27000000,639.78000000,635.01000000,639.26000000,9515.22500000
2025-03-25 03:00:00,639.27000000,641.63000000,637.28000000,640.09000000,17147.64000000
2025-03-25 04:00:00,640.09000000,640.30000000,638.40000000,639.97000000,11435.87300000
2025-03-25 05:00:00,639.97000000,643.68000000,639.38000000,642.63000000,13469.81600000
2025-03-25 06:00:00,642.63000000,644.88000000,642.40000000,643.04000000,15391.74300000
2025-03-25 07:00:00,643.03000000,644.08000000,639.30000000,641.51000000,20805.34000000
2025-03-25 08:00:00,641.51000000,641.59000000,639.31000000,640.15000000,28457.78200000
2025-03-25 09:00:00,640.15000000,643.60000000,640.09000000,640.14000000,54462.73700000
2025-03-25 10:00:00,640.14000000,640.65000000,635.62000000,637.06000000,81756.88800000
2025-03-25 11:00:00,637.05000000,639.53000000,632.95000000,634.41000000,104699.55600000
2025-03-25 12:00:00,634.42000000,634.70000000,630.80000000,630.93000000,31683.30000000
2025-03-25 13:00:00,630.92000000,635.36000000,630.70000000,632.63000000,30926.58200000
2025-03-25 14:00:00,632.63000000,635.57000000,631.95000000,634.15000000,21427.97900000
2025-03-25 15:00:00,634.15000000,635.03000000,633.28000000,633.90000000,16863.43500000
2025-03-25 16:00:00,633.89000000,633.95000000,630.01000000,632.21000000,17451.21500000
2025-03-25 17:00:00,632.21000000,633.56000000,631.32000000,631.70000000,7426.54500000
2025-03-25 18:00:00,631.70000000,631.99000000,630.15000000,630.42000000,6314.93200000
2025-03-25 19:00:00,630.42000000,631.59000000,630.42000000,631.25000000,6428.82400000
2025-03-25 20:00:00,631.26000000,632.46000000,630.79000000,631.63000000,5855.52000000
2025-03-25 21:00:00,631.63000000,632.16000000,630.00000000,630.36000000,6572.82600000
2025-03-25 22:00:00,630.37000000,630.51000000,627.05000000,629.20000000,8665.37600000
2025-03-25 23:00:00,629.20000000,630.05000000,627.71000000,629.82000000,5107.61500000
2025-03-26 00:00:00,629.82000000,630.60000000,629.23000000,630.39000000,6767.31100000
2025-03-26 01:00:00,630.39000000,631.76000000,630.20000000,631.73000000,5048.33100000
2025-03-26 02:00:00,631.73000000,631.94000000,627.48000000,627.57000000,8645.73900000
2025-03-26 03:00:00,627.61000000,629.85000000,627.50000000,628.13000000,11101.58300000
2025-03-26 04:00:00,628.13000000,630.74000000,627.94000000,629.47000000,6196.70500000
2025-03-26 05:00:00,629.48000000,631.54000000,629.47000000,630.75000000,5157.20700000
2025-03-26 06:00:00,630.76000000,632.41000000,630.75000000,632.14000000,5757.59400000
2025-03-26 07:00:00,632.13000000,634.01000000,631.81000000,633.46000000,8368.20500000
2025-03-26 08:00:00,633.46000000,633.81000000,632.16000000,632.28000000,7061.22700000
2025-03-26 09:00:00,632.27000000,632.34000000,630.00000000,630.23000000,6735.75300000
2025-03-26 10:00:00,630.24000000,632.19000000,630.23000000,631.71000000,9055.12100000
2025-03-26 11:00:00,631.71000000,632.54000000,631.21000000,631.39000000,5448.60200000
2025-03-26 12:00:00,631.39000000,631.39000000,629.21000000,629.93000000,11988.13900000
2025-03-26 13:00:00,629.93000000,629.94000000,625.06000000,625.50000000,18224.42600000
2025-03-26 14:00:00,625.50000000,627.05000000,622.99000000,625.21000000,22000.45000000
2025-03-26 15:00:00,625.20000000,626.90000000,622.90000000,624.65000000,15057.33400000
2025-03-26 16:00:00,624.65000000,625.01000000,622.00000000,622.44000000,9683.74700000
2025-03-26 17:00:00,622.43000000,623.02000000,620.01000000,620.41000000,9756.54000000
2025-03-26 18:00:00,620.41000000,621.00000000,617.28000000,617.76000000,10432.63800000
2025-03-26 19:00:00,617.77000000,619.83000000,615.30000000,618.48000000,10462.75900000
2025-03-26 20:00:00,618.48000000,619.85000000,617.73000000,619.56000000,7998.28500000
2025-03-26 21:00:00,619.56000000,620.94000000,617.12000000,620.08000000,5661.68400000
2025-03-26 22:00:00,620.07000000,620.07000000,615.86000000,617.69000000,6975.44600000
2025-03-26 23:00:00,617.70000000,618.10000000,615.78000000,617.99000000,8509.00900000
2025-03-27 00:00:00,618.00000000,621.68000000,617.20000000,621.55000000,6425.33400000
2025-03-27 01:00:00,621.55000000,624.28000000,621.43000000,624.00000000,6159.75500000
2025-03-27 02:00:00,624.00000000,626.50000000,623.80000000,626.06000000,7159.11000000
2025-03-27 03:00:00,626.05000000,627.01000000,624.76000000,626.66000000,4772.51100000
2025-03-27 04:00:00,626.65000000,627.79000000,625.11000000,627.60000000,3776.21000000
2025-03-27 05:00:00,627.59000000,628.50000000,625.98000000,626.46000000,4934.53100000
2025-03-27 06:00:00,626.47000000,635.20000000,626.46000000,634.27000000,18758.03800000
2025-03-27 07:00:00,634.27000000,636.94000000,632.80000000,635.30000000,21544.33300000
2025-03-27 08:00:00,635.30000000,640.86000000,634.83000000,640.80000000,38865.12800000
2025-03-27 09:00:00,640.81000000,642.50000000,635.52000000,636.51000000,127515.68300000
2025-03-27 10:00:00,636.51000000,638.16000000,633.57000000,634.71000000,88589.96600000
2025-03-27 11:00:00,634.71000000,637.00000000,632.36000000,632.72000000,49117.27900000
2025-03-27 12:00:00,632.71000000,633.39000000,625.79000000,628.26000000,118059.51300000
2025-03-27 13:00:00,628.25000000,634.47000000,626.20000000,633.56000000,70025.17000000
2025-03-27 14:00:00,633.55000000,637.69000000,631.61000000,637.30000000,33568.76800000
2025-03-27 15:00:00,637.30000000,639.90000000,635.93000000,637.02000000,25738.09000000
2025-03-27 16:00:00,637.02000000,639.00000000,635.29000000,635.42000000,13586.26300000
2025-03-27 17:00:00,635.43000000,638.60000000,635.36000000,637.72000000,17829.09400000
2025-03-27 18:00:00,637.73000000,640.33000000,637.50000000,639.47000000,30649.76700000
2025-03-27 19:00:00,639.47000000,641.51000000,638.40000000,639.87000000,19080.05100000
2025-03-27 20:00:00,639.88000000,640.79000000,638.05000000,640.13000000,6806.95300000
2025-03-27 21:00:00,640.12000000,640.69000000,638.18000000,639.41000000,11361.88200000
2025-03-27 22:00:00,639.41000000,639.98000000,637.39000000,638.52000000,8963.76500000
2025-03-27 23:00:00,638.51000000,638.52000000,636.62000000,637.36000000,10114.65300000
2025-03-28 00:00:00,637.36000000,637.51000000,633.85000000,636.87000000,20402.71400000
2025-03-28 01:00:00,636.88000000,637.36000000,634.48000000,636.41000000,9898.16700000
2025-03-28 02:00:00,636.41000000,636.60000000,633.00000000,633.19000000,12164.85800000
2025-03-28 03:00:00,633.20000000,633.90000000,632.22000000,633.50000000,6977.89100000
2025-03-28 04:00:00,633.50000000,635.11000000,628.90000000,631.01000000,25733.49600000
2025-03-28 05:00:00,631.00000000,632.51000000,627.99000000,629.41000000,27509.35500000
2025-03-28 06:00:00,629.40000000,633.94000000,628.71000000,631.51000000,19008.29900000
2025-03-28 07:00:00,631.51000000,633.30000000,627.76000000,628.54000000,18531.49600000
2025-03-28 08:00:00,628.54000000,630.84000000,626.78000000,627.16000000,10085.96500000
2025-03-28 09:00:00,627.15000000,630.13000000,626.71000000,628.98000000,11512.28000000
2025-03-28 10:00:00,628.97000000,631.87000000,628.44000000,628.80000000,9916.25900000
2025-03-28 11:00:00,628.80000000,634.00000000,626.70000000,633.68000000,16376.57500000
2025-03-28 12:00:00,633.67000000,633.85000000,627.50000000,628.69000000,14789.32100000
2025-03-28 13:00:00,628.68000000,630.18000000,626.32000000,626.66000000,10779.77500000
2025-03-28 14:00:00,626.65000000,627.78000000,623.72000000,625.62000000,18142.04500000
2025-03-28 15:00:00,625.61000000,628.23000000,625.00000000,625.42000000,13464.33500000
2025-03-28 16:00:00,625.42000000,626.49000000,621.35000000,622.03000000,17641.95800000
2025-03-28 17:00:00,622.04000000,625.30000000,620.78000000,625.26000000,8401.62300000
2025-03-28 18:00:00,625.26000000,626.84000000,621.69000000,621.86000000,7546.48300000
2025-03-28 19:00:00,621.86000000,622.33000000,619.00000000,619.08000000,9706.82000000
2025-03-28 20:00:00,619.08000000,620.61000000,616.71000000,616.98000000,10263.04400000
2025-03-28 21:00:00,616.97000000,618.29000000,616.00000000,616.70000000,6757.74400000
2025-03-28 22:00:00,616.71000000,619.93000000,616.46000000,619.91000000,7593.41200000
2025-03-28 23:00:00,619.91000000,620.19000000,618.13000000,619.81000000,4613.24500000
2025-03-29 00:00:00,619.81000000,623.84000000,618.93000000,621.87000000,10876.21000000
2025-03-29 01:00:00,621.87000000,622.50000000,617.50000000,618.80000000,11692.59500000
2025-03-29 02:00:00,618.80000000,619.83000000,612.10000000,612.44000000,12656.66600000
2025-03-29 03:00:00,612.45000000,614.70000000,608.94000000,613.02000000,13394.76200000
2025-03-29 04:00:00,613.02000000,614.23000000,610.63000000,611.10000000,9608.81600000
2025-03-29 05:00:00,611.09000000,611.09000000,606.55000000,606.93000000,9539.78900000
2025-03-29 06:00:00,606.94000000,607.38000000,603.00000000,607.38000000,14955.44300000
2025-03-29 07:00:00,607.38000000,609.88000000,604.75000000,607.80000000,8463.88000000
2025-03-29 08:00:00,607.79000000,610.84000000,606.98000000,609.44000000,8684.13500000
2025-03-29 09:00:00,609.44000000,609.60000000,603.88000000,607.29000000,11377.11100000
2025-03-29 10:00:00,607.30000000,608.26000000,603.70000000,604.50000000,8209.32400000
2025-03-29 11:00:00,604.49000000,606.37000000,599.23000000,601.08000000,20905.48700000
2025-03-29 12:00:00,601.09000000,605.63000000,599.78000000,603.03000000,12487.86700000
2025-03-29 13:00:00,603.03000000,607.99000000,602.90000000,607.99000000,8446.06200000
2025-03-29 14:00:00,607.99000000,608.50000000,605.28000000,606.55000000,7637.96000000
2025-03-29 15:00:00,606.56000000,608.45000000,604.54000000,604.73000000,6228.58400000
2025-03-29 16:00:00,604.72000000,607.30000000,601.31000000,602.09000000,11016.95600000
2025-03-29 17:00:00,602.09000000,605.85000000,596.97000000,600.84000000,23670.95300000
2025-03-29 18:00:00,600.84000000,603.60000000,599.09000000,603.37000000,18067.32600000
2025-03-29 19:00:00,603.38000000,605.92000000,602.20000000,605.80000000,8321.10200000
2025-03-29 20:00:00,605.79000000,606.00000000,601.12000000,601.53000000,5593.54000000
2025-03-29 21:00:00,601.53000000,603.76000000,600.91000000,602.36000000,4595.42100000
2025-03-29 22:00:00,602.36000000,603.92000000,601.03000000,601.42000000,3450.40200000
2025-03-29 23:00:00,601.42000000,603.90000000,601.01000000,602.99000000,4541.87000000
2025-03-30 00:00:00,603.00000000,604.86000000,600.48000000,603.69000000,8201.82400000
2025-03-30 01:00:00,603.69000000,607.52000000,603.65000000,606.29000000,9931.68400000
2025-03-30 02:00:00,606.28000000,612.20000000,606.08000000,611.59000000,9929.91900000
2025-03-30 03:00:00,611.59000000,613.37000000,608.70000000,609.00000000,7815.37500000
2025-03-30 04:00:00,608.99000000,612.45000000,608.94000000,611.13000000,6993.70300000
2025-03-30 05:00:00,611.12000000,612.38000000,609.54000000,610.07000000,6545.69600000
2025-03-30 06:00:00,610.06000000,610.29000000,607.21000000,607.79000000,6638.03600000
2025-03-30 07:00:00,607.80000000,609.70000000,606.41000000,606.63000000,5254.66900000
2025-03-30 08:00:00,606.62000000,608.70000000,605.41000000,608.47000000,6107.66900000
2025-03-30 09:00:00,608.47000000,610.38000000,607.35000000,607.99000000,7505.84600000
2025-03-30 10:00:00,607.98000000,608.79000000,604.00000000,606.37000000,6264.17100000
2025-03-30 11:00:00,606.37000000,607.90000000,604.20000000,605.03000000,8021.40300000
2025-03-30 12:00:00,605.02000000,606.20000000,602.78000000,604.94000000,5799.38000000
2025-03-30 13:00:00,604.94000000,605.79000000,601.11000000,601.52000000,15234.53600000
2025-03-30 14:00:00,601.51000000,605.17000000,601.08000000,604.54000000,10570.35500000
2025-03-30 15:00:00,604.55000000,606.96000000,601.94000000,602.16000000,8513.34500000
2025-03-30 16:00:00,602.15000000,603.20000000,598.95000000,600.20000000,10294.51700000
2025-03-30 17:00:00,600.20000000,601.81000000,598.06000000,600.98000000,7656.75300000
2025-03-30 18:00:00,600.97000000,605.00000000,600.30000000,604.99000000,8243.76200000
2025-03-30 19:00:00,605.00000000,606.10000000,603.59000000,603.93000000,4378.71900000
2025-03-30 20:00:00,603.94000000,604.20000000,601.20000000,601.70000000,6796.03500000
2025-03-30 21:00:00,601.70000000,602.95000000,598.33000000,599.44000000,5264.94100000
2025-03-30 22:00:00,599.43000000,602.65000000,593.58000000,601.56000000,15416.20400000
2025-03-30 23:00:00,601.56000000,602.25000000,598.26000000,602.20000000,8270.86300000
2025-03-31 00:00:00,602.20000000,602.53000000,595.43000000,596.86000000,12702.58600000
2025-03-31 01:00:00,596.86000000,604.76000000,596.59000000,604.36000000,15663.51400000
2025-03-31 02:00:00,604.36000000,606.73000000,602.30000000,603.81000000,10764.99500000
2025-03-31 03:00:00,603.85000000,604.99000000,598.98000000,599.35000000,12921.35200000
2025-03-31 04:00:00,599.34000000,602.98000000,599.10000000,601.61000000,8532.26500000
2025-03-31 05:00:00,601.60000000,604.67000000,601.38000000,602.34000000,6105.05400000
2025-03-31 06:00:00,602.34000000,603.20000000,599.00000000,599.39000000,6990.86700000
2025-03-31 07:00:00,599.40000000,601.18000000,594.24000000,595.99000000,9052.37000000
2025-03-31 08:00:00,595.98000000,597.91000000,591.76000000,592.06000000,11874.58000000
2025-03-31 09:00:00,592.07000000,593.54000000,587.26000000,589.21000000,17995.29900000
2025-03-31 10:00:00,589.20000000,596.20000000,587.74000000,595.11000000,11603.46200000
2025-03-31 11:00:00,595.11000000,596.71000000,592.40000000,595.77000000,8386.25600000
2025-03-31 12:00:00,595.78000000,602.37000000,594.11000000,600.26000000,10793.05200000
2025-03-31 13:00:00,600.26000000,603.23000000,593.94000000,598.31000000,23335.34500000
2025-03-31 14:00:00,598.31000000,606.70000000,598.30000000,605.24000000,30693.89900000
2025-03-31 15:00:00,605.25000000,606.43000000,602.30000000,604.23000000,11076.86400000
2025-03-31 16:00:00,604.23000000,606.25000000,602.68000000,604.23000000,8116.43000000
2025-03-31 17:00:00,604.22000000,608.89000000,603.14000000,605.34000000,11756.67900000
2025-03-31 18:00:00,605.34000000,608.02000000,605.30000000,607.30000000,5337.74600000
2025-03-31 19:00:00,607.30000000,607.83000000,604.38000000,605.25000000,6229.82000000
2025-03-31 20:00:00,605.26000000,607.30000000,604.69000000,605.10000000,3306.70800000
2025-03-31 21:00:00,605.10000000,606.84000000,605.10000000,606.04000000,2849.53300000
2025-03-31 22:00:00,606.05000000,606.05000000,603.24000000,604.86000000,3435.61000000
2025-03-31 23:00:00,604.86000000,606.67000000,604.32000000,604.81000000,5239.98300000
2025-04-01 00:00:00,604.81000000,607.50000000,604.46000000,607.10000000,4813.09300000
2025-04-01 01:00:00,607.09000000,607.10000000,604.82000000,605.69000000,3784.16900000
2025-04-01 02:00:00,605.68000000,608.32000000,605.60000000,608.28000000,5727.58900000
2025-04-01 03:00:00,608.28000000,609.86000000,608.03000000,609.03000000,6602.77500000
2025-04-01 04:00:00,609.02000000,609.48000000,608.11000000,609.34000000,6346.86900000
2025-04-01 05:00:00,609.34000000,610.63000000,607.50000000,607.50000000,7097.70600000
2025-04-01 06:00:00,607.50000000,611.38000000,606.80000000,610.78000000,6992.68400000
2025-04-01 07:00:00,610.77000000,611.37000000,608.49000000,610.39000000,7745.91200000
2025-04-01 08:00:00,610.39000000,617.50000000,610.33000000,615.87000000,27875.66200000
2025-04-01 09:00:00,615.86000000,618.54000000,614.32000000,616.60000000,18631.75300000
2025-04-01 10:00:00,616.61000000,616.89000000,608.98000000,609.42000000,22789.68500000
2025-04-01 11:00:00,609.42000000,609.64000000,606.40000000,607.50000000,16232.11700000
2025-04-01 12:00:00,607.51000000,615.79000000,607.46000000,612.97000000,25090.16300000
2025-04-01 13:00:00,612.96000000,615.61000000,612.16000000,614.26000000,15267.99500000
2025-04-01 14:00:00,614.26000000,617.00000000,611.59000000,615.32000000,83473.94100000
2025-04-01 15:00:00,615.32000000,617.33000000,614.87000000,615.26000000,83513.78300000
2025-04-01 16:00:00,615.25000000,615.89000000,610.44000000,610.64000000,77934.06200000
2025-04-01 17:00:00,610.65000000,611.34000000,606.87000000,609.55000000,94013.72300000
2025-04-01 18:00:00,609.54000000,609.87000000,607.55000000,608.23000000,12633.33700000
2025-04-01 19:00:00,608.22000000,609.09000000,606.71000000,608.66000000,6369.24200000
2025-04-01 20:00:00,608.66000000,609.74000000,607.70000000,609.73000000,5707.23100000
2025-04-01 21:00:00,609.74000000,610.96000000,608.57000000,609.03000000,3875.15600000
2025-04-01 22:00:00,609.03000000,614.99000000,608.83000000,610.29000000,15327.33100000
2025-04-01 23:00:00,610.28000000,612.31000000,608.66000000,611.13000000,7757.09100000
2025-04-02 00:00:00,611.12000000,611.66000000,607.35000000,607.90000000,5348.65900000
2025-04-02 01:00:00,607.91000000,609.12000000,606.25000000,606.99000000,10099.29600000
2025-04-02 02:00:00,606.99000000,607.32000000,600.49000000,601.06000000,19264.33300000
2025-04-02 03:00:00,601.07000000,604.49000000,600.04000000,601.39000000,14712.10600000
2025-04-02 04:00:00,601.39000000,602.26000000,600.01000000,600.61000000,6292.16200000
2025-04-02 05:00:00,600.60000000,600.61000000,596.80000000,597.31000000,15787.77300000
2025-04-02 06:00:00,597.31000000,601.00000000,597.11000000,598.63000000,7682.79400000
2025-04-02 07:00:00,598.62000000,601.49000000,598.26000000,601.04000000,14664.75600000
2025-04-02 08:00:00,601.05000000,606.58000000,600.77000000,603.30000000,11451.53600000
2025-04-02 09:00:00,603.31000000,606.50000000,601.52000000,602.58000000,11586.08700000
2025-04-02 10:00:00,602.58000000,603.30000000,600.50000000,600.73000000,8065.72500000
2025-04-02 11:00:00,600.72000000,602.50000000,599.50000000,599.87000000,5446.00200000
2025-04-02 12:00:00,599.87000000,601.86000000,598.51000000,601.79000000,9427.27200000
2025-04-02 13:00:00,601.79000000,605.91000000,599.30000000,603.08000000,14387.18200000
