timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,ema_20,volume_sma_8,volume_spike_%,pump_label
2025-03-13 17:00:00,0.463,0.465,0.454,0.457,5974027.14,32.29166666666667,0.0013861875728521,0.0048742183894776,0.4711117422948335,8025268.481249999,-25.55978464823276,-1
2025-03-13 18:00:00,0.457,0.468,0.456,0.466,3451928.47,43.47826086956524,0.0008681081485464,0.0040729963412914,0.4706249096953255,7806144.99625,-55.77934471293737,-1
2025-03-13 19:00:00,0.466,0.469,0.459,0.46,2609924.85,43.01075268817207,-2.6319983300437944e-05,0.003253133076373,0.469613013533866,7402272.96125,-64.74157513965454,-1
2025-03-13 20:00:00,0.46,0.46,0.453,0.457,2270906.14,41.666666666666686,-0.0009660990611485,0.0024092866488687,0.4684117741496882,6086869.078749999,-62.691720314340095,-1
2025-03-13 21:00:00,0.458,0.46,0.455,0.458,1464992.92,39.78494623655915,-0.001611611454777,0.0016051070281395,0.4674201766116227,4630051.23625,-68.35903437676563,-1
2025-03-13 22:00:00,0.458,0.468,0.458,0.468,2118128.15,36.36363636363637,-0.0013012680428931,0.001023832013933,0.4674753978867063,3576558.2975,-40.77747449327016,-1
2025-03-13 23:00:00,0.468,0.476,0.467,0.471,3863388.67,37.078651685393226,-0.0008039759903585,0.0006582704130747,0.4678110742784485,3428292.4762500003,12.691338232201376,-1
2025-03-14 00:00:00,0.471,0.479,0.469,0.478,5114093.85,45.977011494252864,0.0001532069680701,0.0005572577240737,0.4687814481566915,3358423.77375,52.27660934193624,-1
2025-03-14 01:00:00,0.478,0.484,0.473,0.479,4681035.95,50.0,0.0009811627677727,0.0006420387328135,0.4697546435703399,3196799.875,46.42880796534066,-1
2025-03-14 02:00:00,0.479,0.487,0.479,0.486,3106460.45,57.83132530120484,0.0021770693029496,0.0009490448468408,0.4713018203731647,3153616.3725,-1.4952967301668798,-1
2025-03-14 03:00:00,0.486,0.487,0.479,0.484,2991402.03,61.538461538461526,0.0029296790464307,0.0013451716867587,0.4725111708138156,3201301.02,-6.556677697244486,-1
2025-03-14 04:00:00,0.484,0.487,0.479,0.482,3424714.96,54.28571428571429,0.0033263997395121,0.0017414172973094,0.4734148688315475,3345527.1225,2.36697640163878,-1
2025-03-14 05:00:00,0.482,0.495,0.48,0.489,5633552.83,61.64383561643837,0.0041577176644105,0.0022246773707296,0.4748991670380668,3866597.11125,45.6979526935708,1
2025-03-14 06:00:00,0.489,0.495,0.485,0.491,6881049.96,72.30769230769229,0.0049211978885969,0.0027639814743031,0.4764325797011081,4461962.3375,54.21577860864226,1
2025-03-14 07:00:00,0.491,0.495,0.487,0.489,3837740.02,75.8064516129032,0.0053037399686449,0.0032719331731714,0.477629476872431,4458756.25625,-13.92801491177049,-1
2025-03-14 08:00:00,0.489,0.496,0.487,0.494,4340337.55,74.13793103448273,0.0059418713422592,0.003805920806989,0.4791885743131519,4362036.71875,-0.4974549768626976,-1
2025-03-14 09:00:00,0.495,0.499,0.491,0.492,4833155.23,79.6296296296296,0.006214574027088,0.0042876514510088,0.4804087100928517,4381051.62875,10.319522333020172,0
2025-03-14 10:00:00,0.493,0.497,0.49,0.493,4917831.37,84.6153846153846,0.0064371807000783,0.0047175573008227,0.4816078805601992,4607472.993749999,6.735978196095763,-1
2025-03-14 11:00:00,0.493,0.499,0.492,0.494,2346818.83,84.6153846153846,0.006618001532762,0.0050976461472106,0.4827880824116088,4526900.09375,-48.1583692726044,-1
2025-03-14 12:00:00,0.494,0.496,0.49,0.491,2240059.96,75.55555555555553,0.0064449352161152,0.0053671039609915,0.4835701698009794,4378818.21875,-48.843275785961744,-1
2025-03-14 13:00:00,0.491,0.504,0.488,0.497,6784073.66,77.08333333333333,0.0067145278715503,0.0056365887431032,0.4848492012485052,4522633.3225,50.00273460705703,1
2025-03-14 14:00:00,0.497,0.51,0.493,0.505,15049119.46,77.55102040816327,0.0074874049905201,0.0060067519925866,0.4867683249391237,5543642.01,171.4662929686544,1
2025-03-14 15:00:00,0.505,0.527,0.504,0.523,16455648.4,83.33333333333333,0.0094435063801344,0.0066941028700962,0.4902189606592072,7120880.5575,131.09007751391428,1
2025-03-14 16:00:00,0.523,0.529,0.516,0.519,7321159.64,76.19047619047619,0.010549357823506,0.0074651538607781,0.492960012024997,7493483.318750001,-2.299647192365359,-1
2025-03-14 17:00:00,0.518,0.522,0.508,0.51,5472509.22,68.57142857142857,0.0105775963295833,0.0080876423545392,0.4945828680226163,7573402.567500001,-27.74041560283136,-1
2025-03-14 18:00:00,0.51,0.515,0.51,0.511,2688712.95,71.01449275362319,0.0105589501867142,0.0085819039209742,0.4961464044014148,7294762.765,-63.14187264731424,-1
2025-03-14 19:00:00,0.51,0.514,0.507,0.509,1315438.46,65.625,0.0102644673091191,0.0089184165986032,0.4973705563631848,7165840.21875,-81.64292783757516,-1
2025-03-14 20:00:00,0.509,0.51,0.504,0.506,1615042.57,61.53846153846153,0.0096774568801302,0.0090702246549086,0.4981924081381195,7087713.045,-77.213488190816,-1
2025-03-14 21:00:00,0.507,0.51,0.501,0.509,1469838.99,65.15151515151516,0.0093465802547955,0.0091254957748859,0.4992217026011558,6423433.711250001,-77.11755026870247,-1
2025-03-14 22:00:00,0.509,0.516,0.508,0.515,1921774.42,65.67164179104478,0.0094594651750627,0.0091922896549213,0.5007243975915219,4782515.581250001,-59.81666160097051,-1
2025-03-14 23:00:00,0.515,0.517,0.506,0.508,2421829.77,61.11111111111111,0.0088817030450719,0.0091301723329514,0.501417312106615,3028288.2524999995,-20.02644503868938,-1
2025-03-15 00:00:00,0.507,0.512,0.505,0.508,2829383.81,60.56338028169014,0.008327824418497,0.0089697027500605,0.5020442347631279,2466816.27375,14.697792458569792,-1
2025-03-15 01:00:00,0.509,0.509,0.501,0.506,2636322.08,58.33333333333334,0.0076394257860694,0.0087036473572623,0.5024209743094966,2112292.88125,24.80854825585991,-1
2025-03-15 02:00:00,0.505,0.508,0.503,0.507,1831906.12,61.42857142857143,0.0070927952246396,0.0083814769307378,0.5028570719943065,2005192.0275,-8.641860985057201,-1
2025-03-15 03:00:00,0.507,0.513,0.503,0.511,3656852.16,60.29411764705882,0.0069027821611303,0.0080857379768163,0.5036325889472297,2297868.74,59.14103779487421,-1
2025-03-15 04:00:00,0.511,0.515,0.508,0.511,2101143.31,55.0,0.0066752473431543,0.0078036398500839,0.5043342471427317,2358631.3325,-10.916840582588163,-1
2025-03-15 05:00:00,0.511,0.512,0.505,0.509,2219138.53,34.09090909090909,0.0062613639690347,0.0074951846738741,0.5047786045577096,2452293.7750000004,-9.507639230540416,-1
2025-03-15 06:00:00,0.508,0.51,0.503,0.505,3229571.34,34.09090909090909,0.0055466534739947,0.0071054784338982,0.5047996898379278,2615768.39,23.46549305919244,-1
2025-03-15 07:00:00,0.505,0.507,0.501,0.503,1886819.61,40.54054054054053,0.0047639412231913,0.0066371709917568,0.5046282908057442,2548892.12,-25.974912975132117,-1
2025-03-15 08:00:00,0.503,0.505,0.498,0.505,2973452.67,42.10526315789474,0.0042559593603317,0.0061609286654718,0.5046636916813877,2566900.7275,15.838241742054276,-1
2025-03-15 09:00:00,0.505,0.508,0.5,0.501,3633728.28,39.99999999999999,0.0034903785918767,0.0056268186507528,0.5043147686641127,2691576.5025,35.00371535510534,-1
2025-03-15 10:00:00,0.501,0.501,0.492,0.495,5873221.25,37.2093023255814,0.0023721557266555,0.0049758860659333,0.5034276478389591,3196740.89375,83.7252828805372,-1
2025-03-15 11:00:00,0.495,0.5,0.493,0.499,3115097.15,38.63636363636363,0.0017881103966201,0.0043383309320707,0.5030059670923916,3129021.5175,-0.4450070867881049,-1
2025-03-15 12:00:00,0.5,0.502,0.497,0.497,2265182.82,27.5,0.0011506035380839,0.0037007854532733,0.5024339702264495,3149526.45625,-28.078622247960045,-1
2025-03-15 13:00:00,0.497,0.506,0.497,0.506,2348735.57,47.61904761904762,0.0013559687795375,0.0032318221185262,0.5027735921096448,3165726.08625,-25.80736595621816,-1
2025-03-15 14:00:00,0.506,0.506,0.493,0.495,7598102.57,37.73584905660377,0.0006239219598269,0.0027102420867863,0.5020332500039643,3711792.49,104.70170653316886,-1
2025-03-15 15:00:00,0.495,0.504,0.495,0.503,5358678.21,47.45762711864407,0.0006814474206254,0.0023044831535541,0.5021253214321582,4145774.815,29.256374239419465,-1
2025-03-15 16:00:00,0.504,0.505,0.496,0.501,3083834.93,45.0,0.0005592072839789,0.0019554279796391,0.5020181479624288,4159572.5975,-25.86173560587796,-1
2025-03-15 17:00:00,0.502,0.507,0.499,0.502,1924072.04,42.10526315789473,0.0005368344443388,0.001671709272579,0.5020164195850547,3945865.5675,-51.23827694872425,-1
2025-03-15 18:00:00,0.502,0.504,0.494,0.496,2101499.94,38.095238095238095,3.455561619525316e-05,0.0013442785413023,0.5014434272436209,3474400.40375,-39.51474511309051,-1
2025-03-15 19:00:00,0.497,0.497,0.492,0.497,1810949.81,40.322580645161295,-0.0002795893986317,0.0010195049533155,0.5010202436966094,3311381.98625,-45.31135889729158,-1
2025-03-15 20:00:00,0.497,0.505,0.497,0.505,1843714.77,50.0,0.0001156484319013,0.0008387336490326,0.5013992681064561,3258698.48,-43.42174394729518,-1
2025-03-15 21:00:00,0.505,0.507,0.501,0.504,1815614.72,50.76923076923077,0.0003442176902176,0.0007398304572696,0.5016469568582221,3192058.3737500003,-43.12087977679954,-1
2025-03-15 22:00:00,0.505,0.505,0.5,0.5,1043644.97,46.26865671641792,0.0002002851411466,0.000631921394045,0.5014901038241057,2372751.17375,-56.01540601703391,-1
2025-03-15 23:00:00,0.501,0.502,0.498,0.501,1613214.95,50.0,0.0001650071025167,0.0005385385357394,0.501443427269429,1904568.26625,-15.297604260920512,-1
2025-03-16 00:00:00,0.501,0.502,0.497,0.497,1591488.11,51.61290322580645,-0.0001836011283472,0.000394110602922,0.5010202437199596,1718024.9137499998,-7.36524847441257,-1
2025-03-16 01:00:00,0.498,0.5,0.494,0.496,1282816.42,47.45762711864407,-0.0005344069943707,0.0002084070834635,0.5005421252704396,1637867.9612500002,-21.67766570017216,-1
2025-03-16 02:00:00,0.496,0.498,0.493,0.495,1388391.62,48.27586206896552,-0.0008829368666756,-9.861706564321082e-06,0.500014303816112,1548729.42125,-10.352860806414398,-1
2025-03-16 03:00:00,0.494,0.502,0.493,0.5,1916998.11,44.44444444444444,-0.0007470792239893,-0.0001573052100493,0.5000129415479109,1561985.45875,22.728294252758523,-1
2025-03-16 04:00:00,0.501,0.502,0.491,0.492,3453190.55,47.05882352941176,-0.0012703009657707,-0.0003799043611936,0.4992498042576336,1763169.93125,95.85126134449555,-1
2025-03-16 05:00:00,0.492,0.498,0.489,0.496,5198352.86,42.5531914893617,-0.001346667846474,-0.0005732570582496,0.4989402990902399,2186012.19875,137.8007251273579,-1
2025-03-16 06:00:00,0.496,0.497,0.49,0.493,4358778.44,41.66666666666667,-0.0016304690453557,-0.0007846994556709,0.4983745563197409,2600403.8825000003,67.61928673208708,-1
2025-03-16 07:00:00,0.493,0.495,0.489,0.492,1675267.14,39.583333333333336,-0.0019140116479513,-0.001010561894127,0.4977674557178608,2608160.40625,-35.7682473828866,-1
2025-03-16 08:00:00,0.493,0.495,0.488,0.493,1606497.7,46.51162790697675,-0.0020345762323444,-0.0012153647617705,0.4973134123161598,2610036.6050000004,-38.4492272283668,-1
2025-03-16 09:00:00,0.494,0.498,0.49,0.491,2583023.92,43.18181818181818,-0.0022653937701756,-0.0014253705634515,0.496712134952716,2772562.5425,-6.836225318441128,-1
2025-03-16 10:00:00,0.492,0.494,0.487,0.491,2914264.67,30.55555555555556,-0.0024204172682464,-0.0016243799044105,0.4961681221000764,2963296.67375,-1.6546437683524615,-1
2025-03-16 11:00:00,0.491,0.491,0.477,0.483,7818736.35,25.581395348837205,-0.0031524679602593,-0.0019299975155802,0.4949140152334025,3701013.95375,111.25930482044728,-1
2025-03-16 12:00:00,0.483,0.484,0.473,0.475,6574740.85,23.404255319148945,-0.0043282630271039,-0.002409650617885,0.4930174423540308,4091207.74125,60.70415549202098,-1
2025-03-16 13:00:00,0.475,0.48,0.47,0.472,3029699.11,20.408163265306115,-0.0054394612928415,-0.0030156127528763,0.4910157811774565,3820126.0225,-20.691121388260434,-1
2025-03-16 14:00:00,0.471,0.476,0.467,0.476,3157870.21,28.57142857142857,-0.0059289817427173,-0.0035982865508445,0.4895857067796035,3670012.49375,-13.954783113740726,-1
2025-03-16 15:00:00,0.476,0.478,0.47,0.474,2324651.57,28.0,-0.0064044865767487,-0.0041595265560253,0.4881013537529746,3751185.5475,-38.0288833872993,-1
2025-03-16 16:00:00,0.473,0.488,0.472,0.481,7372710.8,37.5,-0.0061456429387192,-0.0045567498325641,0.4874250343479294,4471962.1850000005,64.86523130114524,-1
2025-03-16 17:00:00,0.481,0.485,0.474,0.478,1991328.97,29.629629629629637,-0.006112125638967,-0.0048678249938447,0.4865274120290789,4398000.31625,-54.72194572969183,-1
2025-03-16 18:00:00,0.478,0.478,0.472,0.473,2419129.74,31.372549019607845,-0.0064150721917086,-0.0051772744334175,0.4852390870739286,4336108.449999999,-44.20965785576695,-1
2025-03-16 19:00:00,0.473,0.475,0.464,0.466,6357357.12,22.222222222222243,-0.0071377218020707,-0.0055693639071481,0.4834067930668878,4153436.04625,53.062598032293,-1
2025-03-16 20:00:00,0.466,0.469,0.464,0.468,2042460.23,26.41509433962267,-0.0074630145531855,-0.0059480940363556,0.48193947944147,3586900.9687499995,-43.05780260468753,-1
2025-03-16 21:00:00,0.468,0.471,0.465,0.467,739950.21,26.41509433962267,-0.0077125970270996,-0.0063009946345044,0.4805166718756156,3300682.35625,-77.5819018573881,-1
2025-03-16 22:00:00,0.467,0.469,0.461,0.462,2773159.75,22.807017543859672,-0.008219106406638,-0.0066846169889311,0.4787531793160332,3252593.54875,-14.740046414168493,-1
2025-03-16 23:00:00,0.463,0.467,0.459,0.465,3042765.14,27.586206896551744,-0.0082829629700183,-0.0070042861851486,0.4774433527145061,3342357.745,-8.963511025956915,-1
2025-03-17 00:00:00,0.465,0.474,0.464,0.473,2213938.08,36.36363636363634,-0.0076004236624671,-0.0071235136806123,0.4770201762655056,2697511.1550000003,-17.926638564725422,-1
2025-03-17 01:00:00,0.473,0.478,0.47,0.476,2841776.5,44.26229508196721,-0.0067397398897422,-0.0070467589224383,0.4769230166211717,2803817.0962500004,1.3538473604704409,-1
2025-03-17 02:00:00,0.477,0.478,0.473,0.477,1802891.53,51.851851851851855,-0.0059088367642198,-0.0068191744907946,0.4769303483715363,2726787.32,-33.88220941265048,-1
2025-03-17 03:00:00,0.477,0.482,0.476,0.481,2544524.74,58.181818181818194,-0.0048714187967682,-0.0064296233519893,0.4773179342409138,2250183.2725,13.080777512534828,-1
2025-03-17 04:00:00,0.48,0.484,0.478,0.481,1873395.66,54.90196078431374,-0.0040031121978045,-0.0059443211211523,0.4776686071703506,2229050.20125,-15.95542985306285,-1
2025-03-17 05:00:00,0.482,0.491,0.479,0.479,7823823.59,54.90196078431374,-0.0034367396522027,-0.0054428048273624,0.47779540648746,3114534.37375,151.20363595730248,1
2025-03-17 06:00:00,0.479,0.482,0.472,0.477,2777582.49,45.65217391304348,-0.0031133795136006,-0.0049769197646101,0.4777196534886543,3115087.21625,-10.834519319054388,-1
2025-03-17 07:00:00,0.477,0.487,0.476,0.486,3746670.46,57.6923076923077,-0.0021066058492987,-0.0044028569815478,0.4785082579183063,3203075.381250001,16.971036084010656,-1
2025-03-17 08:00:00,0.487,0.492,0.481,0.488,3033636.85,65.30612244897964,-0.0011342720000673,-0.0037491399852517,0.479412233354658,3305537.7275,-8.225617128431335,-1
2025-03-17 09:00:00,0.489,0.491,0.484,0.485,2298321.91,71.11111111111107,-0.0005988620384181,-0.003119084395885,0.4799444016065953,3237605.90375,-29.011683993473756,-1
2025-03-17 10:00:00,0.486,0.487,0.479,0.484,2039604.5,68.18181818181814,-0.0002523287403918,-0.0025457332647863,0.4803306490726339,3267195.025,-37.573224604184745,-1
2025-03-17 11:00:00,0.485,0.489,0.481,0.486,2057516.36,71.11111111111107,0.0001815914075249,-0.0020002683303241,0.4808705872561925,3206318.9775,-35.82933031808748,-1
2025-03-17 12:00:00,0.485,0.494,0.48,0.482,8637097.29,72.72727272727269,0.0002003995985421,-0.0015601347445508,0.4809781503746503,4051781.68125,113.16788438945208,1
2025-03-17 13:00:00,0.481,0.484,0.476,0.478,4845852.63,64.4444444444444,-0.0001062367144619,-0.001269355138533,0.480694517005636,3679535.31125,31.697407963012097,-1
2025-03-17 14:00:00,0.477,0.483,0.472,0.479,4612943.97,57.89473684210526,-0.0002654960854542,-0.0010685833279172,0.4805331344336707,3908955.49625,18.009631330552654,-1
2025-03-17 15:00:00,0.478,0.485,0.475,0.482,3127639.99,57.89473684210526,-0.0001479301101865,-0.0008844526843711,0.4806728359161782,3831576.6875,-18.3719850837515,-1
2025-03-17 16:00:00,0.483,0.489,0.478,0.481,2745138.04,55.26315789473684,-0.0001339062821542,-0.0007343434039277,0.4807039944003517,3795514.33625,-27.674149092736155,-1
2025-03-17 17:00:00,0.48,0.495,0.478,0.493,4090810.38,63.04347826086957,0.000835872002283,-0.0004203003226855,0.4818750425526992,4019575.395,1.772201737741005,-1
2025-03-17 18:00:00,0.493,0.511,0.491,0.509,8058666.81,72.58064516129032,0.00286249747297,0.0002362592364455,0.4844583718333944,4771958.18375,68.87546997880793,1
2025-03-17 19:00:00,0.509,0.517,0.505,0.508,7082284.49,73.77049180327869,0.0043379163178334,0.0010565906527231,0.4867004316587854,5400054.2,31.152100102995263,1
2025-03-17 20:00:00,0.508,0.509,0.497,0.5,2488209.16,67.16417910447761,0.0048062596712981,0.0018065244564381,0.4879670572150916,4631443.18375,-46.275727429191086,-1
2025-03-17 21:00:00,0.5,0.506,0.496,0.505,1954018.34,65.07936507936508,0.0055172835559636,0.0025486762763432,0.4895892422422257,4269963.8975,-54.23805945656712,-1
2025-03-17 22:00:00,0.505,0.509,0.503,0.505,1114385.7,63.93442622950819,0.0060114785247932,0.0032412367260332,0.4910569334572518,3832644.11375,-70.9238409065421,-1
2025-03-17 23:00:00,0.505,0.505,0.498,0.501,1383140.85,62.903225806451616,0.0060110731183229,0.0037952040044911,0.4920038921756088,3614581.72125,-61.73441474933149,-1
2025-03-18 00:00:00,0.501,0.502,0.491,0.493,2542054.13,56.52173913043478,0.0053040765962357,0.0040969785228401,0.4920987595874556,3589196.2325,-29.174835664268745,-1
2025-03-18 01:00:00,0.494,0.495,0.475,0.478,3375896.33,45.12195121951219,0.0034931354282616,0.0039762099039244,0.4907560205791265,3499831.97625,-3.541188465361538,-1
2025-03-18 02:00:00,0.479,0.486,0.478,0.484,2487192.63,51.19047619047619,0.0025131315453387,0.0036835942322072,0.490112590047781,2803397.7037500003,-11.279351243208366,-1
2025-03-18 03:00:00,0.483,0.484,0.475,0.477,1923047.98,49.425287356321846,0.0011582780012214,0.0031785309860101,0.4888637719479924,2158493.14,-10.907848426147869,-1
2025-03-18 04:00:00,0.478,0.483,0.476,0.478,2077541.46,49.425287356321846,0.0001633553897197,0.002575495866752,0.4878291270005646,2107159.6775,-1.4055991017794995,-1
2025-03-18 05:00:00,0.479,0.483,0.475,0.48,1420996.84,48.83720930232558,-0.0004584598231631,0.001968704728769,0.4870834958576536,2040531.99,-30.361452456327324,-1
2025-03-18 06:00:00,0.479,0.48,0.469,0.472,2300341.11,45.16129032258064,-0.0015785890090609,0.001259245981203,0.485646972442639,2188776.41625,5.097126089340013,-1
2025-03-18 07:00:00,0.471,0.479,0.47,0.476,1895734.34,39.99999999999999,-0.0021191051631511,0.0005835757523321,0.4847282131623877,2252850.6025,-15.851750759846489,-1
2025-03-18 08:00:00,0.475,0.481,0.472,0.476,1720651.99,26.08695652173914,-0.0025184371338696,-3.682682490818777e-05,0.4838969547659698,2150175.335,-19.97620091758703,-1
2025-03-18 09:00:00,0.476,0.479,0.469,0.47,2657275.32,24.324324324324323,-0.0032812364028499,-0.0006857087404965,0.4825734352644489,2060347.70875,28.972178274324,-1
2025-03-18 10:00:00,0.471,0.474,0.466,0.47,1691537.35,27.272727272727263,-0.0038414781503092,-0.001316862622459,0.4813759652392633,1960890.79875,-13.73627990511779,-1
2025-03-18 11:00:00,0.471,0.471,0.459,0.462,4209209.85,18.84057971014495,-0.0048748131017339,-0.002028452718314,0.4795306352164763,2246661.0325,87.35402399872265,-1
2025-03-18 12:00:00,0.462,0.464,0.457,0.459,2841143.05,18.05555555555557,-0.0058681688260497,-0.0027963959398611,0.4775753366244309,2342111.23125,21.306922237150268,-1
2025-03-18 13:00:00,0.458,0.462,0.454,0.456,3348040.99,18.3098591549296,-0.006818881500929,-0.0036008930520747,0.4755205426601994,2582991.75,29.61872565020776,-1
2025-03-18 14:00:00,0.455,0.465,0.453,0.461,3425960.62,26.47058823529413,-0.0070871734085874,-0.0042981491233773,0.4741376338354185,2723694.18875,25.783600602103405,-1
2025-03-18 15:00:00,0.46,0.461,0.453,0.454,4546425.04,30.00000000000003,-0.0077750126706151,-0.0049935218328248,0.472219763946331,3055030.52625,48.81766322579638,-1
2025-03-18 16:00:00,0.454,0.459,0.453,0.456,2965289.07,25.00000000000001,-0.008065769782795,-0.0056079714228189,0.4706750245228709,3210610.16125,-7.640949194357755,-1
2025-03-18 17:00:00,0.456,0.458,0.45,0.452,1837780.48,26.41509433962267,-0.0085207416537873,-0.0061905254690126,0.468896450758788,3108173.3062500004,-40.8726509456683,-1
2025-03-18 18:00:00,0.451,0.458,0.451,0.456,2256673.19,30.35714285714289,-0.0084610103087951,-0.0066446224369691,0.4676682173531891,3178815.28625,-29.0089864685984,-1
2025-03-18 19:00:00,0.456,0.464,0.455,0.464,3484209.45,37.09677419354842,-0.0076796138384018,-0.0068516207172556,0.4673188633195521,3088190.23625,12.823666401811057,-1
2025-03-18 20:00:00,0.464,0.469,0.461,0.468,1762609.38,46.55172413793108,-0.0066608033406475,-0.006813457241934,0.4673837334795948,2953373.5275000003,-40.31877906442704,-1
2025-03-18 21:00:00,0.469,0.472,0.464,0.47,1406038.35,44.642857142857125,-0.0056271392373853,-0.0065761936410243,0.4676329017196334,2710623.1975,-48.12859451299666,-1
2025-03-18 22:00:00,0.469,0.475,0.468,0.472,1239265.26,46.55172413793103,-0.0045936173418109,-0.0061796783811816,0.4680488158415731,2437286.2775000003,-49.15389006862368,-1
2025-03-18 23:00:00,0.472,0.482,0.472,0.481,4838670.28,59.01639344262296,-0.0030135803314114,-0.0055464587712275,0.4692822619518995,2473816.9325,95.59532544350876,1
2025-03-19 00:00:00,0.481,0.489,0.478,0.484,4922267.03,60.93750000000002,-0.0015020005616521,-0.0047375671293125,0.4706839512898138,2718439.1775,81.069603128908,1
2025-03-19 01:00:00,0.485,0.486,0.479,0.479,3976324.7,63.93442622950816,-0.0006994580005967,-0.0039299453035693,0.4714759559288792,2985757.205,33.1764248392729,1
2025-03-19 02:00:00,0.48,0.486,0.478,0.483,2065114.56,69.35483870967738,0.0002563740116327,-0.0030926814405289,0.4725734839356525,2961812.37625,-30.27530789729916,-1
2025-03-19 03:00:00,0.483,0.486,0.479,0.486,2190818.81,74.19354838709675,0.0012416398444435,-0.0022258171835344,0.4738521997513047,2800138.54625,-21.76034243255616,-1
2025-03-19 04:00:00,0.486,0.487,0.481,0.482,2850428.55,67.21311475409833,0.0016803337038316,-0.0014445870060612,0.4746281807273709,2936115.9425,-2.9183926717498854,-1
2025-03-19 05:00:00,0.482,0.482,0.478,0.48,1535754.29,73.2142857142857,0.0018453464574395,-0.000786600313361,0.4751397825628594,2952330.435,-47.98162591173504,-1
2025-03-19 06:00:00,0.48,0.483,0.479,0.481,1429262.04,72.72727272727269,0.0020333724443695,-0.0002226057618149,0.4756978985092537,2976080.0325,-51.975013292926285,-1
2025-03-19 07:00:00,0.481,0.484,0.477,0.478,2153373.05,74.07407407407405,0.0019181976769288,0.0002055549259338,0.4759171462702771,2640417.87875,-18.44574802608789,-1
2025-03-19 08:00:00,0.477,0.483,0.477,0.481,1336292.45,73.58490566037733,0.0020454174725016,0.0005735274352473,0.4764012275778698,2192171.05625,-39.042510109320304,-1
2025-03-19 09:00:00,0.481,0.483,0.478,0.482,3175299.3,69.56521739130432,0.0022015535804575,0.0008991326642894,0.476934443999025,2092042.88125,51.77983818872545,1
2025-03-19 10:00:00,0.482,0.488,0.479,0.483,3101304.46,67.44186046511624,0.0023785655900473,0.001195019249441,0.4775121159991178,2221566.61875,39.59988567639708,1
2025-03-19 11:00:00,0.483,0.501,0.48,0.494,8071497.94,73.07692307692308,0.0033676369298679,0.0016295427855263,0.4790823906658685,2956651.51,172.9945653960415,1
2025-03-19 12:00:00,0.494,0.505,0.491,0.504,8031208.04,76.66666666666666,0.0049018935416376,0.0022840129367486,0.4814554963167382,3604248.94625,122.82611883277316,1
2025-03-19 13:00:00,0.504,0.505,0.492,0.493,14338023.39,59.67741935483871,0.0051705915304414,0.0028613286554872,0.4825549728580012,5204532.58375,175.4910870337771,1
2025-03-19 14:00:00,0.493,0.503,0.493,0.499,6472754.41,61.53846153846153,0.0058008182563653,0.0034492265756628,0.484121165919144,5834969.130000001,10.930396815998224,0
2025-03-19 15:00:00,0.498,0.502,0.494,0.5,3320822.66,67.21311475409836,0.0063082515230422,0.0040210315651387,0.4856334358316064,5980900.33125,-44.47620799415741,-1
2025-03-19 16:00:00,0.5,0.501,0.492,0.494,2674211.94,58.73015873015873,0.0061552918143356,0.0044478836149781,0.4864302514666915,6148140.2675,-56.50372594561174,-1
2025-03-19 17:00:00,0.494,0.496,0.483,0.487,4180671.14,50.74626865671642,0.00540690125265,0.0046396871425124,0.4864845132317685,6273811.7475,-33.36314017286346,-1
2025-03-19 18:00:00,0.488,0.507,0.482,0.504,9108117.36,63.75,0.0061150636188205,0.0049347624377741,0.4881526548287429,7024663.359999999,29.65912945898094,0
2025-03-19 19:00:00,0.505,0.509,0.495,0.5,6961622.21,62.19512195121951,0.0062811160297083,0.0052040331561609,0.4892809734164817,6885928.89375,1.0992462660876885,-1
2025-03-19 20:00:00,0.501,0.506,0.498,0.5,2159045.51,61.72839506172839,0.0063396344025724,0.0054311534054432,0.4903018330911025,6151908.5775,-64.904460415805,-1
2025-03-19 21:00:00,0.5,0.507,0.5,0.503,1491696.62,65.4320987654321,0.0065525518240178,0.0056554330891581,0.4915111823205212,4546117.73125,-67.18746173804338,-1
2025-03-19 22:00:00,0.504,0.513,0.503,0.512,2989198.08,67.816091954023,0.0073626432302897,0.0059968751173844,0.4934624982899954,4110673.19,-27.282030416044822,-1
2025-03-19 23:00:00,0.513,0.523,0.507,0.517,4620231.31,69.23076923076923,0.0083122858622088,0.0064599572663493,0.4957041651195197,4273099.27125,8.123659590254583,-1
2025-03-20 00:00:00,0.517,0.524,0.51,0.51,8233441.18,63.91752577319588,0.0084031764044564,0.0068486010939707,0.497065673203375,4968002.92625,65.72939473316399,1
2025-03-20 01:00:00,0.51,0.513,0.5,0.502,4265786.06,54.25531914893617,0.0077404476110098,0.0070269703973786,0.4975356090887678,4978642.29125,-14.31828578049984,-1
2025-03-20 02:00:00,0.502,0.506,0.5,0.505,2506622.9,50.57471264367816,0.0073723216604633,0.0070960406499955,0.4982465034612661,4153455.48375,-39.64969867121668,-1
2025-03-20 03:00:00,0.506,0.507,0.496,0.497,2740081.44,52.38095238095237,0.0063617121931067,0.0069491749586177,0.4981277888459074,3625762.8875,-24.42745085602348,-1
2025-03-20 04:00:00,0.497,0.5,0.495,0.497,1618273.05,48.71794871794872,0.0054974260042307,0.0066588251677403,0.4980203803843925,3558166.33,-54.51946592951992,-1
