timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,ema_20,volume_sma_8,volume_spike_%,pump_label
2025-03-13 22:00:00,122.14,123.92,121.96,123.86,59863.091,45.19293655984304,-0.7023705414351014,-0.4485902342197743,123.84997597381305,102065.424625,-41.34831533798658,-1
2025-03-13 23:00:00,123.86,124.36,123.03,123.37,60691.597,34.05204460966547,-0.6492212815725082,-0.4887164436903212,123.80426397630704,90620.199,-33.02641390138637,-1
2025-03-14 00:00:00,123.36,124.92,122.98,124.29,99470.508,39.9129172714079,-0.5267912770468399,-0.496331410361625,123.85052454999207,84735.154,17.38989463570221,-1
2025-03-14 01:00:00,124.3,125.34,123.44,124.59,104467.937,41.75665946724266,-0.4009353900019903,-0.4772522062896981,123.92095078332616,79617.88825,31.21164011782239,-1
2025-03-14 02:00:00,124.58,125.47,124.45,125.22,77622.458,46.32564841498561,-0.2475048757645623,-0.4313027401846709,124.04466975634271,74721.407125,3.882489619269199,-1
2025-03-14 03:00:00,125.22,125.31,124.14,124.48,57422.125,51.07227958697383,-0.1835065540598464,-0.381743502959706,124.0861297795482,72976.134625,-21.313830480234213,-1
2025-03-14 04:00:00,124.48,125.2,124.43,124.87,51245.244,48.709408825978336,-0.1001630649286795,-0.3254274153535007,124.16078408625788,69622.35025,-26.395412082487123,-1
2025-03-14 05:00:00,124.87,125.28,124.41,125.08,90862.225,53.2513181019332,-0.0169718633025155,-0.2637363049433037,124.24832845899525,75205.648125,20.81835243142517,-1
2025-03-14 06:00:00,125.08,125.39,124.5,125.12,74910.417,58.99419729206964,0.0515907233083083,-0.2006708992929813,124.33134479623378,77086.56387499999,-2.8229911486633785,-1
2025-03-14 07:00:00,125.11,125.63,124.51,124.68,81111.971,65.8036677454154,0.0696202059999109,-0.1466126782344028,124.36455005373531,79639.110625,1.8494184119349637,-1
2025-03-14 08:00:00,124.68,125.95,124.62,125.48,74600.59,64.22121896162537,0.1467701402340679,-0.0879361145407087,124.47078338195102,76530.370875,-2.521588296170657,-1
2025-03-14 09:00:00,125.48,126.09,125.32,125.58,83002.127,77.61394101876687,0.2135198591897733,-0.0276449197946122,124.57642305986045,73847.144625,12.397205635355997,0
2025-03-14 10:00:00,125.58,126.6,125.24,126.0,75974.299,78.75318066157769,0.296887646301073,0.0372615934245247,124.71200181606422,73641.12475,3.1683033874356954,-1
2025-03-14 11:00:00,126.0,126.36,125.66,126.17,67105.162,77.34056987788341,0.3723822071854101,0.1042857161767018,124.85085878596286,74851.50437499999,-10.348946810997202,-1
2025-03-14 12:00:00,126.16,126.66,125.46,126.38,78044.688,71.50170648464172,0.4440388322977924,0.1722363394009199,124.99649128253782,78201.434875,-0.2004398963402161,-1
2025-03-14 13:00:00,126.37,129.55,125.98,128.97,266734.559,85.17587939698498,0.7017294778155048,0.2781349670838369,125.37492068420087,100185.476625,166.2407446524438,1
2025-03-14 14:00:00,128.97,132.12,127.59,130.69,743159.298,86.52968036529685,1.0328349182887422,0.429074957324818,125.881118714277,183716.58675,304.5139914401332,1
2025-03-14 15:00:00,130.7,134.01,130.61,132.12,527767.392,88.06875631951472,1.3945518882516694,0.6221703435101884,126.47529788434584,239548.514375,120.3175391744694,1
2025-03-14 16:00:00,132.13,133.26,130.87,133.1,220773.707,88.47656250000006,1.740232683655634,0.8457828115392776,127.10622189536052,257820.154,-14.369104364121982,-1
2025-03-14 17:00:00,133.1,133.77,132.26,132.47,167925.486,89.4373149062192,1.9409770939162456,1.0648216680146714,127.6170579053262,268435.573875,-37.442909083951605,-1
2025-03-14 18:00:00,132.47,134.37,132.47,133.98,112341.389,90.48888888888892,2.196591921397712,1.2911757186912796,128.2230523905332,272981.460125,-58.84651325824174,-1
2025-03-14 19:00:00,133.98,134.71,133.44,134.28,93366.664,90.56437389770728,2.395759185989789,1.5120924121509811,128.79990454381576,276264.147875,-66.20384341646634,-1
2025-03-14 20:00:00,134.29,134.34,131.96,134.26,175020.815,90.3710247349823,2.5229043740777115,1.7142548045363275,129.31991363488092,288386.16375,-39.310259298111006,-1
2025-03-14 21:00:00,134.26,134.88,133.23,134.74,84479.174,94.27816901408448,2.6320591012226657,1.8978156638735957,129.83611233632084,265604.240625,-68.19358990609113,-1
2025-03-14 22:00:00,134.74,136.03,134.41,135.42,105984.672,94.21708185053376,2.741829225325148,2.066618376163906,130.36791116143314,185957.412375,-43.00594386295703,-1
2025-03-14 23:00:00,135.42,135.46,133.17,133.54,94332.585,80.56835637480798,2.646614032239341,2.182617507378993,130.67001486034428,131778.0615,-28.4155617966804,-1
2025-03-15 00:00:00,133.53,134.08,133.08,133.78,88048.744,80.29595015576324,2.560999689710684,2.2582939438453318,130.96620392126388,115187.441125,-23.56046532499096,-1
2025-03-15 01:00:00,133.78,133.95,132.91,133.68,91346.904,79.40485512920911,2.456760535994931,2.2979872622752517,131.22466069066732,105615.118375,-13.509632517135367,-1
2025-03-15 02:00:00,133.68,134.78,133.4,134.51,68544.041,80.35847647498134,2.413305238513999,2.321050857523001,131.537550148699,100140.449875,-31.55209399841933,-1
2025-03-15 03:00:00,134.51,135.3,134.11,135.02,85707.538,76.74624226348368,2.3924407719575527,2.3353288404099115,131.8692120392991,99183.059125,-13.58651491886014,-1
2025-03-15 04:00:00,135.03,135.52,134.52,134.79,73450.265,70.8757637474541,2.33048210702637,2.3343594937332037,132.1473823212706,86486.740375,-15.073380403140202,-1
2025-03-15 05:00:00,134.79,134.88,133.49,133.52,97896.756,57.24637681159424,2.15407025151589,2.2983016452897407,132.27810781448295,88163.938125,11.039454545690411,-1
2025-03-15 06:00:00,133.53,134.06,133.12,133.98,81416.737,54.814004376367606,2.028003182366433,2.2442419527050794,132.4401927845322,85092.94625,-4.32022795308959,-1
2025-03-15 07:00:00,133.99,134.08,132.71,132.91,82028.497,52.29645093945719,1.820765413860556,2.159546644936175,132.48493632886246,83554.93525000001,-1.8268678509926872,-1
2025-03-15 08:00:00,132.91,133.27,132.44,132.97,73273.551,43.788437884378894,1.6424365021951814,2.0561246163879763,132.5311328689708,81708.036125,-10.322711846967662,-1
2025-03-15 09:00:00,132.96,133.5,132.73,133.37,46705.45,44.47144592952613,1.5159117252243277,1.9480820381552468,132.61102497668784,76127.854375,-38.64867152312934,-1
2025-03-15 10:00:00,133.37,133.49,132.79,132.89,98802.528,42.11737629459145,1.3612166808713653,1.8307089666984704,132.6375940265271,79910.16525,23.642001854075755,-1
2025-03-15 11:00:00,132.9,133.69,132.69,133.37,92780.132,42.11737629459145,1.2627950172800697,1.7171261768147903,132.70734697638167,80794.2395,14.83508301356064,-1
2025-03-15 12:00:00,133.37,134.65,133.09,134.02,125867.819,41.916859122402,1.2231450527309846,1.6183299519980294,132.8323615500596,87346.43375000001,44.10184090658422,-1
2025-03-15 13:00:00,134.03,135.8,133.92,135.41,108726.488,61.44430844553244,1.2890244816144332,1.5524688579213104,133.0778509262444,88700.15025,22.577569140025204,-1
2025-03-15 14:00:00,135.4,135.4,134.03,134.46,79971.998,53.82882882882887,1.250166205308119,1.4920083273986724,133.20948417136398,88519.557875,-9.656125810151638,-1
2025-03-15 15:00:00,134.47,135.45,134.47,135.12,76543.972,57.627118644067785,1.2581243511614844,1.445231532151235,133.39143805980552,87833.99225000001,-12.853816570087664,-1
2025-03-15 16:00:00,135.12,136.03,134.53,135.54,100282.733,55.70321151716501,1.2835260397798152,1.4128904336769512,133.5960630064907,91210.14,9.946912700715068,-1
2025-03-15 17:00:00,135.53,136.53,134.66,134.79,173359.947,48.75943905070108,1.228971510466181,1.3761066490347973,133.70977129158683,107041.952125,61.95514334188904,-1
2025-03-15 18:00:00,134.8,135.2,134.01,134.28,60396.325,47.32984293193721,1.1315402238476509,1.327193363997368,133.76407878762618,102241.17675,-40.927592072144265,-1
2025-03-15 19:00:00,134.27,134.54,133.58,134.49,59253.714,55.71260306242639,1.05906226169526,1.2735671435369469,133.83321414118558,98050.3745,-39.56809007394459,-1
2025-03-15 20:00:00,134.5,135.54,134.37,135.47,36389.066,58.26859045505,1.0683850860864368,1.2325307320468446,133.9890985086917,86865.53037499999,-58.10873905574768,-1
2025-03-15 21:00:00,135.47,136.5,135.42,135.72,41112.555,67.15506715506717,1.0834569845571878,1.202715982548913,134.15394626976868,78413.78874999999,-47.56973785430053,-1
2025-03-15 22:00:00,135.72,135.88,135.17,135.63,40764.277,66.18004866180047,1.075738876697443,1.1773205613786193,134.294522815505,73512.82362499999,-44.54807339744596,-1
2025-03-15 23:00:00,135.64,136.04,135.23,135.86,35407.453,65.4658385093168,1.0757803719446883,1.1570125234918331,134.443615880695,68370.75875,-48.21257852429493,-1
2025-03-16 00:00:00,135.86,136.71,135.74,135.97,60698.314,70.05208333333347,1.072328205862675,1.1400756599660016,134.5889857968193,63422.706375,-4.295610406297482,-1
2025-03-16 01:00:00,135.96,136.69,135.01,135.21,81841.261,61.55778894472371,0.9967764722558172,1.1114158224239647,134.64813000664603,51982.870625,57.43890250000982,-1
2025-03-16 02:00:00,135.21,135.45,134.13,134.3,57103.253,51.70316301703165,0.8536316499455552,1.059858987928283,134.61497476791783,51571.236625000005,10.726941483342785,-1
2025-03-16 03:00:00,134.3,135.7,134.2,135.5,40419.265,50.560398505604006,0.8274796478512201,1.0133831199128704,134.699262885259,49216.9305,-17.87528277489795,-1
2025-03-16 04:00:00,135.5,135.77,134.98,135.18,31568.334,54.86486486486489,0.7720331544969667,0.9651131268296896,134.7450473723772,48614.339,-35.063739116148426,-1
2025-03-16 05:00:00,135.18,135.33,134.59,135.1,31410.916,49.85337243401752,0.7134123046667185,0.9147729623970956,134.77885238453177,47401.634125,-33.734529241822834,-1
2025-03-16 06:00:00,135.1,136.23,134.91,135.07,39389.185,46.3452566096423,0.6569610712707572,0.8632105841718279,134.80658072886206,47229.747625,-16.600898838700918,-1
2025-03-16 07:00:00,135.08,135.14,133.86,134.64,147039.546,48.772504091652976,0.5709441668007571,0.8047573006976138,134.79071589754187,61183.75925,140.32447139965495,-1
2025-03-16 08:00:00,134.64,134.8,134.02,134.67,61313.24,53.463587921847136,0.4994386813407914,0.7436935768262494,134.77921914539502,61260.625,0.0858871420263798,-1
2025-03-16 09:00:00,134.67,134.97,133.21,133.48,104611.683,42.360060514372,0.3427954812642895,0.6635139577138575,134.65548398869072,64106.92775,63.18311713198579,-1
2025-03-16 10:00:00,133.48,133.77,132.92,133.31,77070.025,31.37931034482756,0.2026015725859338,0.5713314806882728,134.52734265643446,66602.77425,15.715938063946323,-1
2025-03-16 11:00:00,133.3,133.31,129.68,129.91,426002.418,17.541899441340718,-0.1807708809094776,0.4209110083687227,134.08759573677403,114800.668375,271.0800851859587,-1
2025-03-16 12:00:00,129.92,130.87,129.4,129.54,179130.799,17.00975081256766,-0.5085895167715933,0.2350109033406595,133.6544913808908,133245.9765,34.436178641386604,-1
2025-03-16 13:00:00,129.53,130.22,127.49,127.85,198761.268,12.535079513563872,-0.8944464022274019,0.0091194422270472,133.10168267794882,154164.7705,28.92781363430888,-1
2025-03-16 14:00:00,127.85,129.49,127.73,129.44,139632.686,23.171733771569407,-1.0597251996389048,-0.2046494861461431,132.75295099433464,166695.208125,-16.234733097250523,-1
2025-03-16 15:00:00,129.44,129.58,128.43,128.78,87720.2,23.363711681855804,-1.229790067130665,-0.4096776023430475,132.3745747091599,159280.289875,-44.92714693774034,-1
2025-03-16 16:00:00,128.77,131.28,128.56,129.31,251468.004,28.656971770744192,-1.3067378685315418,-0.5890896555807464,132.08271045114466,183049.635375,37.37694887227524,-1
2025-03-16 17:00:00,129.31,130.42,128.75,129.91,101521.908,24.797114517583395,-1.3042697600162114,-0.7321256764678394,131.87578564627375,182663.4135,-44.42132332099444,-1
2025-03-16 18:00:00,129.91,129.98,128.11,128.78,98122.857,23.109243697478973,-1.3776150338573243,-0.8612235479457365,131.5809489180572,185295.0175,-47.04506450099231,-1
2025-03-16 19:00:00,128.77,128.88,126.04,126.94,240916.831,20.13177159590045,-1.566160589899681,-1.0022109563365251,131.13895378300413,162159.31912499998,48.56798381984452,-1
2025-03-16 20:00:00,126.94,127.6,126.61,127.14,63731.02,21.3304410701374,-1.6800790672559458,-1.1377845785204097,130.75810104176563,147734.34674999997,-56.86106758379801,-1
2025-03-16 21:00:00,127.13,127.77,126.25,126.52,57795.57,21.041369472182623,-1.799643924817076,-1.270156447779743,130.3544723711213,130113.6345,-55.58069665635232,-1
2025-03-16 22:00:00,126.51,126.7,125.65,125.76,99583.107,19.79661016949156,-1.93343811322174,-1.4028127808681423,129.91690357387165,125107.437125,-20.401928703485137,-1
2025-03-16 23:00:00,125.76,126.29,125.21,126.13,87409.202,23.618090452261285,-1.9867134675191664,-1.5195929181983472,129.55624609064577,125068.562375,-30.11097246171571,-1
2025-03-17 00:00:00,126.13,127.98,125.85,127.74,201142.816,31.88028627195833,-1.877379759717769,-1.5911502865022316,129.38327027248903,118777.91387499998,69.3436173762738,-1
2025-03-17 01:00:00,127.74,128.73,127.18,128.28,155662.624,43.48521183053558,-1.7272478831244484,-1.6183698058266751,129.27819691320437,125545.503375,23.98900782216089,-1
2025-03-17 02:00:00,128.27,128.63,127.4,127.78,92266.883,43.037974683544334,-1.6298254968120034,-1.620660944023741,129.13551149289918,124813.506625,-26.076203213155264,-1
2025-03-17 03:00:00,127.78,129.23,127.78,128.96,64521.395,54.57543281121193,-1.4407928523015698,-1.5846873256793068,129.11879611262307,102764.077125,-37.21405689118624,-1
2025-03-17 04:00:00,128.96,129.36,128.65,128.88,57074.921,47.36346516007532,-1.282652827658893,-1.5242804260752243,129.0960536257066,101932.06475,-44.00690191061788,-1
2025-03-17 05:00:00,128.87,128.95,128.03,128.05,48537.451,46.6172381835033,-1.210347647922788,-1.461493870444737,128.9964294708774,100774.799875,-51.83572573678603,-1
2025-03-17 06:00:00,128.05,128.45,126.5,128.11,93884.879,44.18604651162796,-1.1351188302045043,-1.396218862396691,128.9120076165081,100062.521375,-6.173782441328169,-1
2025-03-17 07:00:00,128.12,129.5,128.04,129.26,93244.701,47.01011959521616,-0.9715051544399956,-1.3112761208053516,128.94514974826924,100791.95875,-7.487956225476163,-1
2025-03-17 08:00:00,129.26,129.38,128.42,128.87,67601.218,50.444225074037526,-0.8633576289328744,-1.2216924224308563,128.93799262938646,84099.25899999999,-19.617344071961444,-1
2025-03-17 09:00:00,128.87,129.4,128.6,129.11,80092.811,62.71981242672933,-0.7496425291317621,-1.1272824437710374,128.9543742837306,74653.032375,7.286748377044754,-1
2025-03-17 10:00:00,129.1,129.65,128.7,128.87,63189.349,60.09334889148196,-0.6711518665624112,-1.0360563283293125,128.94633863766103,71018.340625,-11.023901088226806,-1
2025-03-17 11:00:00,128.87,129.43,128.42,129.18,79908.835,66.10169491525434,-0.5772785341612234,-0.9443007694956944,128.96859210074092,72941.77062499999,9.551542710442694,-1
2025-03-17 12:00:00,129.17,130.11,127.47,127.56,230217.805,59.86842105263158,-0.626383147987525,-0.8807172451940606,128.83444047209892,94584.631125,143.3987448719355,-1
2025-03-17 13:00:00,127.55,128.81,126.82,127.24,131737.276,56.11907386990076,-0.6832442198116837,-0.8412226401175853,128.68258899856568,104984.60925,25.48246542147321,-1
2025-03-17 14:00:00,127.23,127.67,126.23,126.33,140044.591,41.57706093189967,-0.7925998262857377,-0.8314980773512158,128.45853290346415,110754.57325,26.44587658144401,-1
2025-03-17 15:00:00,126.34,127.91,125.55,127.51,236047.232,45.72697003329636,-0.7751137649616169,-0.8202212148732961,128.3681964364676,128604.889625,83.54452360893272,-1
2025-03-17 16:00:00,127.5,128.13,126.82,127.0,105026.499,45.67627494456762,-0.793264414750837,-0.8148298548488044,128.23789201394686,133283.04975,-21.20040830623326,-1
2025-03-17 17:00:00,126.99,128.76,126.66,128.36,164551.648,46.739130434782645,-0.6899549305144603,-0.7898548699819357,128.2495213459519,143840.40437499998,14.398766268067927,-1
2025-03-17 18:00:00,128.36,130.46,128.16,129.8,199331.929,54.35606060606069,-0.4862799222892136,-0.7291398804433913,128.39718597967078,160858.226875,23.917770867198,-1
2025-03-17 19:00:00,129.79,130.64,129.46,129.84,151088.57,59.16069600818828,-0.3179729509185733,-0.6469064945384277,128.53459683874976,169755.69375,-10.996463999311365,-1
2025-03-17 20:00:00,129.83,129.95,128.5,128.78,77041.828,53.11049210770653,-0.2670432958456388,-0.5709338547998699,128.55796856839265,150608.696625,-48.846361646813705,-1
2025-03-17 21:00:00,128.79,129.35,128.14,129.04,58951.542,48.88663967611337,-0.2033571752517673,-0.4974185188902494,128.60387632378382,141510.479875,-58.34121822491629,-1
2025-03-17 22:00:00,129.04,129.34,128.61,128.91,52704.208,50.20790020790016,-0.1615135517067187,-0.4302375254535432,128.63303095961393,130592.932,-59.64237329475075,-1
2025-03-17 23:00:00,128.92,128.94,127.77,128.01,63740.083,44.649805447470726,-0.1986843474853117,-0.383926889859897,128.57369467774595,109054.538375,-41.55210415836121,-1
2025-03-18 00:00:00,128.01,128.19,126.11,126.56,137514.208,39.94778067885117,-0.3412120724117073,-0.3753839263702591,128.38191423224634,113115.502,21.56972790519908,-1
2025-03-18 01:00:00,126.56,126.91,124.65,125.16,277066.247,34.0222575516693,-0.5606715483806965,-0.4124414507723465,128.0750652577467,127179.826875,117.85392684353737,-1
2025-03-18 02:00:00,125.17,125.93,124.8,125.21,155830.619,39.32788374205265,-0.7222347099133088,-0.474400102600539,127.80220189986606,121742.163125,28.000534079552494,-1
2025-03-18 03:00:00,125.21,125.21,123.49,124.15,264817.271,36.85106382978727,-0.9251433440495304,-0.5645487508903373,127.45437314749788,135958.25075,94.77837464012826,-1
2025-03-18 04:00:00,124.14,125.0,123.76,124.06,305106.367,39.615736505032025,-1.0807538882411478,-0.6677897783604995,127.13109951440283,164466.318125,85.51297948319656,-1
2025-03-18 05:00:00,124.06,124.65,123.68,124.62,85160.752,35.98448108632394,-1.1456823329697414,-0.7633682892823479,126.8919471796978,167742.46937500002,-49.23125174125273,-1
2025-03-18 06:00:00,124.61,124.67,123.0,124.19,131654.778,36.265884652981406,-1.217797982452609,-0.8542542279164002,126.63461887686944,177611.290625,-25.8747698208164,-1
2025-03-18 07:00:00,124.19,125.24,124.03,125.2,113208.943,34.00809716599181,-1.1798510071761967,-0.9193735837683596,126.4979885076438,183794.898125,-38.40474128775547,-1
2025-03-18 08:00:00,125.2,125.86,124.84,125.71,88606.931,27.15083798882665,-1.0959911147838284,-0.9546970899714534,126.42294198310628,177681.4885,-50.13159122651092,-1
2025-03-18 09:00:00,125.7,125.96,124.63,124.77,97357.924,24.26395939086285,-1.092784747641275,-0.9823146215054178,126.26551893709616,155217.948125,-37.27663251829886,-1
2025-03-18 10:00:00,124.77,125.03,123.89,124.55,128227.577,26.526082130965506,-1.095369106744485,-1.004925518553231,126.10213618118225,151767.567875,-15.510554201137488,-1
2025-03-18 11:00:00,124.56,124.65,123.2,123.54,112404.488,21.823770491803288,-1.1654808512641637,-1.0370365850954175,125.85812321154584,132715.96999999997,-15.304474661188085,-1
2025-03-18 12:00:00,123.53,123.78,122.56,123.5,126766.328,22.02688728024817,-1.210320755360641,-1.0716934191484624,125.63354004854146,110423.465125,14.800172097932077,-1
2025-03-18 13:00:00,123.5,123.7,121.76,122.34,183954.128,21.45015105740181,-1.3241945177682766,-1.1221936388724252,125.319869567728,122772.637125,49.83316503392246,-1
2025-03-18 14:00:00,122.33,123.44,121.87,123.12,214226.443,31.4254859611231,-1.336099094950697,-1.1649747300880795,125.11035818032532,133094.09524999998,60.95863802041963,-1
2025-03-18 15:00:00,123.11,123.26,122.26,122.57,102800.016,34.60166468489891,-1.37407448624802,-1.2067946813200676,124.86841930600863,131792.979375,-21.99886785509586,-1
2025-03-18 16:00:00,122.57,124.03,122.44,123.35,139227.827,39.82494529540482,-1.3259460949710302,-1.2306249640502602,124.72380794353164,138120.591375,0.8016441386308837,-1
2025-03-18 17:00:00,123.35,123.46,122.6,123.3,92662.818,44.7724477244772,-1.2771167730876982,-1.239923325857748,124.5882071870048,137533.703125,-32.62537407592252,-1
2025-03-18 18:00:00,123.31,124.13,123.08,124.08,89240.747,50.113378684807245,-1.1620839223461843,-1.2243554451554353,124.53980650252817,132660.349375,-32.729902023899285,-1
2025-03-18 19:00:00,124.07,124.5,123.72,124.22,77156.653,47.61904761904759,-1.0475472566957365,-1.1889938074634956,124.50934874038262,128254.37,-39.84091692158325,-1
2025-03-18 20:00:00,124.22,124.43,123.53,124.03,46025.549,49.01960784313727,-0.961029387520071,-1.1434009234748108,124.4636964793938,118161.772625,-61.04869791851601,-1
2025-03-18 21:00:00,124.04,124.99,123.92,124.63,65977.934,46.32258064516124,-0.8344295824677062,-1.08160665527339,124.47953490992772,103414.748375,-36.2006531594967,-1
2025-03-18 22:00:00,124.63,125.23,124.42,125.02,74208.65,45.47837483617302,-0.6946214208743271,-1.0042096083935774,124.53100777564887,85912.52425,-13.623012886855092,-1
2025-03-18 23:00:00,125.02,125.71,125.01,125.33,72586.501,54.000000000000014,-0.5524398535761037,-0.9138556574300828,124.60710227320614,82135.83487499999,-11.626269933863606,-1
2025-03-19 00:00:00,125.33,126.28,125.15,125.9,107474.987,59.183673469387806,-0.3892783424042818,-0.8089401944249226,124.73023539004365,78166.72987499999,37.49454169551187,1
2025-03-19 01:00:00,125.89,125.99,124.47,124.49,83598.235,56.12903225806442,-0.3694876616581979,-0.7210496878715776,124.7073558290871,77033.65699999999,8.52170110527144,-1
2025-03-19 02:00:00,124.48,125.03,124.2,124.73,43438.377,57.73584905660377,-0.3306261578069041,-0.6429649818586429,124.7095124167931,71308.36074999998,-39.08375323296151,-1
2025-03-19 03:00:00,124.73,126.72,124.65,126.47,129130.848,74.20867526377481,-0.1576078723643661,-0.5458935599597875,124.87717790090804,77805.135125,65.96699921225154,1
2025-03-19 04:00:00,126.48,126.88,125.73,126.14,100624.708,68.68811881188111,-0.0465809208368739,-0.4460310321352048,124.99744667225012,84630.03,18.89953010769345,0
2025-03-19 05:00:00,126.15,126.42,125.39,125.78,229413.275,70.34220532319392,0.0122188949848123,-0.3543810467112014,125.07197556060729,105059.447625,118.36520197485665,1
2025-03-19 06:00:00,125.78,126.56,125.72,126.2,85767.495,68.92430278884464,0.0916521535917525,-0.2651744066506106,125.17940645959706,106504.30325,-19.47039473261847,-1
2025-03-19 07:00:00,126.2,126.58,125.62,125.73,65469.113,65.28301886792454,0.1153488416331498,-0.1890697569938585,125.23184393963544,105614.62975,-38.01132176955816,-1
2025-03-19 08:00:00,125.73,126.34,125.7,126.32,49232.951,64.4329896907216,0.1796656332139292,-0.115322678952301,125.33547785014636,98334.37524999998,-49.93312270014141,-1
2025-03-19 09:00:00,126.31,126.76,126.03,126.5,70193.939,64.6153846153846,0.2423677846437471,-0.0437845862330913,125.446384721561,96658.83825,-27.379699289940508,-1
2025-03-19 10:00:00,126.51,127.64,126.33,126.82,118007.306,67.59142496847409,0.3142584413520666,0.0278240192839402,125.57720522426948,105979.954375,11.348704286512874,0
2025-03-19 11:00:00,126.81,129.53,126.41,128.69,270337.421,72.06521739130432,0.5161755263360561,0.1254943206943634,125.87366186957716,123630.77599999998,118.6651493637798,1
2025-03-19 12:00:00,128.69,129.08,126.97,127.61,175560.272,63.09403437815976,0.582336484356702,0.2168627534268311,126.0390274058079,132997.7215,32.00246592194439,1
2025-03-19 13:00:00,127.61,131.18,127.22,130.55,476819.387,70.84664536741215,0.8620655940953128,0.3459033215605275,126.46864384335,163923.48549999998,190.87923889954135,1
2025-03-19 14:00:00,130.55,132.73,130.55,131.82,343247.956,72.3903177004538,1.1727130094848803,0.5112652591453981,126.97829681065,196108.543125,75.02957827860311,1
2025-03-19 15:00:00,131.81,132.43,131.17,132.32,257224.466,81.80341186027621,1.4426195257076415,0.6975361124578467,127.48703044773096,220077.96225,16.87879302871908,0
2025-03-19 16:00:00,132.33,132.52,130.65,131.73,176945.914,77.64612954186413,1.590579109349889,0.8761447118362553,127.89112278604227,236042.082625,-25.036285041971134,-1
2025-03-19 17:00:00,131.72,131.86,129.66,130.23,203058.669,65.13687600644121,1.56871748275222,1.0146592660194482,128.1138729968954,252650.173875,-19.62852592357038,-1
2025-03-19 18:00:00,130.23,133.48,128.18,132.94,450275.482,72.97297297297297,1.749894641597308,1.1617063411350204,128.5735041400482,294183.695875,53.05929197086577,1
2025-03-19 19:00:00,132.95,134.33,131.35,133.03,254270.653,74.9483826565726,1.8790802259734392,1.3051811181027042,128.9979323171865,292175.349875,-12.973269952861031,-1
2025-03-19 20:00:00,133.03,134.45,133.0,133.93,133734.191,75.74950033311126,2.030674855031947,1.450279865488553,129.46765304888302,286947.08975,-53.39412882126992,-1
2025-03-19 21:00:00,133.93,134.57,133.16,133.7,101258.706,76.98036560595793,2.1079564036671457,1.5818151731242716,129.87073371089417,240002.004625,-57.80922490284386,-1
2025-03-19 22:00:00,133.7,134.8,133.58,134.66,112721.454,77.54293262879781,2.22106352691506,1.7096648438824291,130.32685430985663,211186.191875,-46.62460978191262,-1
2025-03-19 23:00:00,134.66,136.08,134.35,135.33,132692.186,78.24696097248875,2.337816247101728,1.8352951245262887,130.80334437558457,195619.656875,-32.16827586770095,-1
2025-03-20 00:00:00,135.33,136.12,133.41,133.42,227338.245,69.16376306620198,2.250282723064487,1.918292644233929,131.05254967314795,201918.69825,12.589000904971916,0
2025-03-20 01:00:00,133.41,133.95,132.82,133.53,108947.938,65.65329883570496,2.16483300795764,1.9676007169786711,131.28849732332432,190154.856875,-42.7056769464385,-1
2025-03-20 02:00:00,133.54,134.31,133.23,134.1,67685.599,71.70568561872895,2.1186848493074706,1.9978175434444312,131.55625948300772,142331.1215,-52.44497599212692,-1
2025-03-20 03:00:00,134.1,134.33,133.7,133.91,56328.761,63.77049180327855,2.0432276327090904,2.006899561297363,131.7804252465308,117588.385,-52.09666243821616,-1
2025-03-20 04:00:00,133.92,134.05,132.76,133.08,66537.188,55.3571428571429,1.8946132592179763,1.9844423008814855,131.90419427067073,109188.759625,-39.06223659970439,-1
2025-03-20 05:00:00,133.08,133.96,133.01,133.93,61486.318,56.64739884393065,1.8243927300244425,1.9524323867100768,132.09712814965445,104217.211125,-41.00176224611096,-1
2025-03-20 06:00:00,133.93,134.96,133.81,134.8,84758.422,62.38902340597257,1.8179875549579947,1.9255434203596609,132.35454451635405,100721.832125,-15.849006901690126,-1
2025-03-20 07:00:00,134.8,134.96,133.96,134.01,85709.164,66.18150684931494,1.7292315054904748,1.886281037385824,132.51220694336791,94848.954375,-9.636153013204998,-1
2025-03-20 08:00:00,134.01,134.45,133.12,134.25,85950.543,57.111834961997765,1.6591322472980607,1.8408512793682716,132.67771104399955,77175.49162500001,11.370256528637947,-1
2025-03-20 09:00:00,134.25,134.55,133.27,133.47,70772.977,52.222222222222186,1.5230814638447612,1.7772973162635697,132.7531671350472,72403.62150000001,-2.252158754241332,-1
2025-03-20 10:00:00,133.48,133.82,130.31,130.44,257393.891,35.49459684123032,1.1574225142577743,1.6533223558624106,132.53286550313794,96117.158,167.7918244315963,-1
2025-03-20 11:00:00,130.44,131.34,130.37,130.65,85878.491,37.30224812656135,0.8744997188348407,1.497557828456897,132.35354497902958,99810.87425,-13.958782902855898,-1
2025-03-20 12:00:00,130.65,130.98,130.06,130.95,79647.993,33.65638766519828,0.6668023751976762,1.3314067378050527,132.21987402864582,101449.724875,-21.490183341416376,-1
2025-03-20 13:00:00,130.96,131.18,129.67,130.69,118646.589,28.79341864716633,0.4757369079583213,1.1602727718357069,132.07417174020335,108594.75875,9.256275685588738,-1
2025-03-20 14:00:00,130.68,132.3,130.62,131.78,219591.909,41.8972332015811,0.407571805044796,1.0097325784775246,132.0461553839935,125448.944625,75.04484366641599,-1
