timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_50,ema_50,volume_change_%
2023-01-04,0.07049,0.07362,0.07019,0.07311,790550617.0,48.46566000974183,-0.004420674564821314,-0.004783679379971652,0.084657,0.0808891541610487,7.894605328945548
2023-01-05,0.0731,0.07529,0.07035,0.07152,1201528327.0,35.981062598632306,-0.004194455025323909,-0.004665834509042104,0.0843778,0.08052173635081152,51.98626136800548
2023-01-06,0.07151,0.07281,0.0695,0.07241,906514550.0,37.717502558853646,-0.0038984202861128553,-0.004512351664456255,0.08413259999999999,0.08020362904293656,-24.553210304795414
2023-01-07,0.07242,0.07305,0.07167,0.07219,438575312.0,36.29820051413883,-0.0036396076524163046,-0.004337802862048265,0.08388160000000001,0.07988936908046845,-51.619605884980004
2023-01-08,0.07219,0.07399,0.07121,0.07363,699742440.0,43.927648578811365,-0.003280485416301715,-0.004126339372898955,0.0836632,0.07964390362633243,59.54898072329251
2023-01-09,0.07362,0.07963,0.07293,0.07566,2439547755.0,49.95256166982924,-0.0027998000698723213,-0.003861031512293629,0.08363579999999998,0.0794876721115743,248.63509993762847
2023-01-10,0.07565,0.0779,0.07372,0.07782,1467632421.0,59.63345864661655,-0.0022189804956627146,-0.0035326213089674464,0.083699,0.07942227320523805,-39.83997984905198
2023-01-11,0.07782,0.07856,0.07468,0.07814,1121053232.0,71.17067833698027,-0.001713107832157612,-0.0031687186136054794,0.0836866,0.07937198798150323,-23.61484960681446
2023-01-12,0.07816,0.08127,0.07514,0.08025,1968905283.0,73.45088161209065,-0.001128927166082011,-0.002760760324100786,0.08365220000000001,0.07940641982536585,75.6299546532149
2023-01-13,0.08025,0.0852,0.07854,0.0845,1429185415.0,87.33766233766231,-0.0003193391551557512,-0.0022724760903117787,0.083713,0.07960616806750838,-27.412180395881435
2023-01-14,0.08449,0.09267,0.0825,0.08729,2545072024.0,87.86666666666663,0.0005411567412127449,-0.0017097495240068741,0.0836688,0.07990749480995904,78.07850523019786
2023-01-15,0.08729,0.08794,0.08281,0.08608,1138888071.0,83.41772151898734,0.00111264319288365,-0.0011452709806287695,0.08361179999999999,0.08014955383701948,-55.25124396243805
2023-01-16,0.08607,0.08833,0.08155,0.08368,1287934489.0,74.61908580593425,0.0013562563023935131,-0.0006449655240243129,0.08331179999999999,0.08028800270615598,13.087011954487316
2023-01-17,0.08369,0.08505,0.08194,0.08285,756342910.0,74.85921158487528,0.0014654545357429133,-0.00022288151207086767,0.0830662,0.08038847318826751,-41.27473746065667
2023-01-18,0.08286,0.08976,0.0778,0.08,2493642731.0,63.73056994818654,0.001306957943230408,8.308637898938746e-05,0.082637,0.08037323894559037,229.69737641885212
2023-01-19,0.08,0.08218,0.07971,0.08161,691282040.0,70.0915969733174,0.0012963186420513334,0.00032573283160177666,0.0821338,0.08042173937909662,-72.27822448636087
2023-01-20,0.08159,0.087,0.0806,0.08617,918640712.0,73.90548992355801,0.001636970828967424,0.0005879804310749061,0.08182220000000001,0.0806471613642301,32.88942267326951
2023-01-21,0.08616,0.08913,0.0837,0.08467,1633128413.0,70.75848303393212,0.001765550510124267,0.0008234944468847783,0.08147360000000001,0.08080491974210344,77.7766205728535
2023-01-22,0.08468,0.09343,0.08432,0.08824,1738503746.0,72.69338303821061,0.002130955667610415,0.0010849866910299056,0.0812444,0.08109649151692291,6.452360522368794
2023-01-23,0.08822,0.09151,0.08621,0.08851,1434286413.0,71.11403220506078,0.0024144958261239496,0.0013508885180487146,0.08093339999999999,0.08138721733978868,-17.49880227177837
2023-01-24,0.08851,0.0908,0.0821,0.08392,1125073702.0,59.281801582471076,0.002242973205858201,0.0015293054556106119,0.08058199999999999,0.08148654214999304,-21.558644647078584
2023-01-25,0.08392,0.08818,0.08165,0.08654,1051938532.0,61.945392491467565,0.00229203128734963,0.0016818506219584155,0.08030899999999999,0.08168471696764038,-6.500478134898224
2023-01-26,0.08655,0.08771,0.08451,0.08633,798277511.0,59.140108238123865,0.0022875949547591368,0.0018029994885185598,0.0801206,0.0818668849296937,-24.113673307291684
2023-01-27,0.08634,0.088,0.08352,0.08723,754008754.0,54.56369107321965,0.0023298446092280267,0.0019083685126604533,0.0798958,0.08207720316774493,-5.545534778318462
2023-01-28,0.08723,0.09381,0.08671,0.08773,1403207343.0,50.796524257784206,0.0023762812945329614,0.002001951069034955,0.07971639999999999,0.08229888147489219,86.09960899737776
2023-01-29,0.08773,0.09102,0.08725,0.09009,1040667224.0,56.96906499826207,0.002573845292483737,0.0021163299137247115,0.0795918,0.08260441553470034,-25.836532342034644
2023-01-30,0.09009,0.09286,0.0845,0.08837,1972615630.0,58.34816660733356,0.002562092353072143,0.002205482401594198,0.07950600000000001,0.08283051688628072,89.55296991269518
2023-01-31,0.08833,0.09867,0.08822,0.09612,3424868562.0,68.95172807769208,0.0031419201942388675,0.002392769960123132,0.0796226,0.08335167308681873,73.62067449501046
2023-02-01,0.09613,0.09717,0.08812,0.09403,2518388790.0,70.48175182481751,0.0033936722613154974,0.002592950420361605,0.07968220000000001,0.0837704310049827,-26.467578407465908
2023-02-02,0.09403,0.09594,0.09006,0.09099,1627338143.0,63.14461883408071,0.0033097324590386223,0.0027363068280970085,0.0797372,0.08405355135772848,-35.381774670304175
2023-02-03,0.09099,0.09334,0.09025,0.09293,1151670924.0,60.22383545069571,0.0033610077426218243,0.002861247011001972,0.0798988,0.0844016473829156,-29.229771393615025
2023-02-04,0.09293,0.0998,0.0925,0.09567,2334550634.0,66.03498542274053,0.003581454101638598,0.0030052884291292973,0.0802984,0.08484354356397773,102.7098700982747
2023-02-05,0.09567,0.097,0.09042,0.09203,1602924250.0,55.51352924061682,0.0034229838233567206,0.003088827507974782,0.0805552,0.08512536538499822,-31.339066857009534
2023-02-06,0.09203,0.09329,0.0885,0.08955,969968684.0,51.4215418261345,0.003061983077428096,0.0030834586218654453,0.08077680000000001,0.08529888046793947,-39.4875532015939
2023-02-07,0.08956,0.09274,0.0894,0.09253,846234202.0,62.31055190162998,0.0029819741388523724,0.003063161725262831,0.0812008,0.08558245378292223,-12.756544004053637
2023-02-08,0.09252,0.09339,0.08842,0.09018,817449844.0,55.244956772334284,0.0026978420742833215,0.0029900977950669295,0.0815078,0.08576274971300371,-3.401464740135851
2023-02-09,0.09017,0.09093,0.07878,0.08144,1673139025.0,44.34420541290769,0.0017472788661533484,0.0027415340092842135,0.0816618,0.08559323011641533,104.67788174169618
2023-02-10,0.08144,0.08305,0.07922,0.08089,1054839195.0,42.60727611940298,0.0009387489581751396,0.0023809769990623987,0.0817426,0.08540878971969315,-36.9544802172073
2023-02-11,0.08087,0.08259,0.08063,0.08225,409857675.0,43.735711019661636,0.0004030773897229639,0.001985397077194512,0.08184340000000001,0.08528491561303851,-61.14500893190644
2023-02-12,0.08226,0.08582,0.08115,0.08215,932273677.0,40.42912246865959,-2.9178994559758697e-05,0.0015824818628436578,0.081936,0.08516197774586053,127.4627837578008
2023-02-13,0.08217,0.08648,0.07936,0.08209,1742593714.0,42.114515318935204,-0.00037229520452987386,0.0011915264493689516,0.0820582,0.08504150803033658,86.9186867538254
2023-02-14,0.08209,0.08371,0.08002,0.0836,785765214.0,31.357951161405595,-0.0005164199251101176,0.0008499371744731378,0.08221660000000001,0.08498497830365671,-54.908295164434406
2023-02-15,0.0836,0.08961,0.08265,0.08928,1906740485.0,43.61043852569275,-0.00017034761302785195,0.0006458802169729399,0.0825278,0.08515341052704273,142.6603330139275
2023-02-16,0.08927,0.09199,0.08468,0.08489,1730290902.0,42.08203530633437,-0.00024746648404000426,0.000467210876770351,0.0828176,0.08514308070245283,-9.253990482087026
2023-02-17,0.08489,0.08851,0.0843,0.08771,778220031.0,43.3756345177665,-8.01098560975072e-05,0.0003577467301967794,0.083153,0.08524374420431742,-55.02374600129522
2023-02-18,0.08771,0.09049,0.08675,0.08882,741187928.0,40.93195657929572,0.00014046995047962973,0.00031429137425334947,0.0835614,0.0853839895296383,-4.758564612172
2023-02-19,0.08882,0.09,0.08559,0.08697,933849140.0,42.96831573096165,0.00016410974252178967,0.0002842550479070375,0.0838958,0.0854461860186721,25.993571228267488
2023-02-20,0.08698,0.08875,0.08513,0.08829,774767125.0,48.1906950028719,0.0002860598959163879,0.00028461601750890764,0.08425679999999999,0.08555770813558693,-17.035087166220443
2023-02-21,0.08829,0.08884,0.08429,0.08546,984199238.0,39.80386501297951,0.00015258996030341476,0.00025821080606780905,0.08453800000000002,0.08555387644399529,27.031621017734842
2023-02-22,0.08546,0.08882,0.08286,0.0855,1754704513.0,42.768850432632895,4.947146419294335e-05,0.00021646293769283592,0.0848382,0.08555176364226998,78.28753013117044
2023-02-23,0.0855,0.08642,0.0835,0.08425,708234194.0,55.64937675914758,-0.00013159825742287135,0.0001468506986696945,0.085061,0.08550071408767115,-59.63797957132171
2023-02-24,0.08424,0.08499,0.07922,0.08092,1006076322.0,50.05424954792044,-0.0005376033298293142,9.959892969892736e-06,0.08524899999999999,0.08532107824109582,42.05418638682672
2023-02-25,0.08091,0.08216,0.07836,0.08075,671481093.0,47.16553287981859,-0.0008631331919160684,-0.00016465872400729951,0.0854158,0.08514182027085676,-33.257439985750906
2023-02-26,0.08075,0.08264,0.08041,0.08216,375150914.0,50.01800504141158,-0.000995863047489276,-0.00033089958870369485,0.0856152,0.08502488614258787,-44.13082990558603
2023-02-27,0.08217,0.08231,0.07992,0.08136,535217985.0,48.719747457032625,-0.0011523224722547326,-0.0004951841654139025,0.08576980000000001,0.08488116511738834,42.66738131950814
2023-02-28,0.08136,0.08312,0.0799,0.08085,782956200.0,45.001817520901504,-0.0013024565233130808,-0.0006566386369937381,0.08587360000000001,0.0847230802108241,46.287348695877625
2023-03-01,0.08085,0.08284,0.08023,0.08193,449680442.0,33.95896988214754,-0.0013190862610560905,-0.0007891281618062087,0.0859558,0.08461354765353687,-42.56633487288306
2023-03-02,0.08193,0.08226,0.07959,0.08056,396580116.0,39.115133232780316,-0.001426370685087719,-0.0009165766664625107,0.0860042,0.08445458500045701,-11.808457971583298
2023-03-03,0.08057,0.08062,0.0732,0.07684,1391618480.0,23.85762385762385,-0.001790922633430586,-0.0010914458598561259,0.08593599999999998,0.08415597382396851,250.9047538833238
2023-03-04,0.07684,0.07727,0.07255,0.07462,646573785.0,17.579908675799075,-0.0022332248991302067,-0.001319801667710942,0.0857384,0.08378201406616584,-53.53799950975069
2023-03-05,0.07462,0.07612,0.07429,0.07474,473247429.0,19.682697074863626,-0.0025447355073093536,-0.0015647884356306246,0.0854874,0.08342742527925738,-26.8068950552952
2023-03-06,0.07475,0.07515,0.07316,0.07479,601290505.0,14.285714285714263,-0.002755808086283784,-0.0018029923657612566,0.0852616,0.0830887027192865,27.056264472595792
2023-03-07,0.0748,0.07597,0.07234,0.07407,715751875.0,16.081000595592585,-0.0029472090175454296,-0.002031835696118091,0.0850694,0.08273502810284389,19.035951681957798
2023-03-08,0.07407,0.07432,0.07,0.07112,710430111.0,13.502538071065928,-0.0032989082199008785,-0.0022852502008746485,0.0848348,0.08227953680469316,-0.74352079063712
2023-03-09,0.07112,0.0723,0.06393,0.06595,1514038685.0,11.261642675698496,-0.003949283284767388,-0.0026180568176531966,0.0845538,0.08163916281235226,113.11578177181177
2023-03-10,0.06597,0.06618,0.06253,0.06572,1320901834.0,12.962962962962905,-0.004432177899295092,-0.0029808810339815757,0.08423599999999999,0.0810148819177502,-12.756401333298829
2023-03-11,0.06572,0.06821,0.06324,0.06604,1096354085.0,14.417029511369066,-0.004734477920371835,-0.003331600411259628,0.08383339999999999,0.0804276316464659,-16.999578864995357
2023-03-12,0.06604,0.07082,0.06516,0.07051,950190978.0,25.45301306363251,-0.004560787305313743,-0.003577437790070451,0.08355019999999999,0.08003870491523193,-13.33174281920061
2023-03-13,0.07051,0.07353,0.06814,0.07279,1285142360.0,33.00277667592222,-0.004190849788612255,-0.003700120189778812,0.08324119999999999,0.07975444197737971,35.25095372985114
2023-03-14,0.07279,0.07762,0.07108,0.07456,1507610170.0,38.11862485833017,-0.003712057149730885,-0.0037025075817692264,0.0829622,0.07955073837042365,17.310752250046455
2023-03-15,0.07455,0.07589,0.06735,0.06963,1326712138.0,29.716358839050116,-0.0036879084195562406,-0.0036995877493266292,0.0826764,0.07916168980687763,-11.998992551237563
2023-03-16,0.06964,0.07407,0.06868,0.07256,842159396.0,37.452948557089066,-0.0033932288341538275,-0.003638315966292069,0.08239679999999999,0.07890280001052949,-36.52282421493908
2023-03-17,0.07256,0.07724,0.07143,0.07642,1234974838.0,49.34415990006245,-0.0028157650127228345,-0.0034738057755782223,0.08219859999999998,0.07880543530423421,46.64383534349356
2023-03-18,0.07642,0.0789,0.07234,0.07295,1383588746.0,47.490231439735496,-0.002608056719433899,-0.0033006559643493577,0.081913,0.07857581039034268,12.033759994711723
2023-03-19,0.07296,0.07652,0.07295,0.0745,818390779.0,49.65417867435158,-0.002291954133872093,-0.0030989155982539046,0.0816484,0.07841597468876062,-40.85014196841408
2023-03-20,0.07451,0.07557,0.07035,0.07137,1079402871.0,45.47379565907889,-0.002267862887248201,-0.0029327050560527643,0.081274,0.07813966195586805,31.893332463854662
2023-03-21,0.07136,0.07788,0.07031,0.0766,1544655030.0,52.99125088673445,-0.0018059354104089792,-0.0027073511269240075,0.08103859999999999,0.07807928305563794,43.10273499355923
2023-03-22,0.07661,0.0781,0.07137,0.07385,1912919819.0,53.243050605844616,-0.0016428191774391365,-0.0024944447370270333,0.08059319999999999,0.07791342881816193,23.841231980450672
2023-03-23,0.07385,0.07922,0.07294,0.07736,1770056622.0,64.11080880534257,-0.001216299972947782,-0.0022388157842111833,0.0802598,0.07789172572725363,-7.468331687560392
2023-03-24,0.07736,0.07749,0.07295,0.07453,836571352.0,60.23704392284452,-0.0010940265224437529,-0.0020098579318576972,0.0799306,0.07775989334579271,-52.73759372427579
2023-03-25,0.07453,0.07597,0.07244,0.07402,658593695.0,59.23183711244794,-0.001026444456978276,-0.0018131752368818132,0.0795524,0.07761323086164398,-21.27465356953796
2023-03-26,0.07401,0.07558,0.07334,0.07436,480451959.0,54.924533128677396,-0.0009346756654372013,-0.0016374753225928908,0.07912620000000001,0.0774856531807952,-27.04880677608066
2023-03-27,0.07436,0.07639,0.07124,0.07287,1127427328.0,50.104438642297666,-0.000970985863911436,-0.0015041774308566,0.078743,0.0773046471737052,134.65974212002328
2023-03-28,0.07289,0.07404,0.07165,0.07381,644358903.0,48.99919935948759,-0.0009133829041529373,-0.0013860185255158675,0.0784282,0.07716760218650107,-42.8469678712631
2023-03-29,0.07381,0.07692,0.07351,0.07557,1004337728.0,58.65889212827989,-0.0007174445977421173,-0.0012523037399611175,0.07808899999999999,0.07710495112036378,55.866198685858784
2023-03-30,0.07557,0.07685,0.07327,0.07422,827561063.0,52.53667481662591,-0.0006634479804944193,-0.001134532588067778,0.0777698,0.0769918157823103,-17.601316775386532
2023-03-31,0.07421,0.07789,0.0734,0.07695,838503016.0,50.838873061095285,-0.00039580449996706735,-0.000986786970447636,0.07768,0.0769901759477099,1.3221928253045467
2023-04-01,0.07695,0.085,0.07586,0.08181,1854882421.0,63.432383262583386,0.0002060905859157941,-0.00074821145917495,0.0776984,0.07717918865564286,121.2135657959279
2023-04-02,0.08181,0.08559,0.07724,0.07903,2199172283.0,56.62087109032448,0.0004535458174660112,-0.0005078600038467578,0.077634,0.07725176949267647,18.561276882142597
2023-04-03,0.07903,0.105,0.076,0.096,8818532284.0,75.6295525494277,0.001995984579307733,-7.0910872158596195e-06,0.07791100000000001,0.07798699421845387,300.9932442387007
2023-04-04,0.09601,0.1035,0.09219,0.09512,7327021779.0,71.18993135011442,0.0031115023034936073,0.0006166275909260338,0.07817160000000001,0.07865887679812235,-16.913364457554213
2023-04-05,0.0951,0.09917,0.09055,0.09267,3340986573.0,71.68202764976961,0.0037545831152803466,0.0012442186957968963,0.078353,0.0792083326099607,-54.40184738394511
2023-04-06,0.09268,0.09275,0.08415,0.08541,3278113280.0,58.53658536585366,0.0036364887870188878,0.0017226727140412946,0.0782756,0.07945153525270733,-1.8818780508759625
2023-04-07,0.08541,0.0862,0.08113,0.08222,2228211181.0,58.0930330456746,0.0032480503385289294,0.0020277482389388216,0.07822219999999999,0.07956010249769921,-32.027633254943524
2023-04-08,0.08222,0.08383,0.08035,0.08134,1218517909.0,57.64411027568923,0.002836503971894014,0.0021894993855298603,0.07809479999999999,0.07962990239975022,-45.31407438440639
2023-04-09,0.08135,0.08393,0.08107,0.08318,922447755.0,58.9307411907655,0.0026285231550502164,0.002277304139433932,0.07798200000000001,0.07976912191348551,-24.297562786169934
2023-04-10,0.08318,0.08541,0.08225,0.08473,948759612.0,61.99433656957928,0.002559267265442672,0.00233369676463568,0.0779372,0.07996366615217236,2.8523953641146793
2023-04-11,0.08474,0.08607,0.08359,0.08408,1001623427.0,60.44760935910478,0.0024239896622978013,0.0023517553441681043,0.077853,0.08012509100894992,5.571887159969036
2023-04-12,0.08409,0.0851,0.08036,0.08346,1733885327.0,58.217038117058955,0.0022409204329131016,0.0023295883619171035,0.07781300000000001,0.08025587175369699,73.1075053019901
2023-04-13,0.08346,0.08886,0.08279,0.08729,1824584606.0,62.94315706080414,0.0023774796357266537,0.0023391666166790136,0.0778488,0.08053171992021868,5.2309848631644895
2023-04-14,0.08729,0.09138,0.08527,0.08866,2129880806.0,61.91736210054957,0.0025666644284070422,0.0023846661790246195,0.077937,0.08085047600177873,16.732367410974412
2023-04-15,0.08866,0.09057,0.08714,0.08888,873116413.0,57.94560575410206,0.0027031862525480344,0.0024483701937293026,0.0780962,0.08116535929582662,-59.00632511733147
2023-04-16,0.08889,0.09183,0.0875,0.09043,1204599668.0,63.1761442441054,0.0029029889779855628,0.0025392939505805546,0.0782898,0.08152867853912754,37.96552785682199
2023-04-17,0.09043,0.09488,0.08807,0.09137,2941097287.0,41.49834741094382,0.0031014328343484804,0.0026517217273341396,0.078474,0.08191461271406372,144.15557841578286
2023-04-18,0.09137,0.095,0.08974,0.09411,1670819556.0,48.264008250257824,0.0034401403248396634,0.0028094054468352446,0.07872900000000001,0.08239286319586514,-43.190605649625354
2023-04-19,0.09412,0.09413,0.0842,0.08788,2757696460.0,42.71372071797991,0.0031693255059955516,0.0028813894586673062,0.0788696,0.08260804503132141,65.05052565951652
2023-04-20,0.08787,0.0935,0.08251,0.08389,4572088496.0,47.43243243243244,0.002602740385750202,0.0028256596440838855,0.0789088,0.08265831777519117,65.79375440036645
2023-04-21,0.0839,0.0847,0.0762,0.07842,2208532603.0,44.04015056461731,0.0016928205293101212,0.002599091821129133,0.078866,0.0824921092349876,-51.695322500161865
2023-04-22,0.07842,0.08101,0.07817,0.08028,807742799.0,48.38709677419356,0.0011090050232182153,0.0023010744615469493,0.0789348,0.08240535985322339,-63.42626783490595
2023-04-23,0.08029,0.08083,0.07651,0.07878,776127337.0,43.234932349323486,0.0005193033586365914,0.0019447202409648777,0.07901799999999999,0.08226318887858718,-3.914050616005549
2023-04-24,0.07876,0.08,0.07715,0.07873,835608693.0,40.32882011605415,4.737979397989589e-05,0.0015652521515678813,0.07909780000000001,0.08212463245197592,7.663865600961306
2023-04-25,0.07875,0.07996,0.07752,0.07976,649768816.0,43.121019108280244,-0.00024073558908706272,0.0012040546034368924,0.0791972,0.08203190176758471,-22.240060276634775
2023-04-26,0.07976,0.08358,0.0748,0.07859,1881668380.0,42.37871674491391,-0.0005570569223835586,0.0008518322982728022,0.0792876,0.08189692522767943,189.59044104080243
2023-04-27,0.07859,0.081,0.07837,0.08014,1030067337.0,37.950792045837545,-0.0006748920761356914,0.0005464874233911035,0.07946800000000001,0.08182802619914298,-45.25776444200014
2023-04-28,0.08013,0.08074,0.07892,0.08033,490310858.0,35.38083538083538,-0.0007443652925952227,0.00028831688019383833,0.07975560000000001,0.08176928007368639,-52.400115954749474
2023-04-29,0.08033,0.08197,0.08019,0.08157,590694438.0,37.6143680108438,-0.0006913957010168531,9.237436395170004e-05,0.08007260000000001,0.08176146516883595,20.47345645361989
2023-04-30,0.08157,0.08174,0.07923,0.07951,585421236.0,31.81212524983347,-0.0008063466397971314,-8.736983679806625e-05,0.080342,0.0816731724171169,-0.8927123163465445
2023-05-01,0.0795,0.08003,0.07733,0.07882,687515788.0,28.92173328854551,-0.0009422615161657627,-0.00025834817267160557,0.0805082,0.08156128330272017,17.43950265582781
2023-05-02,0.07882,0.0791,0.07754,0.07876,429294264.0,21.668512366186818,-0.0010427958322247605,-0.00041523770458223657,0.0806276,0.08145142905555466,-37.55863188991959
2023-05-03,0.07876,0.08072,0.07711,0.07962,666847319.0,30.985267034990798,-0.0010410743324735655,-0.0005404050301605023,0.08072879999999999,0.081379608308278,55.33571606258405
2023-05-04,0.07961,0.0797,0.07794,0.07838,521626133.0,35.47706905640486,-0.00112677886306764,-0.0006576797967419299,0.0809038,0.08126197660991416,-21.77727672621864
2023-05-05,0.07837,0.08147,0.07705,0.08017,751560591.0,55.72269457161543,-0.0010382934797659449,-0.0007338025333467329,0.081056,0.08121915399776065,44.08031796213707
2023-05-06,0.08017,0.08049,0.07566,0.07672,866161917.0,39.454976303317544,-0.0012323485956433622,-0.0008335117458060587,0.081062,0.08104271658608377,15.248448012357274
2023-05-07,0.07672,0.07756,0.07617,0.07652,440286253.0,42.74711168164315,-0.0013862966369074942,-0.0009440687240263459,0.0811334,0.08086535515133539,-49.16813538455305
2023-05-08,0.07652,0.07711,0.06982,0.07239,1086840054.0,33.875890132248244,-0.0018205716363377256,-0.0011193693064886219,0.08109119999999999,0.08053298828265558,146.8485097126119
2023-05-09,0.07239,0.07333,0.07206,0.0731,581336500.0,32.781799379524315,-0.002083430150007129,-0.0013121814751923234,0.0811258,0.08024149854608086,-46.511310669821896
2023-05-10,0.0731,0.0747,0.07033,0.07312,830157442.0,34.964266080263926,-0.0022640351946198317,-0.0015025522190778252,0.0810562,0.07996222409329337,42.80153439531149
2023-05-11,0.07312,0.07317,0.06908,0.07193,786571281.0,26.977005047672478,-0.0024746626774973662,-0.0016969743107617336,0.0810178,0.07964723491316422,-5.250348764566038
2023-05-12,0.07193,0.07275,0.06933,0.07235,977393789.0,27.906976744186082,-0.002577978652088045,-0.0018731751790269958,0.0809176,0.07936106883813818,24.260040076393285
2023-05-13,0.07235,0.0724,0.0713,0.07167,331390133.0,21.71428571428575,-0.002683790556373189,-0.0020352982544962345,0.0808604,0.0790594582954661,-66.09451208616181
2023-05-14,0.07168,0.07265,0.07111,0.07196,239907331.0,26.001271455816934,-0.0027129732100852205,-0.0021708332456140318,0.08081920000000001,0.07878104816623213,-27.60577123157737
2023-05-15,0.07195,0.07368,0.07084,0.07191,501437549.0,27.104042412193536,-0.002708908642935534,-0.0022784483250783325,0.08077019999999999,0.07851159529696813,109.01301636338907
2023-05-16,0.0719,0.07325,0.07087,0.07275,356844405.0,31.06490233144298,-0.0026078448522292574,-0.0023443276305085176,0.0807678,0.07828565038336154,-28.835723269698732
2023-05-17,0.07276,0.07547,0.07228,0.07483,763341382.0,35.985956699824456,-0.002333018864043662,-0.0023420658772155467,0.0807882,0.07815013468205324,113.91434790745842
2023-05-18,0.07484,0.07492,0.07161,0.07344,792415671.0,35.67285382830627,-0.002201995438951901,-0.0023140517895628176,0.0807456,0.07796542351805115,3.8088186603775664
2023-05-19,0.07344,0.07406,0.073,0.0735,335992593.0,28.497743391360373,-0.0020694614684218654,-0.0022651337253346273,0.08073119999999999,0.07779030887028444,-57.59894644991189
2023-05-20,0.07351,0.07389,0.07306,0.07361,203083357.0,37.22267871815938,-0.001933265776771012,-0.0021987601356219045,0.0806644,0.07762637518909682,-39.55719226227109
2023-05-21,0.07362,0.074,0.07198,0.07212,313624488.0,33.65527488855868,-0.0019233886305856374,-0.002143685834614651,0.0804706,0.07741043890717145,54.43140818279855
2023-05-22,0.07212,0.07402,0.07071,0.07291,461513189.0,52.56916996047435,-0.001830711223966483,-0.0020810909124850175,0.0803482,0.07723395110689021,47.15470464155847
2023-05-23,0.07292,0.07396,0.07241,0.07289,334965527.0,48.88653234358429,-0.0017388333558293473,-0.0020126394011538836,0.079886,0.0770636000830906,-27.42016155035604
2023-05-24,0.07288,0.07289,0.06931,0.07064,630159786.0,39.365351629502506,-0.0018265206858549127,-0.0019754156580940895,0.07939639999999999,0.07681169419747921,88.12675789171583
2023-05-25,0.07065,0.07116,0.06856,0.07088,486062691.0,45.09803921568628,-0.001855261235751221,-0.0019513847736255159,0.0789606,0.07657907873875454,-22.86675509947568
2023-05-26,0.07087,0.07137,0.0703,0.07097,408192832.0,43.35260115606938,-0.001849456695234078,-0.0019309991579472283,0.0786718,0.07635911486664652,-16.020538181977027
2023-05-27,0.07097,0.07344,0.0707,0.07255,369096577.0,53.90070921985819,-0.001697792662689504,-0.0018843578588956834,0.0784784,0.07620973781305256,-9.577888668069512
2023-05-28,0.07255,0.07396,0.07186,0.07352,434942386.0,56.521739130434824,-0.0014822405840555497,-0.0018039344039276568,0.078322,0.0761042578988152,17.839723558314112
2023-05-29,0.07353,0.074,0.07261,0.07313,310287767.0,54.95934959349594,-0.0013275802308915785,-0.0017086635693204413,0.078121,0.07598762033415578,-28.660030158569093
2023-05-30,0.07313,0.07346,0.07198,0.07231,465392836.0,48.208469055374614,-0.0012566915754965158,-0.0016182691705556563,0.0778726,0.07584339992889477,49.98749080559144
2023-05-31,0.07231,0.07268,0.07051,0.07165,377200792.0,35.35911602209947,-0.0012394803318052927,-0.0015425114028055837,0.077624,0.07567895287285968,-18.95002182629214
2023-06-01,0.07165,0.07219,0.07071,0.07142,337422502.0,39.58762886597934,-0.0012302181855309013,-0.0014800527593506474,0.0773832,0.0755119351131397,-10.545653891416007
2023-06-02,0.07143,0.07331,0.0709,0.07256,386392712.0,45.64007421150281,-0.0011180017668198372,-0.0014076425608444854,0.0770886,0.0753961729518401,14.513024386263362
2023-06-03,0.07257,0.07298,0.07217,0.0727,213922814.0,45.79093432007404,-0.001006174068207813,-0.001327348862317151,0.0767694,0.07529044067921893,-44.63590866072029
2023-06-04,0.07271,0.07334,0.07232,0.07249,273284700.0,51.941238195173106,-0.0009238455400279177,-0.0012466481978593044,0.0764416,0.0751806194761123,27.749207711899302
2023-06-05,0.07249,0.07269,0.06311,0.0664,1393290604.0,28.05124747134191,-0.0013346269434194175,-0.001264243946971327,0.075961,0.07483628145744123,409.83117752292753
2023-06-06,0.0664,0.07199,0.06585,0.07025,1170265603.0,42.92604501607721,-0.0013341322942997391,-0.0012782216164370095,0.0755386,0.07465642728263962,-16.00706990772185
2023-06-07,0.07025,0.07032,0.06668,0.06728,687833819.0,41.33126934984524,-0.0015554640387865776,-0.0013336701009069231,0.075002,0.07436715562449689,-41.22412747698267
2023-06-08,0.06728,0.0685,0.06698,0.06796,366934419.0,42.633703329969755,-0.0016569010005493684,-0.0013983162808354124,0.0746036,0.07411589461961467,-46.653623467734725
2023-06-09,0.06796,0.07119,0.06729,0.06947,664528733.0,46.46892655367231,-0.0015970365004997072,-0.0014380603247682714,0.0743152,0.07393370267374744,81.10286159881883
2023-06-10,0.06947,0.07196,0.053,0.06175,2781711103.0,30.277574872169467,-0.002147774724101839,-0.0015800032046349851,0.0739818,0.07345591041203185,318.59907102015404
2023-06-11,0.06175,0.06289,0.06092,0.06151,580462318.0,27.46716697936212,-0.0025739340192419413,-0.0017787893675563766,0.07360639999999999,0.0729874433370502,-79.13290429858128
2023-06-12,0.06152,0.0617,0.05975,0.06143,485251023.0,27.790432801822334,-0.0028848686918532263,-0.002000005232415747,0.0732594,0.07253421026500902,-16.40266595221087
2023-06-13,0.06144,0.06284,0.06006,0.06175,469560125.0,29.566563467492273,-0.003070075416071724,-0.0022140192691469424,0.07291979999999999,0.07211130005853808,-3.2335630954455463
