timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,ema_20,volume_sma_8,volume_spike_%
2025-03-14 05:00:00,585.15,585.2,582.3,582.6,5856.493,51.54407636159466,3.038356882934522,3.047437419451139,579.2323298536683,6964.710625,-15.911897631784225
2025-03-14 06:00:00,582.6,582.67,580.01,581.24,4603.656,50.95753538717743,2.841477763726175,3.0062454883061465,579.4235365342713,6997.59075,-34.21084249604051
2025-03-14 07:00:00,581.24,581.88,576.61,576.62,12506.215,56.42286416717881,2.2862992200305143,2.8622562346510203,579.1565330548168,7403.234875,68.92905886631078
2025-03-14 08:00:00,576.63,579.61,576.62,578.69,9698.788,49.858557284299984,1.9904037887016557,2.6878857454611476,579.1121013353105,7496.59525,29.37590568198277
2025-03-14 09:00:00,578.69,581.25,578.62,579.78,9132.933,54.62064005753316,1.8228457865071732,2.514877753670353,579.1757107319477,7920.849,15.302450532764869
2025-03-14 10:00:00,579.78,580.83,578.41,579.48,9104.065,61.84853420195458,1.6468633541722966,2.341274873770742,579.2046906622384,8049.697125000001,13.098230388388679
2025-03-14 11:00:00,579.48,580.72,577.8,578.69,9983.695,58.71596911824485,1.4271977635490884,2.1584594517264115,579.15567250393,8585.60625,16.28410049668885
2025-03-14 12:00:00,578.69,579.9,577.77,578.15,5596.477,51.758340847610405,1.1957538077782601,1.9659183229367814,579.0598941702224,8310.29025,-32.65605855343019
2025-03-14 13:00:00,578.15,585.49,577.81,582.61,10346.915,55.803387030152976,1.356579724963126,1.8440506033420505,579.3979994873441,8871.593,16.629730421582686
2025-03-14 14:00:00,582.6,585.55,580.3,584.0,14455.147,53.47826086956528,1.5780065293107555,1.7908417885357917,579.8362852504542,10103.029375,43.07735297463688
2025-03-14 15:00:00,584.0,588.87,583.85,584.61,21846.592,55.839100346020885,1.7821670565995191,1.7891068421485374,580.2909247504109,11270.576500000001,93.83739598413621
2025-03-14 16:00:00,584.61,587.64,583.2,585.94,13308.95,58.336747234739974,2.027909155682096,1.8368673048552493,580.8289319170384,11721.84675,13.539703118879284
2025-03-14 17:00:00,585.93,586.0,581.76,584.29,10732.819,52.90836653386439,2.0657081318216797,1.8826354702485355,581.158557448749,11921.8325,-9.973412225008202
2025-03-14 18:00:00,584.29,586.27,583.91,585.45,5299.062,50.60593397409126,2.1643174933917635,1.9389718748771814,581.5672662631539,11446.207125,-53.70464694434752
2025-03-14 19:00:00,585.44,589.5,585.2,588.21,10604.169,61.62453377538326,2.4370818935574334,2.0385938786132316,582.1999075714249,11523.766375000001,-7.980007100760068
2025-03-14 20:00:00,588.21,589.81,585.05,586.13,11697.521,59.83903420523126,2.4570872567236393,2.1222925542353135,582.574202088432,12286.396875000002,-4.792909434646611
2025-03-14 21:00:00,586.14,586.37,584.73,586.01,4512.862,73.07125307125276,2.4351873303528464,2.1848715094588202,582.9014209371527,11557.14025,-60.95174150023834
2025-03-14 22:00:00,586.01,588.1,586.0,587.99,2681.605,72.95162882527111,2.5482265637620003,2.2575425203194563,583.3860475145667,10085.4475,-73.41114511775507
2025-03-14 23:00:00,587.99,588.85,586.44,587.76,4784.603,70.56701030927806,2.58940286841289,2.323914589938143,583.8026144179413,7952.698875,-39.83673875744478
2025-03-15 00:00:00,587.76,591.21,587.49,591.21,5707.391,76.00886917960045,2.8673683165762895,2.432605335265772,584.5080797114707,7002.504000000001,-18.494998360586457
2025-03-15 01:00:00,591.22,594.68,590.33,593.44,12440.82,80.7419758232591,3.2303626897347613,2.5921568061595703,585.3587387865688,7216.0041249999995,72.40594357337622
2025-03-15 02:00:00,593.44,594.2,590.75,592.21,10003.232,78.48460291734163,3.379827082497286,2.749690861427114,586.0112398545147,7804.025375,28.180413559970003
2025-03-15 03:00:00,592.21,593.7,591.4,593.16,7836.203,74.91733585262118,3.534195742553379,2.9065918376523667,586.6920741540846,7458.029625,5.070687487380425
2025-03-15 04:00:00,593.16,595.1,592.02,594.47,8181.339,74.82219061166393,3.7193655389785363,3.069146577917601,587.4328289965528,7018.506875,16.568084148239862
2025-03-15 05:00:00,594.48,594.74,592.17,593.71,5575.044,71.42184557438765,3.7614288776138665,3.207603037856854,588.0306548064049,7151.279625,-22.041308795836663
2025-03-15 06:00:00,593.72,594.86,593.42,594.3,5014.378,70.39024390243856,3.7985847255177987,3.3257993753890434,588.627735301033,7442.87625,-32.628491572730375
2025-03-15 07:00:00,594.3,594.31,589.58,590.73,7978.673,64.36217662801079,3.499620392958036,3.360563578902842,588.827950986649,7842.135,1.7410819885146016
2025-03-15 08:00:00,590.74,594.13,590.74,593.8,7103.307,67.15988491574174,3.4704076492947706,3.382532392981228,589.301479464111,8016.6245,-11.392793812408204
2025-03-15 09:00:00,593.79,597.3,593.34,596.9,7819.397,67.61248479935135,3.6552648142391035,3.437078877232803,590.0251480865766,7438.9466250000005,5.114304405968223
2025-03-15 10:00:00,596.9,597.99,595.21,597.46,6661.972,74.4708423326135,3.8031128515688124,3.510285672100005,590.7332292211884,7021.289125,-5.117537799727062
2025-03-15 11:00:00,597.46,597.5,595.46,596.0,4918.871,70.3960800326664,3.759140654586986,3.5600566685974013,591.2348264382181,6656.622625,-26.105605243019163
2025-03-15 12:00:00,596.0,598.0,595.5,596.76,5338.566,68.8440051568543,3.7424770739933138,3.596540749676584,591.761033444102,6301.276,-15.278016706457551
2025-03-15 13:00:00,596.77,599.83,596.62,599.38,7084.422,72.64224473889325,3.8957750997504945,3.6563876196913663,592.4866493065686,6489.9482499999995,9.159915104099639
2025-03-15 14:00:00,599.38,599.99,596.04,596.4,10564.676,60.30170702659776,3.733763295432027,3.6718627548394984,592.8593493726096,7183.7355,47.063822157706106
2025-03-15 15:00:00,596.4,603.51,596.4,603.09,13917.717,66.2731871838111,4.097956174721844,3.757081438815968,593.8336970514086,7926.116,75.59315306513305
2025-03-15 16:00:00,603.09,608.75,602.02,608.11,20090.815,73.77392344497608,4.737047961348026,3.9530747433223796,595.1933449512745,9549.554499999998,110.38484046559451
2025-03-15 17:00:00,608.1,616.5,608.04,613.04,45677.093,76.56333511491184,5.5770538003132515,4.277870554720554,596.8930263844866,14281.7665,219.82803387802204
2025-03-15 18:00:00,613.05,614.5,610.56,611.59,11246.358,72.7902023429181,6.055952348786832,4.63348691353381,598.2927381573926,14854.814750000001,-24.29149612922639
2025-03-15 19:00:00,611.58,613.77,610.65,611.52,8675.889,74.15242744778953,6.356560016693038,4.978101534165656,599.5524773804981,15324.442000000001,-43.385286067838564
2025-03-15 20:00:00,611.52,615.5,611.5,615.5,9698.968,76.32886239443623,6.837132291927787,5.349907685718083,601.0712890585459,15869.49225,-38.88293432954668
2025-03-15 21:00:00,615.5,619.62,615.49,618.27,13085.26,84.89609731373535,7.356701655237998,5.751266479622067,602.7092615291605,16619.597,-21.266081241320116
2025-03-15 22:00:00,618.28,618.7,615.65,615.85,8164.898,78.40762690028347,7.48688618027893,6.098390419753439,603.9607604311452,16319.62475,-49.96883736557729
2025-03-15 23:00:00,615.85,619.96,615.49,619.83,11538.72,78.88636936255988,7.821054840293527,6.442923303861457,605.4721165805599,16022.250124999999,-27.983148996059004
2025-03-16 00:00:00,619.82,622.8,617.81,618.79,14553.425,76.54966392830457,7.910776099959662,6.736493863081098,606.7404864300305,15330.076374999999,-5.066193774915225
2025-03-16 01:00:00,618.79,619.19,611.34,612.34,16981.095,68.09123117803371,7.376389325054674,6.864472955475814,607.2737734366942,11743.076625,44.60516219274863
2025-03-16 02:00:00,612.34,614.85,610.89,611.32,13920.197,66.02818141787768,6.792281289729658,6.850034622326583,607.6591283474852,12077.3065,15.259118413530363
2025-03-16 03:00:00,611.32,611.6,605.5,609.39,17525.066,61.18935837245695,6.10328176017606,6.700684049896479,607.8239732667723,13183.453625,32.932283895374184
2025-03-16 04:00:00,609.39,609.4,606.6,608.02,8042.025,63.47402597402598,5.384626496164856,6.437472539150154,607.8426424794607,12976.33575,-38.025455298503665
2025-03-16 05:00:00,608.02,609.55,606.88,608.95,5266.776,57.84261241970023,4.834402269419229,6.11685848520397,607.9481051004643,11999.025249999999,-56.10663457850461
2025-03-16 06:00:00,608.96,609.05,606.78,608.36,4457.053,50.37959307622229,4.30115648186154,5.7537180845354845,607.9873331861344,11535.544624999999,-61.36243979031028
2025-03-16 07:00:00,608.36,608.59,604.56,604.96,5098.59,37.133757961783594,3.563130221161259,5.31560051186064,607.6990157398359,10730.528374999998,-52.48519157846222
2025-03-16 08:00:00,604.96,608.0,604.89,606.67,7153.768,42.22994314592537,3.080709302137734,4.868622269916059,607.6010142408039,9805.57125,-27.043842550223683
2025-03-16 09:00:00,606.67,606.79,600.92,602.2,8643.902,37.07709373266785,2.311055199744601,4.357108855881767,607.0866319321559,8763.422125000001,-1.3638521948981308
2025-03-16 10:00:00,602.2,602.29,598.8,600.22,12627.667,27.568995889606583,1.5237643195249575,3.790439948610406,606.4326669862363,8601.855875000001,46.80165749696425
2025-03-16 11:00:00,600.21,600.39,593.06,595.0,22916.6,18.13201862503425,0.47316588836122264,3.1269851365605694,605.3438415589757,9275.797625,147.05799896103275
2025-03-16 12:00:00,595.0,600.87,594.07,600.14,18632.933,29.977058373693566,0.05468374555925948,2.5125248583603073,604.848237600978,10599.661125,75.78800661893801
2025-03-16 13:00:00,600.14,603.53,596.1,596.55,15937.08,20.030895983522043,-0.5601918221125288,1.89798152226574,604.0579292580277,11933.449125000001,33.549653860027654
2025-03-16 14:00:00,596.54,601.91,596.39,601.58,12947.267,29.908942330142537,-0.634294425591861,1.3915263326942198,603.8219359953583,12994.725875,-0.36521643824210537
2025-03-16 15:00:00,601.57,602.1,599.33,600.84,9146.908,34.50969827586212,-0.744154933439404,0.9643900794674951,603.5379420910385,13500.765625,-32.24896828767813
2025-03-16 16:00:00,600.84,607.23,600.51,603.54,19896.916,39.97422680412362,-0.6063629674118829,0.6502394700916195,603.5381380823682,15093.659124999998,31.823011472706774
2025-03-16 17:00:00,603.53,606.24,601.94,604.09,5268.11,42.918225547835455,-0.44762153571036833,0.43066726893122204,603.5906963602379,14671.685124999998,-64.09335427310025
2025-03-16 18:00:00,604.1,605.55,601.44,602.24,5585.328,42.37467018469663,-0.4657287155941958,0.2513880720261385,603.4620586116438,13791.392749999999,-59.50134912951411
2025-03-16 19:00:00,602.24,602.8,595.46,598.74,10424.744,37.385717815665885,-0.753810081992242,0.0503484412224624,603.0123387438681,12229.91075,-14.760261026434707
2025-03-16 20:00:00,598.74,601.84,598.6,601.26,4527.741,41.627358490566,-0.769898786925296,-0.11370100440708927,602.8454493396902,10466.76175,-56.74172100076702
2025-03-16 21:00:00,601.26,603.6,600.44,603.1,3143.365,47.72282076395689,-0.6269494954974562,-0.21635070262516268,602.8696922597196,8867.547374999998,-64.5520360132274
2025-03-16 22:00:00,603.1,603.4,598.23,598.59,6098.051,40.742438130155925,-0.8675795435755163,-0.34659647081523337,602.4621025206986,8011.395375,-23.88278552536174
2025-03-16 23:00:00,598.58,602.56,597.2,602.2,6979.709,50.0,-0.7582432046784788,-0.4289258175878825,602.4371403758702,7740.4955,-9.828653734118188
2025-03-17 00:00:00,602.21,609.92,602.04,609.19,9821.703,59.3848085373509,-0.10633304509042318,-0.36440726308839066,603.0802698638826,6481.0938750000005,51.5439089362056
2025-03-17 01:00:00,609.2,618.44,609.2,617.19,24619.432,71.93988530749454,1.0438111887189052,-0.08276357272693147,604.4240536863699,8900.009125,176.62254784485964
2025-03-17 02:00:00,617.19,625.25,613.16,624.56,38011.94,73.12499999999993,2.5209462871309825,0.4379783992446513,606.3417628590965,12953.335625000002,193.45290742437626
2025-03-17 03:00:00,624.57,629.42,624.57,625.45,39405.656,78.84231536926148,3.720514284039382,1.0944855762035974,608.1615949677541,16575.949625,137.72789427742967
2025-03-17 04:00:00,625.45,634.1,625.18,625.66,43074.344,76.59010600706708,4.6346998738217735,1.8025284357272326,609.82810973273,21394.275,101.33584335061596
2025-03-17 05:00:00,625.67,628.84,621.61,624.79,26218.087,76.37084342655797,5.228723343037927,2.4877674171893718,611.2530516629462,24278.615250000003,7.988395260722281
2025-03-17 06:00:00,624.8,632.0,624.8,629.41,24791.206,77.32938939361925,6.003086763728334,3.190831286497164,612.9822848379036,26615.259625000002,-6.853412856760753
2025-03-17 07:00:00,629.42,634.0,626.94,629.83,27677.116,77.26694915254235,6.574874779782249,3.8676399851541814,614.5868291390557,29202.4355,-5.223261258465917
2025-03-17 08:00:00,629.83,633.99,628.69,633.6,18949.131,81.92182410423453,7.248670236465273,4.5438460354164,616.3976073162885,30343.364,-37.55098808424801
2025-03-17 09:00:00,633.59,643.72,632.65,636.85,67372.378,88.99120114589729,7.953225990430951,5.2257220264193105,618.3454542385468,35687.48225,88.78434048117809
2025-03-17 10:00:00,636.84,639.87,632.84,638.83,37384.146,88.86819780674531,8.57254202569834,5.895086026275116,620.2963633586852,35609.008,4.985081303023097
2025-03-17 11:00:00,638.83,639.65,628.93,630.72,32266.12,75.29304029304029,8.313116788079242,6.3786921786359425,621.2890906578581,34716.566,-7.058434293299632
2025-03-17 12:00:00,630.72,633.19,626.31,627.55,39143.814,77.1873826511452,7.762249530251438,6.655403648959042,621.8853677380621,34225.24975,14.371156634145512
2025-03-17 13:00:00,627.55,630.42,624.39,626.17,28027.873,73.48618459729559,7.132114219642631,6.750745763095759,622.2934279534846,34451.473,-18.645356615085802
2025-03-17 14:00:00,626.2,635.5,625.3,631.71,26423.551,72.71077047196441,6.99907813048037,6.800412236572682,623.190244338867,34655.516125,-23.753693626457288
2025-03-17 15:00:00,631.72,635.09,629.18,629.99,21328.006,64.78060046189364,6.6778780249489955,6.775905394247945,623.8378401161178,33861.877375000004,-37.01469719529985
2025-03-17 16:00:00,629.99,631.68,624.52,627.25,17708.251,53.478148435479746,6.1315488479663145,6.647034084991619,624.1628077241065,33706.767375,-47.46381104129836
2025-03-17 17:00:00,627.25,630.09,626.2,626.76,14169.414,51.71152338646451,5.594549648359134,6.436537197665122,624.4101593694297,27056.396875,-47.630077776200565
2025-03-17 18:00:00,626.75,628.8,625.15,627.74,9564.96,52.66393442622954,5.188244866349464,6.186878731401991,624.7272870485317,23578.998625,-59.43440961119273
2025-03-17 19:00:00,627.75,629.44,626.64,628.1,5409.524,54.29535426940051,4.839507560030256,5.917404497127644,625.0484978058145,20221.924125,-73.24921225813371
2025-03-17 20:00:00,628.1,628.2,622.58,624.05,9861.815,42.939936775553264,4.188052319352437,5.571534061572603,624.9534027766892,16561.67425,-40.45399727627175
2025-03-17 21:00:00,624.04,629.59,622.27,627.79,6449.11,47.52906976744179,3.9282734006519604,5.242881929388474,625.223554893195,13864.328875000001,-53.48415305100732
2025-03-17 22:00:00,627.78,629.26,626.06,628.1,5788.934,42.72871496562672,3.7047056050815854,4.935246664527097,625.4975020462241,11285.00175,-48.70240937268795
2025-03-17 23:00:00,628.11,632.7,625.41,631.69,18201.673,43.23899371069194,3.7737085503744083,4.70293904169656,626.0872637561075,10894.210125000001,67.07657362171538
2025-03-18 00:00:00,631.68,637.31,630.56,633.87,21747.805,43.53493222106362,3.9586685952576772,4.554084952408783,626.8284767317163,11399.154375,90.78437123104581
2025-03-18 01:00:00,633.86,635.34,620.28,623.86,29525.729,41.48037754595137,3.259948760391353,4.295257714005297,626.545764662029,13318.693749999999,121.68637220898634
2025-03-18 02:00:00,623.85,631.68,623.21,629.4,19273.162,52.169833450621645,3.1173055990526564,4.059667291014769,626.8175965989786,14532.219000000001,32.6236688285526
2025-03-18 03:00:00,629.41,629.9,625.31,628.29,13680.588,52.502360717658156,2.88147627778676,3.8240290883691674,626.957825494314,15566.101999999999,-12.112949022176519
2025-03-18 04:00:00,628.3,632.2,628.1,631.37,11797.69,49.5739348370927,2.909570384740505,3.641137347643435,627.3780325900937,15808.086374999999,-25.36927164911192
2025-03-18 05:00:00,631.37,635.47,631.37,633.8,15592.235,54.69096281704006,3.0922700937813943,3.531363896871027,627.9896485338942,16950.977,-8.015714964394078
2025-03-18 06:00:00,633.8,637.2,629.43,630.45,24319.253,53.881610868510485,2.9329348789981395,3.4116780932964494,628.2239677211423,19267.266875,26.220564430729613
2025-03-18 07:00:00,630.44,636.61,629.65,633.12,21847.475,57.327188940092185,2.9876672904471206,3.3268759327265838,628.690256509605,19722.992124999997,10.771605350422975
2025-03-18 08:00:00,633.11,642.96,633.08,640.43,26344.959,62.758898049467085,3.579635222033062,3.3774277905878796,629.8083273182141,20297.636375,29.793235592929975
2025-03-18 09:00:00,640.42,642.99,635.6,638.37,25857.044,59.98444487653122,3.8383037129106015,3.469602975052424,630.6237247164794,19839.050750000002,30.334078610086717
2025-03-18 10:00:00,638.38,643.33,634.28,634.69,42280.572,60.41911476694101,3.7036616050464772,3.516414701051235,631.0109890291957,22714.977,86.1352181866616
2025-03-18 11:00:00,634.7,636.63,629.8,631.22,25268.561,53.376648946643115,3.279156687431623,3.468963098327313,631.030894835939,24163.473625,4.573379606550683
2025-03-18 12:00:00,631.23,634.35,627.48,628.4,19180.508,50.28142589118194,2.684240792577498,3.31201863717735,630.7803334229924,25086.325875000002,-23.541980218336775
2025-03-18 13:00:00,628.4,630.0,621.85,624.1,28955.221,42.973523421588524,1.8445290140725774,3.0185207125563958,630.1441111922312,26756.699125,8.216715614766635
2025-03-18 14:00:00,624.1,629.29,623.15,627.44,21735.993,44.1725575493928,1.432053643288782,2.7012272987028734,629.886576792971,26433.791624999998,-17.771943925581276
2025-03-18 15:00:00,627.43,632.77,625.44,627.52,18215.361,54.04509283819628,1.098951245742569,2.3807720881108128,629.6611885269738,25979.777375,-29.886385333199954
2025-03-18 16:00:00,627.51,635.24,627.14,634.01,16024.49,54.99025763152203,1.3431707206481178,2.1732518146182738,630.0753610482143,24689.71875,-35.09650651650295
2025-03-18 17:00:00,634.02,635.6,629.29,631.04,12698.657,52.86160249739855,1.2822808993273611,1.9950576315600914,630.1672314245749,23044.920374999998,-44.89606909739648
2025-03-18 18:00:00,631.03,634.97,630.9,634.85,10617.227,53.56703567035674,1.523893935052456,1.9008248922585644,630.6132093841392,19087.00225,-44.37457039645919
2025-03-18 19:00:00,634.84,635.34,631.52,632.2,7796.52,48.36734693877559,1.484429573469015,1.8175458285006547,630.7643322999355,16902.997125,-53.87492559843881
2025-03-18 20:00:00,632.2,633.19,629.31,629.72,7317.593,49.24163723249531,1.2387588676874657,1.7017884363380171,630.664872080894,15420.13275,-52.54520101326625
2025-03-18 21:00:00,629.73,629.96,627.42,628.06,7309.049,44.63073005093372,0.8997432564033261,1.541379400351079,630.4167890255708,12714.36125,-42.513439281112134
2025-03-18 22:00:00,628.06,631.34,627.54,629.57,6911.129,36.85866408518894,0.7443350907943795,1.3819705384397392,630.3361424517069,10861.25325,-36.36895447585664
2025-03-18 23:00:00,629.57,629.77,626.64,627.81,9141.012,37.12823013164312,0.47369524490932235,1.200315479733656,630.0955574563062,9726.959625,-6.023954530396222
2025-03-19 00:00:00,627.81,628.2,622.5,623.27,16722.027,36.36580706781282,-0.1059079989596512,0.9390707839949946,629.4455043652295,9814.151749999999,70.38688035366887
2025-03-19 01:00:00,623.27,623.34,615.91,616.05,21533.151,33.37716414639496,-1.1347605917463852,0.5243045088467186,628.1697420447314,10918.463500000002,97.2177770251281
2025-03-19 02:00:00,616.06,618.47,612.89,614.05,18653.354,33.98794911850041,-2.0874540978699088,0.0019527875033931719,626.8250047071379,11922.979374999999,56.44876513929221
2025-03-19 03:00:00,614.05,619.61,614.05,618.65,13135.107,43.95921081800044,-2.4431261713527874,-0.48706300426784294,626.0464328302676,12590.30275,4.327173546323175
2025-03-19 04:00:00,618.65,619.21,616.43,618.2,7314.511,39.05731880625302,-2.7298421699920254,-0.9356188374126795,625.2991535130992,12589.9175,-41.901835337681916
2025-03-19 05:00:00,618.2,619.8,617.55,617.81,7412.53,38.58452856806967,-2.9544790102935394,-1.3393908719888517,624.585900797566,12602.852625,-41.183712762807936
2025-03-19 06:00:00,617.81,618.49,615.3,616.59,8027.657,26.623725174450072,-3.194129195597611,-1.7103385367106037,623.8243864358931,12742.418624999998,-37.00052371336999
2025-03-19 07:00:00,616.6,618.0,615.3,615.6,8675.206,28.117913832199818,-3.424463338549799,-2.053163497078443,623.0411115372366,12684.192875,-31.606164574346245
2025-03-19 08:00:00,615.6,621.78,615.59,617.51,21284.072,24.026363091671783,-3.4135346660646064,-2.3252377308756755,622.5143390098807,13254.4485,60.580592998644946
2025-03-19 09:00:00,617.51,619.61,614.39,614.62,16153.215,23.854848304580713,-3.596612946412961,-2.5795127739831325,621.7624971994159,12581.9565,28.38396794647955
2025-03-19 10:00:00,614.63,619.55,612.84,617.16,16656.048,31.35391923990501,-3.4964422208008727,-2.7628986633466806,621.3241641328049,12332.293249999999,35.06042762971113
2025-03-19 11:00:00,617.16,620.69,615.58,617.36,16955.853,33.39540657976431,-3.3621609717223464,-2.882751125021814,620.9466246915854,12809.886499999999,32.36536482973523
2025-03-19 12:00:00,617.36,618.03,606.0,607.5,39110.936,22.800098595020913,-4.005192346698323,-3.107239369357116,619.6659937685773,16784.439625,133.0190156705932
2025-03-19 13:00:00,607.51,611.79,604.36,609.17,35361.147,26.976284584980192,-4.330129266161521,-3.351817348717997,618.6663753144271,20278.01675,74.38168355394025
2025-03-19 14:00:00,609.18,613.65,608.86,612.71,18497.705,36.62613981762925,-4.252970108861518,-3.5320479007467016,618.0991014749579,21586.772749999996,-14.310002638073795
2025-03-19 15:00:00,612.7,612.71,609.0,609.99,11495.257,41.337907375643304,-4.361030938796262,-3.697844508356614,617.3268060963904,21939.279124999997,-47.604217374211466
2025-03-19 16:00:00,609.99,616.68,607.65,614.8,21738.444,50.99232601217253,-4.012291920211851,-3.760733990727662,617.0861578967342,21996.075624999998,-1.1712617713824494
2025-03-19 17:00:00,614.8,615.56,610.26,612.64,21025.215,41.499292786421485,-3.8656469122587396,-3.7817165750338777,616.6627142875215,22605.075625,-6.988964121193915
2025-03-19 18:00:00,612.63,622.5,609.54,621.11,27046.806,53.35485358542767,-3.031031627825314,-3.631579585592165,617.0862653077575,23903.920374999998,13.147992361483102
2025-03-19 19:00:00,621.11,622.06,613.92,615.76,15775.574,47.87916408028144,-2.76936971976113,-3.459137612425958,616.9599543260663,23756.385499999997,-33.59438454978766
2025-03-19 20:00:00,615.67,616.39,612.87,614.79,10590.52,48.12811980033271,-2.6101830998276228,-3.289346709906291,616.7532920092981,20191.3335,-47.54917994891224
2025-03-19 21:00:00,614.79,617.84,614.6,615.84,6756.475,50.249272953884514,-2.3719578779442827,-3.1058689435138893,616.6663118179364,16615.7495,-59.33692308011745
2025-03-19 22:00:00,615.85,619.28,615.73,618.47,9301.197,50.98239869013511,-1.9484827567770253,-2.874391706166517,616.8380916447996,15466.186,-39.86108145860912
2025-03-19 23:00:00,618.46,621.0,617.4,618.7,10771.638,54.41558441558445,-1.5761477443892318,-2.61474291381106,617.0154162500568,15375.733625,-29.94390861138504
2025-03-20 00:00:00,618.71,625.99,618.43,623.42,21971.915,56.469615543613045,-0.8899462646622851,-2.269783583981305,617.6253766071942,15404.9175,42.62922862131525
2025-03-20 01:00:00,623.43,626.39,618.37,618.64,15920.596,51.20845921450148,-0.7234927262476276,-1.9605254124345697,617.7220074065091,14766.840125,7.813153425062891
2025-03-20 02:00:00,618.64,624.51,617.3,624.46,13105.783,67.33442354865088,-0.1205619741991768,-1.5925327247874912,618.3637209868416,13024.21225,0.6263008344324161
2025-03-20 03:00:00,624.45,628.2,623.99,624.7,17255.149,66.35081069698889,0.3723388939209826,-1.1995584010457965,618.9671761309519,13209.159125,30.630184985374694
2025-03-20 04:00:00,624.7,627.63,623.58,626.71,8131.433,65.23063533507397,0.9146134898107903,-0.7767240228744792,619.704587928004,12901.77325,-36.97429924991125
2025-03-20 05:00:00,626.72,626.9,623.27,626.08,11451.718,68.33827216776844,1.278793147675401,-0.3656205887645032,620.3117700300988,13488.678625,-15.101261447690542
2025-03-20 06:00:00,626.08,628.38,625.54,626.92,9956.689,65.18796992481205,1.6165544961712612,0.03081442822264968,620.9411252653275,13570.615125,-26.630525526749103
2025-03-20 07:00:00,626.91,629.41,624.04,624.2,14378.046,64.28571428571439,1.6457800028713336,0.3538075431523865,621.2514942876772,14021.416125,2.54346545185357
2025-03-20 08:00:00,624.21,625.09,620.62,623.39,16525.78,53.475609756097526,1.585306767347106,0.6001073879913303,621.4551614983747,13340.649249999999,23.875380353021427
2025-03-20 09:00:00,623.39,637.75,623.33,634.95,89576.91,74.59625736990523,2.4420265199439655,0.9684912143818574,622.7403842128151,22547.6885,297.2775745948415
2025-03-20 10:00:00,634.94,635.01,627.27,633.34,83795.194,73.392181588903,2.9569832888452083,1.3661896292745277,623.7498714306422,31383.864875,167.00087555739583
2025-03-20 11:00:00,633.34,636.65,626.55,626.73,51462.251,62.04379562043796,2.799448184265202,1.6528413402726625,624.0336931991525,35659.752625,44.31466067973037
2025-03-20 12:00:00,626.74,631.17,623.63,626.75,72163.444,59.718309859154914,2.6457161429644884,1.851416300811028,624.2923890849474,43663.754,65.27081936198157
2025-03-20 13:00:00,626.76,627.75,624.0,624.84,18863.395,56.93315266485999,2.3427555277805823,1.949684146204939,624.3445425054285,44590.213625,-57.69610982660996
2025-03-20 14:00:00,624.84,629.21,624.57,627.83,21050.63,55.18213866039962,2.3172136722629375,2.023190051416539,624.6764908382448,45976.956249999996,-54.21482473625034
2025-03-20 15:00:00,627.84,627.91,621.37,624.09,20724.488,56.5646832088654,1.9724476752362534,2.013041576180482,624.6206345679358,46770.2615,-55.68874892863278
2025-03-20 16:00:00,624.08,624.5,616.55,617.78,21159.989,42.04761904761897,1.1764920060529676,1.845731662154979,623.9691455614658,47349.537625,-55.311096873673
2025-03-20 17:00:00,617.78,624.01,617.68,621.96,11942.706,47.01784936874183,0.872919991666663,1.6511693280573159,623.7777983651357,37645.262125,-68.27567315019726
2025-03-20 18:00:00,621.96,626.13,620.51,625.19,9475.726,48.38846480067856,0.8827946813448762,1.497494398714828,623.9122937589324,28355.328625,-66.58220355927898
2025-03-20 19:00:00,625.2,628.41,625.0,627.1,9326.129,51.05284888521881,1.032835595692859,1.4045626381104341,624.2158848295103,23088.313374999998,-59.6067116357736
2025-03-20 20:00:00,627.1,629.55,625.25,629.32,9260.83,52.40867121637905,1.3157128294902805,1.3867926763864036,624.7019910362236,15225.486625000001,-39.17547446533586
2025-03-20 21:00:00,629.32,632.61,628.62,632.47,13277.517,58.228855721392975,1.7736284647505727,1.4641598340592374,625.4418014137261,14527.251875,-8.602692964597615
2025-03-20 22:00:00,632.46,632.72,629.68,629.84,7291.586,56.19358555790284,1.9023814158547339,1.5518041504183366,625.8606774695617,12807.371375,-43.06727128852387
2025-03-20 23:00:00,629.85,630.7,628.53,630.47,10404.221,44.55517744287797,2.0318330850577695,1.6478099373462232,626.2996605676987,11517.338,-9.664707243982944
2025-03-21 00:00:00,630.47,631.95,627.44,628.15,12878.159,43.799283154121824,1.9250293149455047,1.7032538128660795,626.4758833707749,10482.10925,22.858469539420227
2025-03-21 01:00:00,628.14,629.5,626.6,629.49,8885.168,53.77255330781844,1.9263080783624673,1.7478646659653572,626.7629420973677,10099.917000000001,-12.027316660127022
2025-03-21 02:00:00,629.49,631.52,628.29,629.56,14763.299,53.83565383565376,1.9109417753032858,1.780480087832943,627.029328564285,10760.863625,37.1943694714373
2025-03-21 03:00:00,629.56,630.8,627.5,629.95,10569.359,57.277129023070316,1.9082366458374054,1.8060313994338355,627.3074877486388,10916.267375,-3.1779028772643914
2025-03-21 04:00:00,629.94,631.12,628.84,630.84,7245.852,54.55922447743103,1.955368106844844,1.8358987409160372,627.6439174868638,10664.395125,-32.05566827682597
